athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,fartlek,acquedotti,1,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,3.7621194967724048,0,41.85956,12.56004167,75.0
amatour,fartlek,acquedotti,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1689832386134937,0,41.85954167,12.56003,74.0
amatour,fartlek,acquedotti,3,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7016699907709592,0.018761597755621626,41.859525,12.56001167,73.0
amatour,fartlek,acquedotti,4,warmup,low,keep going,Z1,Z2,Z1,Z1,flat,2.0179514610436433,0.03910199595573767,41.85951,12.55999333,73.0
amatour,fartlek,acquedotti,5,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.191963977274095,0.022829817976307974,41.859495,12.559975,73.0
amatour,fartlek,acquedotti,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.28829116750891,0,41.85948333,12.55996,72.0
amatour,fartlek,acquedotti,7,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7390166105410478,0,41.85947167,12.55994333,72.0
amatour,fartlek,acquedotti,8,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1656881100034506,0,41.85945833,12.55992,72.0
amatour,fartlek,acquedotti,9,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1390152171896935,0,41.85944667,12.55988833,72.0
amatour,fartlek,acquedotti,10,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.165323955162302,0,41.85943667,12.55986667,72.0
amatour,fartlek,acquedotti,11,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.21897214214127,0,41.85942667,12.55984667,72.0
amatour,fartlek,acquedotti,12,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.211889548977961,0,41.85941833,12.55982667,72.0
amatour,fartlek,acquedotti,13,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1939130976720076,0,41.859405,12.55980333,72.0
amatour,fartlek,acquedotti,14,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.286068443600368,0,41.859395,12.55978,73.0
amatour,fartlek,acquedotti,15,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1871737734821046,0,41.85937833,12.55974833,73.0
amatour,fartlek,acquedotti,16,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1700850856421137,0,41.85935833,12.55971667,73.0
amatour,fartlek,acquedotti,17,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2295100938820265,0,41.85934167,12.55968667,73.0
amatour,fartlek,acquedotti,18,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.19408201315258,0,41.85932833,12.55965833,73.0
amatour,fartlek,acquedotti,19,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2789801493923214,0,41.859315,12.55963,73.0
amatour,fartlek,acquedotti,20,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.212323790287494,0,41.859295,12.559595,74.0
amatour,fartlek,acquedotti,21,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2156132769684858,0,41.85927333,12.55955667,74.0
amatour,fartlek,acquedotti,22,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2807664846196505,0,41.85924667,12.55951833,74.0
amatour,fartlek,acquedotti,23,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1837368217940756,0,41.85921833,12.559515,74.0
amatour,fartlek,acquedotti,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1880569657545643,0,41.85918833,12.55952833,74.0
amatour,fartlek,acquedotti,25,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1103701788406757,0,41.85910667,12.559585,74.0
amatour,fartlek,acquedotti,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1133787610243555,0,41.85907333,12.559605,74.0
amatour,fartlek,acquedotti,27,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.285993925481408,0,41.85903833,12.55962667,74.0
amatour,fartlek,acquedotti,28,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2379007077429325,0,41.859005,12.55964333,75.0
amatour,fartlek,acquedotti,29,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2534802308053576,0,41.85897667,12.55965,75.0
amatour,fartlek,acquedotti,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2402387193426287,0,41.85895667,12.559645,75.0
amatour,fartlek,acquedotti,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.238268230784532,0,41.85893667,12.55962667,75.0
amatour,fartlek,acquedotti,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.290931727854697,0,41.85894,12.55959167,75.0
amatour,fartlek,acquedotti,33,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.223307600067293,0,41.85893167,12.55955333,74.0
amatour,fartlek,acquedotti,34,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7132030228785258,0,41.858935,12.55951333,74.0
amatour,fartlek,acquedotti,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.151960734070133,0,41.85892,12.55947333,74.0
amatour,fartlek,acquedotti,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2769481606282937,0,41.85891333,12.559425,74.0
amatour,fartlek,acquedotti,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.108456958541413,0,41.85890333,12.55939833,74.0
amatour,fartlek,acquedotti,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.203400742873361,0,41.85889333,12.55939833,74.0
amatour,fartlek,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1663284789531616,0,41.85887667,12.55938,74.0
amatour,fartlek,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.242326691110155,0,41.85886333,12.55936,75.0
amatour,fartlek,acquedotti,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.115942895529896,0,41.85885333,12.559325,75.0
amatour,fartlek,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.169065639980812,0,41.85884167,12.55930667,75.0
amatour,fartlek,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1891720418303757,0,41.85882667,12.55928667,75.0
amatour,fartlek,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2930382652045056,0,41.85881333,12.55925833,75.0
amatour,fartlek,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2124327135509567,0,41.85879667,12.55923833,76.0
amatour,fartlek,acquedotti,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243717068165946,0,41.85877833,12.55922,76.0
amatour,fartlek,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2785282040916828,0,41.85876,12.559195,76.0
amatour,fartlek,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.12543394043403,0,41.85874167,12.55916,76.0
amatour,fartlek,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.279796756476124,0,41.85872833,12.55911,77.0
amatour,fartlek,acquedotti,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2534539405559983,0,41.85872167,12.55904833,77.0
amatour,fartlek,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.127448940312197,0,41.85870667,12.55902167,77.0
amatour,fartlek,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2852282045543637,0,41.858705,12.55896667,77.0
amatour,fartlek,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1319472872561724,0,41.85869667,12.55894,77.0
amatour,fartlek,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1224882057643506,0,41.85867333,12.55895833,77.0
amatour,fartlek,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2785143947968316,0,41.85863333,12.559,77.0
amatour,fartlek,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1063667782060707,0,41.8586,12.55905333,77.0
amatour,fartlek,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.165503136260085,0,41.85856,12.559115,76.0
amatour,fartlek,acquedotti,58,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7999500221197744,0,41.85854,12.55913,76.0
amatour,fartlek,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2312724887732904,0,41.85852167,12.55912667,75.0
amatour,fartlek,acquedotti,60,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7469680583260108,0,41.85850333,12.55911833,75.0
amatour,fartlek,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1385997439316404,0,41.85849167,12.55911,74.0
amatour,fartlek,acquedotti,62,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.747504129691671,0.014932705998426754,41.85848667,12.55909833,74.0
amatour,fartlek,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.186519554818242,0,41.85848,12.55908833,73.0
amatour,fartlek,acquedotti,64,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.866475904373117,0,41.85847167,12.559075,73.0
amatour,fartlek,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.252559266047709,0,41.85845667,12.55906,73.0
amatour,fartlek,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2489842624370358,0,41.85844333,12.55905,72.0
amatour,fartlek,acquedotti,67,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7132317389415395,0,41.85843167,12.55903833,72.0
amatour,fartlek,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1985905639787133,0,41.85842333,12.55902667,72.0
amatour,fartlek,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.160920872987163,0,41.85841833,12.55900667,72.0
amatour,fartlek,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1089960890981767,0,41.858415,12.55898,72.0
amatour,fartlek,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.120804167863925,0,41.85841167,12.558955,71.0
amatour,fartlek,acquedotti,72,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7679699126462887,0,41.85840167,12.55893,71.0
amatour,fartlek,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1418072628308074,0,41.85839,12.55891333,71.0
amatour,fartlek,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116341615468082,0,41.858375,12.55889,71.0
amatour,fartlek,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2808066410140757,0,41.85835667,12.55886833,71.0
amatour,fartlek,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.221969166476115,0,41.85834167,12.55885,71.0
amatour,fartlek,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1085287658364855,0,41.85833167,12.55882833,71.0
amatour,fartlek,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1373356380962454,0,41.85831833,12.55881,71.0
amatour,fartlek,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1569200893229374,0,41.85830667,12.55879333,70.0
amatour,fartlek,acquedotti,80,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.805412003313956,0,41.85829333,12.55877,70.0
amatour,fartlek,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.266115594294406,0,41.85828,12.55874167,70.0
amatour,fartlek,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2243772625117195,0,41.85827167,12.55871,70.0
amatour,fartlek,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.126805610018888,0,41.85826,12.55867833,70.0
amatour,fartlek,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202908301031511,0,41.85824667,12.55864667,70.0
amatour,fartlek,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29453625680579,0,41.85823167,12.55861333,70.0
amatour,fartlek,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.163732110933944,0,41.85821333,12.55859167,70.0
amatour,fartlek,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2832577393627336,0,41.85819833,12.55856833,70.0
amatour,fartlek,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206819756300179,0,41.85818,12.55855667,70.0
amatour,fartlek,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2673696906419005,0,41.85816167,12.55855833,70.0
amatour,fartlek,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.173820309935352,0,41.85814667,12.55855,71.0
amatour,fartlek,acquedotti,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2052247671838976,0,41.85812333,12.55853333,71.0
amatour,fartlek,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141078825877962,0,41.85810833,12.55851667,71.0
amatour,fartlek,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2405690825873874,0,41.85809667,12.55849333,71.0
amatour,fartlek,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.285550721456411,0,41.858085,12.55846,71.0
amatour,fartlek,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1156594650177407,0,41.85807667,12.55843667,71.0
amatour,fartlek,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1686363440466256,0,41.858065,12.55840833,71.0
amatour,fartlek,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1717827471566853,0,41.858055,12.55838333,72.0
amatour,fartlek,acquedotti,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1336957925802555,0,41.85804167,12.55836,72.0
amatour,fartlek,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1082985943484482,0,41.85802667,12.55833833,72.0
amatour,fartlek,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1992573486502627,0,41.85801333,12.55832833,72.0
amatour,fartlek,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2550750065250336,0,41.85799833,12.55832667,73.0
amatour,fartlek,acquedotti,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2540420180974414,0,41.85798,12.55832333,73.0
amatour,fartlek,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1549390413269833,0,41.857965,12.55830167,73.0
amatour,fartlek,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.188558528210463,0,41.85795167,12.55827667,73.0
amatour,fartlek,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.260433676267781,0,41.85793667,12.55825,73.0
amatour,fartlek,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1359449253889427,0,41.857925,12.55823,73.0
amatour,fartlek,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2930707319996055,0,41.85791167,12.55820333,73.0
amatour,fartlek,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.100095247697767,0,41.8579,12.55818167,73.0
amatour,fartlek,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.129033641322129,0,41.85788833,12.55815833,73.0
amatour,fartlek,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.126694767965207,0,41.85787,12.558135,73.0
amatour,fartlek,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.267526076129511,0,41.85785,12.55811,73.0
amatour,fartlek,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2673653841749757,0,41.857835,12.55808833,74.0
amatour,fartlek,acquedotti,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2260296307083136,0,41.85781667,12.55806667,74.0
amatour,fartlek,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1087660364224137,0,41.85779833,12.55804833,74.0
amatour,fartlek,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.12910579481953,0,41.85777833,12.558035,75.0
amatour,fartlek,acquedotti,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2631833012123366,0,41.85776333,12.55802833,75.0
amatour,fartlek,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1608600865256657,0,41.85774167,12.55803667,74.0
amatour,fartlek,acquedotti,118,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8034689896875826,0.030075592355236516,41.85771833,12.558055,74.0
amatour,fartlek,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1164054497921123,0.00978199081974275,41.8577,12.55806667,74.0
amatour,fartlek,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.168792098772001,0,41.85769,12.55806333,73.0
amatour,fartlek,acquedotti,121,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7116942068618881,0.015809677562867858,41.85767667,12.55805667,73.0
amatour,fartlek,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1325835280068044,0,41.857665,12.55804667,72.0
amatour,fartlek,acquedotti,123,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8586896214929278,0,41.85765333,12.55803667,72.0
amatour,fartlek,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.20131656927871,0,41.85763833,12.55802667,71.0
amatour,fartlek,acquedotti,125,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7411679410494982,0.031083158400202437,41.85762667,12.558015,71.0
amatour,fartlek,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.167040908063666,0.014025327687799358,41.85761333,12.55800333,71.0
amatour,fartlek,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2089707400820386,0,41.85759833,12.55798667,70.0
amatour,fartlek,acquedotti,128,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7500245166151134,0,41.85758667,12.55795833,70.0
amatour,fartlek,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.247909583020622,0,41.85757833,12.55792667,70.0
amatour,fartlek,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.117529603538428,0,41.85756,12.55789167,69.0
amatour,fartlek,acquedotti,131,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7693193022584477,0.024667169178687956,41.85754,12.55785833,69.0
amatour,fartlek,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1648280163010725,0,41.85752667,12.55783833,69.0
amatour,fartlek,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2778034729607857,0,41.85750333,12.55782167,69.0
amatour,fartlek,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.291013396423952,0,41.85747333,12.55780667,68.0
amatour,fartlek,acquedotti,135,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8619741533149567,0,41.85745167,12.55778833,68.0
amatour,fartlek,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1009388888996714,0,41.85741833,12.55779333,68.0
amatour,fartlek,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2623699325752273,0,41.85738333,12.55780667,68.0
amatour,fartlek,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195701255847052,0,41.85735,12.55782333,68.0
amatour,fartlek,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1980375297354757,0,41.85732333,12.55782833,67.0
amatour,fartlek,acquedotti,140,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7062831285627134,0.0026638397945702727,41.8573,12.557815,67.0
amatour,fartlek,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.130138579016129,0,41.857265,12.55779167,66.0
amatour,fartlek,acquedotti,142,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7846634539600084,0.008351758921131915,41.85724833,12.557745,66.0
amatour,fartlek,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1197566814603164,0,41.85724,12.55767833,65.0
amatour,fartlek,acquedotti,144,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.712734637667242,0,41.85723,12.55761833,65.0
amatour,fartlek,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2765644444308935,0,41.85722167,12.55758167,65.0
amatour,fartlek,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2164233363715926,0,41.85720833,12.55753167,65.0
amatour,fartlek,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1729551335128696,0,41.85719333,12.55748,64.0
amatour,fartlek,acquedotti,148,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7039726300377662,0.01702127114386472,41.85717333,12.55743333,64.0
amatour,fartlek,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.23016477385186,0,41.85716,12.557395,64.0
amatour,fartlek,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29719554356849,0,41.857135,12.55737667,64.0
amatour,fartlek,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2278351055974395,0,41.85711333,12.55741333,64.0
amatour,fartlek,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.283433715876976,0,41.85709833,12.557395,64.0
amatour,fartlek,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.150907150820411,0,41.85706833,12.55743,64.0
amatour,fartlek,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2385201035849636,0,41.85706167,12.55745333,64.0
amatour,fartlek,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.275932623079546,0,41.857065,12.55745833,63.0
amatour,fartlek,acquedotti,156,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8001208629052057,0.03004460670122865,41.85705667,12.55746167,63.0
amatour,fartlek,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.121545894197087,0.005806101748021859,41.85704333,12.55745833,63.0
amatour,fartlek,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.272688592371858,0,41.85703333,12.55744667,63.0
amatour,fartlek,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157772490978044,0,41.857025,12.55741667,63.0
amatour,fartlek,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.139229433395493,0,41.85700667,12.55738333,63.0
amatour,fartlek,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.126707995592324,0,41.85699333,12.557355,63.0
amatour,fartlek,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2668775341861327,0,41.856985,12.55734167,63.0
amatour,fartlek,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.292460549943302,0,41.85697,12.557325,63.0
amatour,fartlek,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1384110585375162,0,41.856955,12.55730333,63.0
amatour,fartlek,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1197120448423545,0,41.85694,12.55728333,64.0
amatour,fartlek,acquedotti,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.194181456071781,0,41.85692333,12.55726167,64.0
amatour,fartlek,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1894231852470374,0,41.856915,12.55724333,64.0
amatour,fartlek,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243502371294836,0,41.85690167,12.55724167,64.0
amatour,fartlek,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219625990267699,0,41.85688667,12.55724667,64.0
amatour,fartlek,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1612979349526764,0,41.856875,12.55724833,64.0
amatour,fartlek,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.232434185228119,0,41.85686667,12.55724833,64.0
amatour,fartlek,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.160512201412948,0,41.85686167,12.55725,63.0
amatour,fartlek,acquedotti,173,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8774000838855884,0,41.85686,12.55724667,63.0
amatour,fartlek,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2344413023935976,0,41.85685833,12.557245,63.0
amatour,fartlek,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.125863002372965,0,41.85685833,12.55724167,63.0
amatour,fartlek,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1837998530918856,0,41.856855,12.55724,63.0
amatour,fartlek,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.214927652280116,0,41.85685167,12.55724,63.0
amatour,fartlek,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213274901331025,0,41.856845,12.557235,63.0
amatour,fartlek,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.254172385471965,0,41.85683167,12.55723,63.0
amatour,fartlek,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.142590467687667,0,41.85681833,12.55722167,64.0
amatour,fartlek,acquedotti,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105656606835999,0,41.85680333,12.55721667,64.0
amatour,fartlek,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1746887360827682,0,41.85678833,12.55721,64.0
amatour,fartlek,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.13274143126111,0,41.85677167,12.55720833,64.0
amatour,fartlek,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1561959885663895,0,41.85675833,12.55720833,65.0
amatour,fartlek,acquedotti,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1732892539394544,0,41.85675333,12.55720167,65.0
amatour,fartlek,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1282857951849024,0,41.85675,12.55719833,66.0
amatour,fartlek,acquedotti,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.112287545563565,0,41.85674833,12.55719333,66.0
amatour,fartlek,acquedotti,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.186813415737766,0,41.85674167,12.55719,66.0
amatour,fartlek,acquedotti,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141421770576007,0,41.85673,12.55718333,66.0
amatour,fartlek,acquedotti,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205054389878023,0,41.85671167,12.55717333,66.0
amatour,fartlek,acquedotti,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1976555028597655,0,41.85669833,12.55716167,66.0
