athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6753924455058833,0,45.18940833,10.79138,36.0
elite,endurance,tre_laghi,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5903941312410828,0,45.18940833,10.79135,36.0
elite,endurance,tre_laghi,65,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.135471823484927,0,45.18941,10.79132167,35.0
elite,endurance,tre_laghi,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.577694389483525,0.010436730137988163,45.18941,10.79129333,35.0
elite,endurance,tre_laghi,67,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1389060259208117,0.010806156779759352,45.18941167,10.79126833,34.0
elite,endurance,tre_laghi,68,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6918715139635663,0.021128951032025178,45.189415,10.79124333,33.0
elite,endurance,tre_laghi,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.57916868791819,0.0019518981451801165,45.18941333,10.79121667,33.0
elite,endurance,tre_laghi,70,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2209352124420496,0,45.18941333,10.79118667,32.0
elite,endurance,tre_laghi,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6429953552082877,0.0030059119918296384,45.18941667,10.79115833,31.0
elite,endurance,tre_laghi,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.600190276090446,0,45.18942,10.79113167,31.0
elite,endurance,tre_laghi,73,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.117228723576928,0,45.18942167,10.79110167,30.0
elite,endurance,tre_laghi,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.597265662371113,0.008568062494893424,45.18942667,10.79107167,30.0
elite,endurance,tre_laghi,75,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2919852257933164,0.004586295264830869,45.189425,10.79104167,29.0
elite,endurance,tre_laghi,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6516274432876705,0,45.18942167,10.79101167,29.0
elite,endurance,tre_laghi,77,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2885580403082697,0,45.18941833,10.79098333,28.0
