athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,tre_laghi,1191,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4076523743289777,0.11660856127693392,45.16558,10.79199,14.0
elite,progressions,tre_laghi,1192,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.378385173689803,0.11431152952892354,45.16558833,10.792035,14.0
elite,progressions,tre_laghi,1193,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.390172912101073,0.1082713385687669,45.165595,10.79208,14.0
elite,progressions,tre_laghi,1194,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4575128311423766,0.1101815847491424,45.16559667,10.79211833,14.0
elite,progressions,tre_laghi,1195,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.346229267123062,0.10457618235336559,45.16560167,10.79217167,14.0
elite,progressions,tre_laghi,1196,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3192368946296678,0.09570525517500589,45.16560667,10.79220667,14.0
elite,progressions,tre_laghi,1197,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.384332053101918,0.08684044031034206,45.16560833,10.79226,14.0
elite,progressions,tre_laghi,1198,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.3426111819970137,0.07227038244192867,45.16560667,10.79230333,15.0
elite,progressions,tre_laghi,1199,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.423153297640473,0.07477254385950982,45.16560667,10.79234833,15.0
elite,progressions,tre_laghi,1200,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4997119919170845,0.07824578942179962,45.165605,10.792385,15.0
elite,progressions,tre_laghi,1201,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4160879338450303,0.061472763135102026,45.1656,10.79244167,14.0
elite,progressions,tre_laghi,1202,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3105530695602563,0.0741621063000283,45.16559833,10.79249,14.0
elite,progressions,tre_laghi,1203,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3737679380313805,0.07033725074185232,45.165595,10.79253667,14.0
elite,progressions,tre_laghi,1204,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.31794188393045,0.07074434270651551,45.16559333,10.79258167,14.0
elite,progressions,tre_laghi,1205,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4807733295917576,0.06823134893010456,45.16559,10.79261667,14.0
elite,progressions,tre_laghi,1206,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4940946228558745,0.07550187062886268,45.16558667,10.79265833,14.0
elite,progressions,tre_laghi,1207,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3155430110704884,0.08247429913637028,45.16558333,10.79271167,14.0
elite,progressions,tre_laghi,1208,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3046163271007125,0.07631650821630762,45.16558167,10.79275833,14.0
elite,progressions,tre_laghi,1209,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4070184791583595,0.08060300697724251,45.16558,10.792795,14.0
elite,progressions,tre_laghi,1210,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.415331122313983,0.0676383153784297,45.16557833,10.79285,14.0
elite,progressions,tre_laghi,1211,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4552902842123876,0.07146047728631096,45.16557667,10.79289667,14.0
elite,progressions,tre_laghi,1212,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4336875976452403,0.06762152540669192,45.16557167,10.79294333,14.0
elite,progressions,tre_laghi,1213,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.475844992512416,0.07874628466585794,45.165565,10.79298667,13.0
elite,progressions,tre_laghi,1214,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.472079923532402,0.06289269621231584,45.16556167,10.793025,13.0
elite,progressions,tre_laghi,1215,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4134961388909635,0.07487163461479285,45.16555333,10.793065,13.0
elite,progressions,tre_laghi,1216,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3882663827666044,0.07116378667594475,45.16554833,10.79310667,13.0
elite,progressions,tre_laghi,1217,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3982178012468767,0.0787370510999729,45.16554167,10.79315167,13.0
elite,progressions,tre_laghi,1218,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.366569044629234,0.08340688780215216,45.16553833,10.79318833,13.0
elite,progressions,tre_laghi,1219,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4018002353500316,0.08419399521658744,45.16553167,10.79324167,13.0
elite,progressions,tre_laghi,1220,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.318837155280896,0.07027099910671256,45.165525,10.79328667,13.0
elite,progressions,tre_laghi,1221,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.3085067465135647,0.060727061781890156,45.16552167,10.79333,14.0
elite,progressions,tre_laghi,1222,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4566134242000097,0.051150280396076366,45.16551833,10.79337667,14.0
elite,progressions,tre_laghi,1223,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4138728946880548,0.060705758614868315,45.16551667,10.79342167,14.0
elite,progressions,tre_laghi,1224,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4319549057875434,0.06465786221954704,45.16551167,10.793465,14.0
elite,progressions,tre_laghi,1225,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.461792408468737,0.057912939313874895,45.165505,10.79350667,14.0
elite,progressions,tre_laghi,1226,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3110415392839982,0.05138592335420947,45.1655,10.79355167,14.0
elite,progressions,tre_laghi,1227,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.319601423295882,0.05562146582327316,45.16549667,10.79359,14.0
elite,progressions,tre_laghi,1228,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4402703476195433,0.0450069663168101,45.16548667,10.79364667,14.0
elite,progressions,tre_laghi,1229,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.406126370641031,0.04266936243535568,45.16548,10.79369333,15.0
elite,progressions,tre_laghi,1230,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.431099317890776,0.0347967133989024,45.16547,10.79373333,15.0
elite,progressions,tre_laghi,1231,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3524060787882464,0.05298335349608122,45.16545833,10.793775,15.0
elite,progressions,tre_laghi,1232,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3546816826917794,0.05269874694399261,45.16544833,10.793805,14.0
elite,progressions,tre_laghi,1233,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.414947172460097,0.04761255135555477,45.165435,10.79385,14.0
elite,progressions,tre_laghi,1234,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3487715089193686,0.05236410135565047,45.165425,10.793885,14.0
elite,progressions,tre_laghi,1235,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3916685361720225,0.05023694639971503,45.165415,10.79392667,13.0
elite,progressions,tre_laghi,1236,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3927672208095476,0.06277679614405596,45.16540333,10.79397,13.0
elite,progressions,tre_laghi,1237,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4802081424925353,0.06946616512608611,45.16539,10.79401167,13.0
elite,progressions,tre_laghi,1238,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4997255194195054,0.06495729537182932,45.16537667,10.794055,13.0
elite,progressions,tre_laghi,1239,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4721813165863735,0.07332089668280384,45.16536333,10.79409833,13.0
elite,progressions,tre_laghi,1240,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.480249457840483,0.06277849819948939,45.16535167,10.79413833,13.0
elite,progressions,tre_laghi,1241,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3241292308310135,0.05761405230883931,45.16534167,10.79417167,13.0
elite,progressions,tre_laghi,1242,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.463430186895481,0.0675258278548135,45.16532833,10.79422333,13.0
elite,progressions,tre_laghi,1243,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.391799362623011,0.07460325547632368,45.16531333,10.794265,13.0
elite,progressions,tre_laghi,1244,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.469594141696291,0.06938363113090021,45.1653,10.79430667,13.0
elite,progressions,tre_laghi,1245,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.34032434689622,0.0743914746246589,45.16528667,10.79435,13.0
elite,progressions,tre_laghi,1246,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.485519097890578,0.07447468907270068,45.16527167,10.79439167,13.0
elite,progressions,tre_laghi,1247,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.460821488690178,0.0750342514028044,45.165255,10.79443333,13.0
elite,progressions,tre_laghi,1248,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3887842096430494,0.06626837480800522,45.16524,10.794475,12.0
elite,progressions,tre_laghi,1249,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.389121934366521,0.06102983705222538,45.16522667,10.79450667,12.0
elite,progressions,tre_laghi,1250,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.377299477265034,0.06581061187765425,45.16520833,10.79455333,12.0
elite,progressions,tre_laghi,1251,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3541491062068602,0.06245361685040486,45.16519333,10.79459167,12.0
elite,progressions,tre_laghi,1252,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.335055875953332,0.05160111431199201,45.16517667,10.79462667,12.0
elite,progressions,tre_laghi,1253,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4875231977586316,0.044075798545859884,45.16516,10.79466,12.0
elite,progressions,tre_laghi,1254,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.496128079607473,0.03501957369712323,45.16514,10.79469667,12.0
elite,progressions,tre_laghi,1255,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.348212776825436,0.05411835213196299,45.16512167,10.79472833,12.0
elite,progressions,tre_laghi,1256,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.491949555056742,0.05407593876908685,45.16510167,10.79475833,12.0
elite,progressions,tre_laghi,1257,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.373013103268419,0.04799490723558671,45.16508333,10.79479,12.0
elite,progressions,tre_laghi,1258,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4630356270313634,0.04251479462141558,45.165065,10.79482167,12.0
elite,progressions,tre_laghi,1259,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3498914922655803,0.050580304909712596,45.16505,10.79484833,12.0
elite,progressions,tre_laghi,1260,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.327789175556969,0.043761122751447126,45.16502667,10.79488667,12.0
elite,progressions,tre_laghi,1261,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4785952923806427,0.05904270265203164,45.165005,10.79491833,12.0
elite,progressions,tre_laghi,1262,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3453650853299366,0.05078259788073582,45.164985,10.79495,12.0
elite,progressions,tre_laghi,1263,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3305752369868475,0.052639554892371536,45.16496167,10.79498333,12.0
elite,progressions,tre_laghi,1264,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.429517194446608,0.06517771069853859,45.16493833,10.795015,12.0
elite,progressions,tre_laghi,1265,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.453754777887484,0.07590042165090444,45.164915,10.795045,12.0
elite,progressions,tre_laghi,1266,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4133156213432576,0.08497425620642012,45.16489167,10.79508,12.0
elite,progressions,tre_laghi,1267,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.376328603176272,0.07302350508648778,45.16486833,10.79511333,12.0
elite,progressions,tre_laghi,1268,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.311345644859602,0.06563630781662289,45.16484667,10.79514,11.0
elite,progressions,tre_laghi,1269,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3207166630284535,0.057919131360357215,45.164815,10.79517833,11.0
elite,progressions,tre_laghi,1270,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4870815872359047,0.06992445834963164,45.16479,10.79521,11.0
elite,progressions,tre_laghi,1271,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.359100341844902,0.07974976867302849,45.16476333,10.79524,11.0
elite,progressions,tre_laghi,1272,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4974143664139326,0.06318322156917165,45.16473667,10.79526833,11.0
elite,progressions,tre_laghi,1273,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.365421421896637,0.060949022879752686,45.16470833,10.7953,11.0
elite,progressions,tre_laghi,1274,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4746884030880554,0.06868767829905971,45.16468167,10.79533,11.0
elite,progressions,tre_laghi,1275,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3393356530665277,0.0797761400583505,45.16465333,10.79535667,11.0
elite,progressions,tre_laghi,1276,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3424294076910233,0.06696064195227229,45.16462667,10.79538333,11.0
elite,progressions,tre_laghi,1277,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.331076184444535,0.07856160509273015,45.16460667,10.79539667,11.0
elite,progressions,tre_laghi,1278,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.407114793588717,0.08241570821526054,45.16458,10.795415,11.0
elite,progressions,tre_laghi,1279,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.498417455983878,0.0836771887159208,45.16455,10.79544333,10.0
elite,progressions,tre_laghi,1280,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.347034973324891,0.07846281255729635,45.16452333,10.79546667,10.0
elite,progressions,tre_laghi,1281,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4422746578753145,0.07432382657799012,45.1645,10.79549667,10.0
elite,progressions,tre_laghi,1282,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.498957993962068,0.06578686926575138,45.16447333,10.79552667,11.0
elite,progressions,tre_laghi,1283,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.42429503034278,0.07318827989400731,45.16445,10.79555667,11.0
elite,progressions,tre_laghi,1284,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3189368451410326,0.0631131903478554,45.16442667,10.79558333,11.0
elite,progressions,tre_laghi,1285,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.309489983952922,0.07270964462775394,45.16440333,10.79561,11.0
elite,progressions,tre_laghi,1286,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.318330163786307,0.08102658643586585,45.16438,10.79564167,11.0
elite,progressions,tre_laghi,1287,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3114825672137322,0.08778682595254989,45.164355,10.79567167,11.0
elite,progressions,tre_laghi,1288,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.321031922816273,0.08993234899696423,45.16432833,10.79570667,11.0
elite,progressions,tre_laghi,1289,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4108732558063606,0.08865946354953066,45.16430333,10.79574333,11.0
elite,progressions,tre_laghi,1290,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.497651577551682,0.07123413851170106,45.16427833,10.795775,11.0
elite,progressions,tre_laghi,1291,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.494939543629031,0.08132224550512648,45.16425667,10.795805,11.0
elite,progressions,tre_laghi,1292,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4410094218667275,0.0664648116000608,45.16423333,10.79584167,11.0
elite,progressions,tre_laghi,1293,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.3051035502737443,0.06420855006490206,45.16421,10.79587833,12.0
elite,progressions,tre_laghi,1294,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.398142552166403,0.07406534125114633,45.16418833,10.79590667,12.0
elite,progressions,tre_laghi,1295,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.487033458511548,0.07786918455279696,45.16417,10.79593667,12.0
elite,progressions,tre_laghi,1296,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.490616029434447,0.08549822024836552,45.16415,10.79596667,13.0
elite,progressions,tre_laghi,1297,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.474397178315499,0.07075752480510329,45.16413,10.796,13.0
elite,progressions,tre_laghi,1298,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4357356097644707,0.07891283295099258,45.16411167,10.79603167,14.0
elite,progressions,tre_laghi,1299,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3692776781915015,0.0822513202441619,45.16409167,10.79606667,14.0
elite,progressions,tre_laghi,1300,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.365067366565476,0.07479957171236137,45.16407167,10.79610333,14.0
elite,progressions,tre_laghi,1301,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4145383780833374,0.07089038643770039,45.16405167,10.79614,14.0
elite,progressions,tre_laghi,1302,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4106495725966863,0.062104229338337216,45.16403333,10.79617667,14.0
elite,progressions,tre_laghi,1303,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.316793983997101,0.04760370533005257,45.16401333,10.79621167,14.0
elite,progressions,tre_laghi,1304,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3004084745519893,0.05797212351904024,45.163995,10.79624667,14.0
elite,progressions,tre_laghi,1305,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.459339101757355,0.06759875991698018,45.16397833,10.79628,14.0
elite,progressions,tre_laghi,1306,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.464209817971925,0.06686113049024794,45.16396167,10.796315,14.0
elite,progressions,tre_laghi,1307,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.46071193377656,0.0533378539146104,45.16394167,10.79635167,14.0
elite,progressions,tre_laghi,1308,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.35984558301416,0.04316900940208281,45.16392167,10.79638667,13.0
elite,progressions,tre_laghi,1309,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.430479405553478,0.0514121016055525,45.16390667,10.79641333,13.0
elite,progressions,tre_laghi,1310,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4532897812652155,0.054810697097705585,45.163885,10.79645667,12.0
elite,progressions,tre_laghi,1311,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.395487003248356,0.05686707597042472,45.16387,10.79648833,12.0
elite,progressions,tre_laghi,1312,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3511912782797215,0.05893108545418084,45.16385167,10.796525,12.0
elite,progressions,tre_laghi,1313,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4093959010916883,0.05177391498380491,45.16382833,10.79656667,12.0
elite,progressions,tre_laghi,1314,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.363862268834161,0.06648933621411056,45.16381,10.7966,12.0
elite,progressions,tre_laghi,1315,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.391871465018114,0.06603047853700746,45.16379167,10.796635,12.0
elite,progressions,tre_laghi,1316,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4293453089623207,0.07026893298462551,45.163775,10.79667,12.0
elite,progressions,tre_laghi,1317,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3641529510384554,0.0781299318809644,45.16375833,10.79670833,12.0
elite,progressions,tre_laghi,1318,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.436506091616867,0.06788136352738909,45.16374167,10.79673833,12.0
elite,progressions,tre_laghi,1319,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4573683683350502,0.07173092805808266,45.16371833,10.79677833,12.0
elite,progressions,tre_laghi,1320,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4246195879876415,0.0760099028475617,45.16370167,10.79680667,12.0
elite,progressions,tre_laghi,1321,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4347832849715423,0.07093419221695119,45.163685,10.79683667,12.0
elite,progressions,tre_laghi,1322,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4223830727009514,0.05708158766211186,45.16366833,10.79687,12.0
elite,progressions,tre_laghi,1323,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3099079105646894,0.06198019959589497,45.163655,10.79690333,12.0
elite,progressions,tre_laghi,1324,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.448236419766293,0.07468601773087741,45.16363667,10.79694,12.0
elite,progressions,tre_laghi,1325,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4992741785346877,0.07938021111554146,45.16361667,10.79698167,12.0
elite,progressions,tre_laghi,1326,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3256478457234726,0.07682280603010538,45.1636,10.79702333,12.0
elite,progressions,tre_laghi,1327,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3148695970778648,0.06920520064306139,45.16358167,10.79706167,12.0
elite,progressions,tre_laghi,1328,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3313759402267653,0.05566713664492843,45.16356333,10.7971,12.0
elite,progressions,tre_laghi,1329,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.469456906318113,0.05545162775417252,45.163545,10.797135,12.0
elite,progressions,tre_laghi,1330,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3644563718185307,0.04817047427298715,45.16352667,10.79716833,12.0
elite,progressions,tre_laghi,1331,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3156565846696293,0.06276580272701386,45.16351,10.797205,12.0
elite,progressions,tre_laghi,1332,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3418199326141225,0.05919486461851254,45.16349167,10.79724167,12.0
elite,progressions,tre_laghi,1333,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3515725197639914,0.07041658803386881,45.16347333,10.79728,12.0
elite,progressions,tre_laghi,1334,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.459745472447747,0.06305497986949762,45.163455,10.79731667,12.0
elite,progressions,tre_laghi,1335,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.391255328457889,0.0574989199484691,45.163435,10.79735333,13.0
elite,progressions,tre_laghi,1336,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3357147916865992,0.05859559170240829,45.16341667,10.79739167,13.0
elite,progressions,tre_laghi,1337,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.433719071151257,0.06763791736595282,45.1634,10.797425,13.0
elite,progressions,tre_laghi,1338,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.383186078795055,0.05593315873539987,45.16338,10.79746667,13.0
elite,progressions,tre_laghi,1339,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.302690459562386,0.05093924721009334,45.16336333,10.7975,13.0
elite,progressions,tre_laghi,1340,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4622663076851037,0.0671056339789188,45.16334667,10.797535,13.0
elite,progressions,tre_laghi,1341,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.372081730063981,0.05448521800322868,45.16333,10.79757167,13.0
elite,progressions,tre_laghi,1342,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3367306399605763,0.061642212144157486,45.16331333,10.79760667,13.0
elite,progressions,tre_laghi,1343,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.404655617643211,0.07083791590894291,45.163295,10.79764167,13.0
elite,progressions,tre_laghi,1344,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4364132048649236,0.07551057724457998,45.16327667,10.79767833,13.0
elite,progressions,tre_laghi,1345,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.490762824718556,0.06526663694148413,45.16326167,10.79770833,13.0
elite,progressions,tre_laghi,1346,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.365122074102563,0.06668523820060256,45.16324,10.79775167,13.0
elite,progressions,tre_laghi,1347,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.309960434342748,0.06316270735540092,45.16322167,10.797785,13.0
elite,progressions,tre_laghi,1348,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4058741400628527,0.06364516603014067,45.163205,10.79781667,13.0
elite,progressions,tre_laghi,1349,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3766721647634803,0.07553132706837055,45.16319167,10.79784333,13.0
elite,progressions,tre_laghi,1350,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3906576399367263,0.0786470640514396,45.16317333,10.797885,13.0
elite,progressions,tre_laghi,1351,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4596405336393032,0.07768836654200784,45.16315667,10.79792,13.0
elite,progressions,tre_laghi,1352,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.457833468916598,0.06436888387844145,45.16314,10.79795333,13.0
elite,progressions,tre_laghi,1353,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.446102718264463,0.0719241185094669,45.16312333,10.79798833,12.0
elite,progressions,tre_laghi,1354,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4041128442745054,0.06932825539724866,45.16310833,10.79801833,12.0
elite,progressions,tre_laghi,1355,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.434464302885241,0.06076732025203068,45.16309167,10.79805167,12.0
elite,progressions,tre_laghi,1356,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.335975709575142,0.05483963513676872,45.16307333,10.79809167,12.0
elite,progressions,tre_laghi,1357,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.485857989521557,0.06381050407872868,45.16306,10.79812333,12.0
elite,progressions,tre_laghi,1358,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4690741828631984,0.059532034739110354,45.16304333,10.79816,12.0
elite,progressions,tre_laghi,1359,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.344120970661056,0.04998818778220863,45.16302833,10.798195,13.0
elite,progressions,tre_laghi,1360,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4790161344856143,0.04555485553451945,45.16301333,10.79823,13.0
elite,progressions,tre_laghi,1361,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.328097617424365,0.039809910264383755,45.163,10.79826833,13.0
elite,progressions,tre_laghi,1362,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4338358399553868,0.04050557385349903,45.16298667,10.79830667,13.0
elite,progressions,tre_laghi,1363,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3743272802492843,0.035527090949314465,45.16297167,10.798345,13.0
elite,progressions,tre_laghi,1364,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.43769328524639,0.04591523782175297,45.16295667,10.79838167,13.0
elite,progressions,tre_laghi,1365,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3827754510850143,0.06032545527984079,45.16294167,10.79841667,13.0
elite,progressions,tre_laghi,1366,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.307735714809168,0.073509691286496,45.16292333,10.79845167,13.0
elite,progressions,tre_laghi,1367,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3752517017232,0.0725038688517931,45.16290667,10.79849,13.0
elite,progressions,tre_laghi,1368,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.470653911579931,0.06159246103000227,45.16289,10.79852833,13.0
elite,progressions,tre_laghi,1369,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.423285552543375,0.0578905591146,45.16287833,10.79856,13.0
elite,progressions,tre_laghi,1370,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3001891302070847,0.06879616450716265,45.16285833,10.79860667,13.0
elite,progressions,tre_laghi,1371,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.305435041050604,0.07085559231971864,45.16284167,10.79864,13.0
