athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,acquedotti,1,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,4.016374005650623,0,41.85956,12.56004167,75.0
runner,recovery,acquedotti,2,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5560996963426597,0,41.85954167,12.56003,74.0
runner,recovery,acquedotti,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.648620613543611,0,41.859525,12.56001167,73.0
runner,recovery,acquedotti,4,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6522037384620676,0.009539098421227275,41.85951,12.55999333,73.0
runner,recovery,acquedotti,5,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5666213544770597,0.030673557947320625,41.859495,12.559975,73.0
runner,recovery,acquedotti,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6584089362484526,0.051196723905682584,41.85948333,12.55996,72.0
runner,recovery,acquedotti,7,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.59652885155622,0.06664254444440046,41.85947167,12.55994333,72.0
runner,recovery,acquedotti,8,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.615819691668962,0.06328847644171051,41.85945833,12.55992,72.0
runner,recovery,acquedotti,9,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6919107825991775,0.04484457041704287,41.85944667,12.55988833,72.0
runner,recovery,acquedotti,10,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6562816212501628,0.038775474615593344,41.85943667,12.55986667,72.0
runner,recovery,acquedotti,11,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6572231233418075,0.03304473155215657,41.85942667,12.55984667,72.0
runner,recovery,acquedotti,12,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.519850279492445,0.04397347747516588,41.85941833,12.55982667,72.0
runner,recovery,acquedotti,13,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6620141199893586,0.05719376312466667,41.859405,12.55980333,72.0
runner,recovery,acquedotti,14,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.688032612684885,0.06455753435045017,41.859395,12.55978,73.0
runner,recovery,acquedotti,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.518977859126287,0.06750436232625628,41.85937833,12.55974833,73.0
runner,recovery,acquedotti,16,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.602351899273973,0.06405873788620073,41.85935833,12.55971667,73.0
runner,recovery,acquedotti,17,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6459506997354,0.046789093035876334,41.85934167,12.55968667,73.0
runner,recovery,acquedotti,18,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5955583917597487,0.06090581611142531,41.85932833,12.55965833,73.0
runner,recovery,acquedotti,19,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.651797730033757,0.05960471527746114,41.859315,12.55963,73.0
runner,recovery,acquedotti,20,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.569716332006708,0.07046889106827062,41.859295,12.559595,74.0
runner,recovery,acquedotti,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5969520792335086,0.08149245966939603,41.85927333,12.55955667,74.0
runner,recovery,acquedotti,22,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.524859720640235,0.0909776406439683,41.85924667,12.55951833,74.0
runner,recovery,acquedotti,23,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6170888924633022,0.08466496116112346,41.85921833,12.559515,74.0
runner,recovery,acquedotti,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6025032512667656,0.06803561961696933,41.85918833,12.55952833,74.0
runner,recovery,acquedotti,25,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.589576968163599,0.088007085243762,41.85910667,12.559585,74.0
runner,recovery,acquedotti,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.504816433268808,0.08016526842416163,41.85907333,12.559605,74.0
runner,recovery,acquedotti,27,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6335855971819315,0.09146075118351166,41.85903833,12.55962667,74.0
runner,recovery,acquedotti,28,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6374471709057414,0.09488322520908192,41.859005,12.55964333,75.0
runner,recovery,acquedotti,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.531063377725048,0.07985233978775358,41.85897667,12.55965,75.0
runner,recovery,acquedotti,30,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5529835272973718,0.06412290430324101,41.85895667,12.559645,75.0
runner,recovery,acquedotti,31,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6689400740175877,0.06712620027174655,41.85893667,12.55962667,75.0
runner,recovery,acquedotti,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.610473426173381,0.07661051063815069,41.85894,12.55959167,75.0
runner,recovery,acquedotti,33,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5056590793547526,0.08108491648986235,41.85893167,12.55955333,74.0
runner,recovery,acquedotti,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6289318449428922,0.08966198812864636,41.858935,12.55951333,74.0
runner,recovery,acquedotti,35,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.520170385999485,0.09000955254047166,41.85892,12.55947333,74.0
runner,recovery,acquedotti,36,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5178477619906716,0.08565764243565434,41.85891333,12.559425,74.0
runner,recovery,acquedotti,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.559857268144561,0.08131112863250316,41.85890333,12.55939833,74.0
runner,recovery,acquedotti,38,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.606137662782925,0.06997605394315505,41.85889333,12.55939833,74.0
runner,recovery,acquedotti,39,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.506628379206572,0.06795814017926174,41.85887667,12.55938,74.0
runner,recovery,acquedotti,40,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.665675542986829,0.050902980180627735,41.85886333,12.55936,75.0
runner,recovery,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6181355409781704,0.04405733875782317,41.85885333,12.559325,75.0
runner,recovery,acquedotti,42,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5091090552868134,0.053591439464168375,41.85884167,12.55930667,75.0
runner,recovery,acquedotti,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5900895559280097,0.055887632404395426,41.85882667,12.55928667,75.0
runner,recovery,acquedotti,44,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6362002358581966,0.04151107291798173,41.85881333,12.55925833,75.0
runner,recovery,acquedotti,45,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.63661978707195,0.05077517507327202,41.85879667,12.55923833,76.0
runner,recovery,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.55758770572299,0.03251816887956814,41.85877833,12.55922,76.0
runner,recovery,acquedotti,47,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6615201487371656,0.014627256717486836,41.85876,12.559195,76.0
runner,recovery,acquedotti,48,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5607626630180786,0.013658778512551237,41.85874167,12.55916,76.0
runner,recovery,acquedotti,49,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.512968639584963,0.010842320809879513,41.85872833,12.55911,77.0
runner,recovery,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6406855101823394,0,41.85872167,12.55904833,77.0
runner,recovery,acquedotti,51,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5576941123409873,0.011562165172634909,41.85870667,12.55902167,77.0
runner,recovery,acquedotti,52,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5005376900402614,0.018161683499926265,41.858705,12.55896667,77.0
runner,recovery,acquedotti,53,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6102532416959465,0.0032232178541967173,41.85869667,12.55894,77.0
runner,recovery,acquedotti,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5419019928638913,0,41.85867333,12.55895833,77.0
runner,recovery,acquedotti,55,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5550668086853534,0.01246400175160512,41.85863333,12.559,77.0
runner,recovery,acquedotti,56,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5245321624221546,0,41.8586,12.55905333,77.0
runner,recovery,acquedotti,57,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5247654619338156,0,41.85856,12.559115,76.0
runner,recovery,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.548098664073555,0,41.85854,12.55913,76.0
runner,recovery,acquedotti,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6888098335907897,0.005307063669323379,41.85852167,12.55912667,75.0
runner,recovery,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.53001012664709,0,41.85850333,12.55911833,75.0
runner,recovery,acquedotti,61,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5168303164735373,0.007821820694928948,41.85849167,12.55911,74.0
runner,recovery,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6872093662839327,0,41.85848667,12.55909833,74.0
runner,recovery,acquedotti,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5378975738000853,0,41.85848,12.55908833,73.0
runner,recovery,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.510219395525876,0,41.85847167,12.559075,73.0
runner,recovery,acquedotti,65,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5058545087778112,0,41.85845667,12.55906,73.0
runner,recovery,acquedotti,66,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5479975812570244,0.00237667855033466,41.85844333,12.55905,72.0
runner,recovery,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6763604367110414,0,41.85843167,12.55903833,72.0
runner,recovery,acquedotti,68,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5625061388759356,0.007976245922295407,41.85842333,12.55902667,72.0
runner,recovery,acquedotti,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.660411291851784,0.010513289741467407,41.85841833,12.55900667,72.0
runner,recovery,acquedotti,70,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.664674854199523,0.02237110226887118,41.858415,12.55898,72.0
runner,recovery,acquedotti,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5687341794345624,0.02831585943527541,41.85841167,12.558955,71.0
runner,recovery,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5567501284200347,0.046159770797791065,41.85840167,12.55893,71.0
runner,recovery,acquedotti,73,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5346724365646227,0.030777541440574555,41.85839,12.55891333,71.0
runner,recovery,acquedotti,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.605653909227228,0.030469683815187058,41.858375,12.55889,71.0
runner,recovery,acquedotti,75,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.540829119315757,0.029183955005238193,41.85835667,12.55886833,71.0
runner,recovery,acquedotti,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.692921513639602,0.04083829115094309,41.85834167,12.55885,71.0
runner,recovery,acquedotti,77,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5396621230745384,0.036468560595997526,41.85833167,12.55882833,71.0
runner,recovery,acquedotti,78,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.519269833925974,0.050271907628493435,41.85831833,12.55881,71.0
runner,recovery,acquedotti,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.620986887527266,0.05812113329522125,41.85830667,12.55879333,70.0
runner,recovery,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670318800969488,0.05539695270902473,41.85829333,12.55877,70.0
runner,recovery,acquedotti,81,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.611538270473602,0.048193883028575024,41.85828,12.55874167,70.0
runner,recovery,acquedotti,82,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.595208520026505,0.030556483463379424,41.85827167,12.55871,70.0
runner,recovery,acquedotti,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.529219152879672,0.016280356699970397,41.85826,12.55867833,70.0
runner,recovery,acquedotti,84,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6730928965955334,0.02815724774832638,41.85824667,12.55864667,70.0
runner,recovery,acquedotti,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6128176176690703,0.03699695994639686,41.85823167,12.55861333,70.0
runner,recovery,acquedotti,86,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.564059001914273,0.04734649986519157,41.85821333,12.55859167,70.0
runner,recovery,acquedotti,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6307310223627898,0.046320964451048635,41.85819833,12.55856833,70.0
runner,recovery,acquedotti,88,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.501823216136476,0.04088958565556256,41.85818,12.55855667,70.0
runner,recovery,acquedotti,89,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.502769976657363,0.024845613300642413,41.85816167,12.55855833,70.0
runner,recovery,acquedotti,90,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5325179264074458,0.01138043793824129,41.85814667,12.55855,71.0
runner,recovery,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.503518685630253,0,41.85812333,12.55853333,71.0
runner,recovery,acquedotti,92,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.646832577525763,0,41.85810833,12.55851667,71.0
runner,recovery,acquedotti,93,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.663756971822072,0,41.85809667,12.55849333,71.0
runner,recovery,acquedotti,94,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.657445241201335,0.009740944510213071,41.858085,12.55846,71.0
runner,recovery,acquedotti,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5678368472677464,0.006268738059928206,41.85807667,12.55843667,71.0
runner,recovery,acquedotti,96,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6771136465761916,0.009900083946872829,41.858065,12.55840833,71.0
runner,recovery,acquedotti,97,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6402676699380763,0,41.858055,12.55838333,72.0
runner,recovery,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5147639600476093,0,41.85804167,12.55836,72.0
runner,recovery,acquedotti,99,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5649349393098912,0,41.85802667,12.55833833,72.0
runner,recovery,acquedotti,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.664486537242286,0.012505668621843956,41.85801333,12.55832833,72.0
runner,recovery,acquedotti,101,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.512915298395297,0.013548337467594852,41.85799833,12.55832667,73.0
runner,recovery,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5825577162052213,0,41.85798,12.55832333,73.0
runner,recovery,acquedotti,103,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6299769460503803,0,41.857965,12.55830167,73.0
runner,recovery,acquedotti,104,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.64170821993413,0.005924513714304448,41.85795167,12.55827667,73.0
runner,recovery,acquedotti,105,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.573840651215285,0,41.85793667,12.55825,73.0
runner,recovery,acquedotti,106,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6784504980533455,0.004019537913105806,41.857925,12.55823,73.0
runner,recovery,acquedotti,107,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.580892336790108,0.008173510255163281,41.85791167,12.55820333,73.0
runner,recovery,acquedotti,108,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6373162051023757,0.0027999634038699487,41.8579,12.55818167,73.0
runner,recovery,acquedotti,109,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6829092227287124,0.012938731474518033,41.85788833,12.55815833,73.0
runner,recovery,acquedotti,110,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.589100146183521,0.01022313592008403,41.85787,12.558135,73.0
runner,recovery,acquedotti,111,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5755800881014888,0.005736751718240288,41.85785,12.55811,73.0
runner,recovery,acquedotti,112,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.572136319760003,0.010025650654551365,41.857835,12.55808833,74.0
runner,recovery,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.590153735838297,0.026860346513870075,41.85781667,12.55806667,74.0
runner,recovery,acquedotti,114,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591977474686232,0.038896435472574556,41.85779833,12.55804833,74.0
runner,recovery,acquedotti,115,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.525688475967149,0.04929160972367026,41.85777833,12.558035,75.0
runner,recovery,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.56924038685383,0.03569267578929493,41.85776333,12.55802833,75.0
runner,recovery,acquedotti,117,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6912272531467814,0.030715759423510874,41.85774167,12.55803667,74.0
runner,recovery,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.514827039235543,0.048811041183701775,41.85771833,12.558055,74.0
runner,recovery,acquedotti,119,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.532413477362544,0.036958484874397936,41.8577,12.55806667,74.0
runner,recovery,acquedotti,120,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5953859597957174,0.03650678331240668,41.85769,12.55806333,73.0
runner,recovery,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5930182052511257,0.035937851625899006,41.85767667,12.55805667,73.0
runner,recovery,acquedotti,122,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5154639940894996,0.021506001195397927,41.857665,12.55804667,72.0
runner,recovery,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6161898628680293,0.004948724757553091,41.85765333,12.55803667,72.0
runner,recovery,acquedotti,124,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5477434673940644,0.013303741612401984,41.85763833,12.55802667,71.0
runner,recovery,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.566978257805954,0,41.85762667,12.558015,71.0
runner,recovery,acquedotti,126,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5088370644153097,0.0071262176734885295,41.85761333,12.55800333,71.0
runner,recovery,acquedotti,127,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5082678721299057,0.023846829884493454,41.85759833,12.55798667,70.0
runner,recovery,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.625833123129791,0.01597175357236768,41.85758667,12.55795833,70.0
runner,recovery,acquedotti,129,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5242542108769337,0.012967088645155589,41.85757833,12.55792667,70.0
runner,recovery,acquedotti,130,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.66825833573299,0.014005153450174208,41.85756,12.55789167,69.0
runner,recovery,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.542877309486812,0.0319856110957933,41.85754,12.55785833,69.0
runner,recovery,acquedotti,132,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.618840131540539,0.026952714698161705,41.85752667,12.55783833,69.0
runner,recovery,acquedotti,133,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.643511234743879,0.009198002651670378,41.85750333,12.55782167,69.0
runner,recovery,acquedotti,134,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.691803672625111,0,41.85747333,12.55780667,68.0
runner,recovery,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.638151475933199,0.0028335629181245707,41.85745167,12.55778833,68.0
runner,recovery,acquedotti,136,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.547600259706707,0.021587607964502886,41.85741833,12.55779333,68.0
runner,recovery,acquedotti,137,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.504262677704529,0.03048831956498225,41.85738333,12.55780667,68.0
runner,recovery,acquedotti,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6226259193450496,0.04823300369956696,41.85735,12.55782333,68.0
runner,recovery,acquedotti,139,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.533187183874653,0.05488782472537722,41.85732333,12.55782833,67.0
runner,recovery,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.696151774304758,0.07060995117888011,41.8573,12.557815,67.0
runner,recovery,acquedotti,141,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.52339000097887,0.05352069540614106,41.857265,12.55779167,66.0
runner,recovery,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5014480243636634,0.07424258909178638,41.85724833,12.557745,66.0
runner,recovery,acquedotti,143,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6486256419383225,0.08725955005274752,41.85724,12.55767833,65.0
runner,recovery,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.602771473728083,0.10117999129717395,41.85723,12.55761833,65.0
runner,recovery,acquedotti,145,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6473872759139105,0.09632043745394568,41.85722167,12.55758167,65.0
runner,recovery,acquedotti,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.553608341536419,0.08050541791987055,41.85720833,12.55753167,65.0
runner,recovery,acquedotti,147,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.687399461841547,0.0708193283762014,41.85719333,12.55748,64.0
runner,recovery,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.545452106257998,0.06722855043301265,41.85717333,12.55743333,64.0
runner,recovery,acquedotti,149,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5152757440203053,0.07001952963795674,41.85716,12.557395,64.0
runner,recovery,acquedotti,150,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5022016928564925,0.07701040523738198,41.857135,12.55737667,64.0
runner,recovery,acquedotti,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6877904219290825,0.08674918190921638,41.85711333,12.55741333,64.0
runner,recovery,acquedotti,152,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5182167367170405,0.0866395564698838,41.85709833,12.557395,64.0
runner,recovery,acquedotti,153,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6990160837347346,0.09862832085374049,41.85706833,12.55743,64.0
runner,recovery,acquedotti,154,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.56041524922204,0.0806175215270403,41.85706167,12.55745333,64.0
runner,recovery,acquedotti,155,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.529860381034499,0.09135654172360629,41.857065,12.55745833,63.0
runner,recovery,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6284983769210233,0.07870319252135895,41.85705667,12.55746167,63.0
runner,recovery,acquedotti,157,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.586556760456138,0.08788900723448927,41.85704333,12.55745833,63.0
runner,recovery,acquedotti,158,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5613565641569678,0.071007737669377,41.85703333,12.55744667,63.0
runner,recovery,acquedotti,159,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.654348442660163,0.06135732972711013,41.857025,12.55741667,63.0
runner,recovery,acquedotti,160,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.627302191837893,0.06788456779801476,41.85700667,12.55738333,63.0
runner,recovery,acquedotti,161,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6802368655487387,0.056680990428138844,41.85699333,12.557355,63.0
runner,recovery,acquedotti,162,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6711811516261017,0.07029312165448343,41.856985,12.55734167,63.0
runner,recovery,acquedotti,163,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6443788494062748,0.07082913820003685,41.85697,12.557325,63.0
runner,recovery,acquedotti,164,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607812707768334,0.07868390418359943,41.856955,12.55730333,63.0
runner,recovery,acquedotti,165,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.647672751546657,0.09039247651115082,41.85694,12.55728333,64.0
runner,recovery,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6406665630496726,0.07434233950745875,41.85692333,12.55726167,64.0
runner,recovery,acquedotti,167,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.671504649090082,0.08684530490943088,41.856915,12.55724333,64.0
runner,recovery,acquedotti,168,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.606670059262177,0.09673113772344998,41.85690167,12.55724167,64.0
runner,recovery,acquedotti,169,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6947191967253006,0.08526429388461651,41.85688667,12.55724667,64.0
runner,recovery,acquedotti,170,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.557692696055125,0.09419929428107218,41.856875,12.55724833,64.0
runner,recovery,acquedotti,171,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5911594969407896,0.0930619373929308,41.85686667,12.55724833,64.0
runner,recovery,acquedotti,172,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.685252031796036,0.08574592363489689,41.85686167,12.55725,63.0
runner,recovery,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5579060063269607,0.08969965288286638,41.85686,12.55724667,63.0
runner,recovery,acquedotti,174,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5608650058037123,0.0824261950160003,41.85685833,12.557245,63.0
runner,recovery,acquedotti,175,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.61915751299663,0.09753067967954526,41.85685833,12.55724167,63.0
runner,recovery,acquedotti,176,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6393457038413093,0.0930623552616784,41.856855,12.55724,63.0
runner,recovery,acquedotti,177,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670537787456253,0.10304020914957195,41.85685167,12.55724,63.0
runner,recovery,acquedotti,178,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.570330843173501,0.10854962700817183,41.856845,12.557235,63.0
runner,recovery,acquedotti,179,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5425132407153983,0.101604275657788,41.85683167,12.55723,63.0
runner,recovery,acquedotti,180,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6829979483229915,0.09480359828345508,41.85681833,12.55722167,64.0
runner,recovery,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6700618602271438,0.1032825998687389,41.85680333,12.55721667,64.0
runner,recovery,acquedotti,182,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.64008250286732,0.1201319841888398,41.85678833,12.55721,64.0
runner,recovery,acquedotti,183,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5483183500430324,0.11767646986966854,41.85677167,12.55720833,64.0
