athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,2936,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.345930930487757,0.2767762264179075,45.17713167,10.787145,18.0
runner,endurance,tre_laghi,2937,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.774739641224472,0.27633052183078216,45.17716333,10.78714667,18.0
runner,endurance,tre_laghi,2938,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.4536362339434197,0.27115629314071704,45.17719667,10.78713833,19.0
runner,endurance,tre_laghi,2939,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.434386189419996,0.29274783228418133,45.17723,10.78714,19.0
runner,endurance,tre_laghi,2940,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.887270499406043,0.2796131132613806,45.177265,10.78714,19.0
runner,endurance,tre_laghi,2941,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.333329960725075,0.3047366930537768,45.17730167,10.78714333,19.0
runner,endurance,tre_laghi,2942,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7231589936538387,0.3016298731838641,45.17733833,10.78714167,19.0
runner,endurance,tre_laghi,2943,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4730918043458834,0.3061449160880479,45.17737333,10.78714167,19.0
runner,endurance,tre_laghi,2944,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1225871620533465,0.3072122480539561,45.17740833,10.78714167,19.0
runner,endurance,tre_laghi,2945,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.3986245482486876,0.3174945969910308,45.17744167,10.78714167,19.0
runner,endurance,tre_laghi,2946,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.139659312488638,0.29265402993656237,45.17747667,10.78714167,19.0
runner,endurance,tre_laghi,2947,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.349545432706168,0.31212851208071696,45.17751,10.78714167,20.0
runner,endurance,tre_laghi,2948,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3971236758367955,0.3280091239571466,45.17754333,10.78714,20.0
runner,endurance,tre_laghi,2949,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.759796083122863,0.33369859182982603,45.17757833,10.78713667,20.0
runner,endurance,tre_laghi,2950,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.352380454358897,0.3636139927005601,45.17761333,10.78713333,21.0
runner,endurance,tre_laghi,2951,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.400787397428381,0.38722055397250826,45.17765167,10.78712833,21.0
runner,endurance,tre_laghi,2952,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7230007694058405,0.3590955836971208,45.17768833,10.78712333,21.0
runner,endurance,tre_laghi,2953,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.3576754684496906,0.36648145264000676,45.17773,10.78712,22.0
runner,endurance,tre_laghi,2954,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4347488477206145,0.39459092826533404,45.17775667,10.78712,22.0
runner,endurance,tre_laghi,2955,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7964534256192701,0.3858024173972737,45.17779333,10.78712,22.0
runner,endurance,tre_laghi,2956,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.400666005659636,0.409787510276597,45.17782833,10.78712333,22.0
runner,endurance,tre_laghi,2957,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7884111459274963,0.3871847157998142,45.17786167,10.78712667,22.0
runner,endurance,tre_laghi,2958,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,2.4147200861339306,0.3807455278787573,45.17789667,10.78713,21.0
runner,endurance,tre_laghi,2959,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.30949614691632,0.40213440586157223,45.17793,10.78713667,21.0
runner,endurance,tre_laghi,2960,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7726570104268313,0.40398414901886176,45.17797,10.78714333,21.0
runner,endurance,tre_laghi,2961,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.497923950010583,0.43291727615257447,45.17799667,10.78714667,21.0
runner,endurance,tre_laghi,2962,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7641308491417667,0.4203370163174825,45.17803333,10.78715333,21.0
runner,endurance,tre_laghi,2963,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.3193975055042784,0.440736135808652,45.17806667,10.78715833,21.0
runner,endurance,tre_laghi,2964,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1491882038643724,0.41361569559166883,45.17810167,10.78716667,21.0
runner,endurance,tre_laghi,2965,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.305808895798924,0.41730785305597395,45.17814167,10.78717167,21.0
runner,endurance,tre_laghi,2966,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2679295840554963,0.39740818831997954,45.17816667,10.78717667,21.0
runner,endurance,tre_laghi,2967,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4464198286865835,0.41613946939174795,45.17819833,10.78718333,21.0
runner,endurance,tre_laghi,2968,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.223175960345875,0.4139476275412998,45.17823667,10.78719,20.0
runner,endurance,tre_laghi,2969,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4396198608727144,0.4179646951540682,45.17826167,10.78719667,20.0
runner,endurance,tre_laghi,2970,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2138856595222116,0.40731603660271865,45.17829333,10.78720667,20.0
runner,endurance,tre_laghi,2971,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.302427934168953,0.41389110590688444,45.178325,10.78721333,20.0
runner,endurance,tre_laghi,2972,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2098546027023864,0.38408400919066615,45.17835667,10.78721833,20.0
runner,endurance,tre_laghi,2973,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.355545185297134,0.399224458631686,45.17839,10.78722333,20.0
runner,endurance,tre_laghi,2974,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2344831132235883,0.3797341739077546,45.17842333,10.78723167,20.0
runner,endurance,tre_laghi,2975,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.347748618818624,0.3874290237306446,45.17845667,10.78723833,20.0
runner,endurance,tre_laghi,2976,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2806510125489914,0.36785969410765895,45.17849,10.78724667,20.0
runner,endurance,tre_laghi,2977,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.377804540376453,0.37683750765756296,45.17852333,10.787255,20.0
runner,endurance,tre_laghi,2978,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2401788985882818,0.3621810908886108,45.17855667,10.78726333,20.0
