athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,5060,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6996982922144367,0,,,
amatour,endurance,belfiore,5061,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7407682018117012,0,,,
amatour,endurance,belfiore,5062,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7035245083881676,0,,,
amatour,endurance,belfiore,5063,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7072398406935447,0,,,
amatour,endurance,belfiore,5064,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6131900747756941,0,,,
amatour,endurance,belfiore,5065,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6266389298258455,0,,,
amatour,endurance,belfiore,5066,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6620962414819032,0,,,
amatour,endurance,belfiore,5067,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.774426328502746,0,,,
amatour,endurance,belfiore,5068,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6087215140925973,0,,,
amatour,endurance,belfiore,5069,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.623864945393972,0,,,
amatour,endurance,belfiore,5070,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6498577622899638,0,,,
amatour,endurance,belfiore,5071,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6220949017528613,0,,,
amatour,endurance,belfiore,5072,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7007385926607734,0,,,
amatour,endurance,belfiore,5073,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7560938972225368,0,,,
amatour,endurance,belfiore,5074,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6426437028242513,0,,,
amatour,endurance,belfiore,5075,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.693515901035586,0,,,
amatour,endurance,belfiore,5076,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7642400845606531,0,,,
amatour,endurance,belfiore,5077,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6899525757216618,0,,,
amatour,endurance,belfiore,5078,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7189816560406243,0,,,
amatour,endurance,belfiore,5079,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6827691725232986,0,,,
amatour,endurance,belfiore,5080,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7198728883463394,0,,,
amatour,endurance,belfiore,5081,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.736963577483948,0,,,
amatour,endurance,belfiore,5082,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6313027034272481,0,,,
amatour,endurance,belfiore,5083,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6530800573268147,0,,,
amatour,endurance,belfiore,5084,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7874581794591007,0,,,
amatour,endurance,belfiore,5085,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6417062138907197,0,,,
amatour,endurance,belfiore,5086,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.783568699191972,0,,,
amatour,endurance,belfiore,5087,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7531776569899084,0,,,
amatour,endurance,belfiore,5088,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7635261281381213,0,,,
amatour,endurance,belfiore,5089,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7681133721294986,0,,,
amatour,endurance,belfiore,5090,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7686104823732216,0,,,
amatour,endurance,belfiore,5091,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6834555496707292,0,,,
amatour,endurance,belfiore,5092,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7077098179625843,0,,,
amatour,endurance,belfiore,5093,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6872429071023848,0,,,
amatour,endurance,belfiore,5094,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7115924705550586,0,,,
amatour,endurance,belfiore,5095,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.727473657919933,0,,,
amatour,endurance,belfiore,5096,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7846823522865545,0,,,
amatour,endurance,belfiore,5097,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7212173668097785,0,,,
amatour,endurance,belfiore,5098,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6378897247113489,0,,,
amatour,endurance,belfiore,5099,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7152612891162315,0,,,
amatour,endurance,belfiore,5100,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4230940603659059,0,,,
amatour,endurance,belfiore,5101,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.21327532360666612,0.02601874574252979,,,
amatour,endurance,belfiore,5102,push,low,keep going,Z1,Z2,Z3,Z3,flat,0.08756650083582548,0.03004556211053082,,,
amatour,endurance,belfiore,5103,push,low,keep going,Z1,Z2,Z3,Z3,flat,0.00525317408652648,0.025842317728893394,,,
amatour,endurance,belfiore,5104,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.7765868453611702,0.07556084750345246,,,
amatour,endurance,belfiore,5105,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.6459328300896829,0.10474494526656164,,,
amatour,endurance,belfiore,5106,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.797086272778587,0.15826084569649354,,,
amatour,endurance,belfiore,5107,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.6755665137431154,0.22017073437755583,,,
amatour,endurance,belfiore,5108,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.6721347416798696,0.288872296610111,,,
amatour,endurance,belfiore,5109,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.7665211266373148,0.4135880736687788,,,
amatour,endurance,belfiore,5110,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.7863654552015598,0.5754521944657424,,,
amatour,endurance,belfiore,5111,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.7217525354969061,0.7731307495856327,,,
amatour,endurance,belfiore,5112,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.7704046082148829,1.009762761474532,,,
amatour,endurance,belfiore,5113,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.6274547794693645,1.3234044326343959,,,
amatour,endurance,belfiore,5114,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.6049729003424389,1.752662464532054,,,
