athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,fartlek,tre_laghi,845,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.0674138720129123,0.13,45.17164833,10.78693667,34.0
amatour,fartlek,tre_laghi,846,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4705231372726955,0.13,45.17162333,10.78693333,34.0
amatour,fartlek,tre_laghi,847,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.375411182598863,0.13,45.17159667,10.78693167,35.0
amatour,fartlek,tre_laghi,848,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7552393190973719,0.13,45.17157,10.78693667,35.0
amatour,fartlek,tre_laghi,849,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.945153668522018,0.13,45.17153833,10.78695167,35.0
amatour,fartlek,tre_laghi,850,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4184424563656384,0.13,45.17151167,10.78697333,35.0
amatour,fartlek,tre_laghi,851,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3542660839548972,0.13,45.17148167,10.78699333,35.0
amatour,fartlek,tre_laghi,852,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4705980519168893,0.13,45.17144833,10.787005,35.0
amatour,fartlek,tre_laghi,853,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3611208433533144,0.13,45.17141833,10.78701,35.0
amatour,fartlek,tre_laghi,854,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.359566370746262,0.13,45.17138833,10.78701333,35.0
amatour,fartlek,tre_laghi,855,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4895679801537014,0.13,45.17136167,10.78701167,35.0
amatour,fartlek,tre_laghi,856,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4194039436055506,0.13,45.17133167,10.78701333,35.0
amatour,fartlek,tre_laghi,857,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.422991828090438,0.13,45.17130333,10.78701667,35.0
amatour,fartlek,tre_laghi,858,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3254692860202666,0.13,45.17127333,10.78702,35.0
amatour,fartlek,tre_laghi,859,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.370575295650299,0.13,45.17124,10.78702333,35.0
amatour,fartlek,tre_laghi,860,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3048943149420817,0.13,45.17120667,10.78702667,34.0
amatour,fartlek,tre_laghi,861,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.444509266588326,0.13,45.171175,10.787035,33.0
amatour,fartlek,tre_laghi,862,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.356997027663106,0.13,45.17114167,10.78705,32.0
amatour,fartlek,tre_laghi,863,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.451722864616131,0.13,45.17110333,10.78706833,31.0
amatour,fartlek,tre_laghi,864,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.31133506123111,0.13,45.171065,10.78709,30.0
amatour,fartlek,tre_laghi,865,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.364622191877755,0.13,45.17102667,10.78710167,28.0
amatour,fartlek,tre_laghi,866,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4158748277098057,0.13,45.17098667,10.78711333,27.0
amatour,fartlek,tre_laghi,867,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3350327725442113,0.13,45.170945,10.78712333,26.0
amatour,fartlek,tre_laghi,868,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.373327646597031,0.13,45.170905,10.78713167,25.0
amatour,fartlek,tre_laghi,869,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3776151840657067,0.13,45.17087,10.78713333,25.0
amatour,fartlek,tre_laghi,870,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.308356060833754,0.13,45.17083333,10.78714167,24.0
amatour,fartlek,tre_laghi,871,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4661339504699744,0.13,45.17080833,10.78714833,23.0
amatour,fartlek,tre_laghi,872,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.438836061470517,0.13,45.17076833,10.787155,23.0
amatour,fartlek,tre_laghi,873,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4500126162378093,0.13,45.17073667,10.78716333,22.0
amatour,fartlek,tre_laghi,874,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.466273855512165,0.13,45.17070333,10.78717167,21.0
amatour,fartlek,tre_laghi,875,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.495404816492137,0.13,45.17067167,10.78717667,21.0
amatour,fartlek,tre_laghi,876,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3132654293606336,0.13,45.17064,10.78718667,20.0
amatour,fartlek,tre_laghi,877,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.317051866278199,0.13,45.17061333,10.78720167,20.0
amatour,fartlek,tre_laghi,878,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.328050674980881,0.13,45.17059,10.78722167,20.0
amatour,fartlek,tre_laghi,879,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.494454816436762,0.13,45.17056667,10.78724333,19.0
amatour,fartlek,tre_laghi,880,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.315638306436594,0.13,45.17054667,10.787255,19.0
amatour,fartlek,tre_laghi,881,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.43017299411169,0.13,45.170525,10.78726333,19.0
amatour,fartlek,tre_laghi,882,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3958144562601316,0.13,45.170495,10.78727167,18.0
amatour,fartlek,tre_laghi,883,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.497221800654867,0.13,45.170465,10.78727167,18.0
amatour,fartlek,tre_laghi,884,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4206001768139243,0.13,45.17043333,10.78726667,18.0
amatour,fartlek,tre_laghi,885,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4851318149291695,0.13,45.17040167,10.78726,17.0
amatour,fartlek,tre_laghi,886,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3535496066954207,0.13,45.17036833,10.78725167,17.0
amatour,fartlek,tre_laghi,887,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3837481361544124,0.13,45.17032833,10.78725,17.0
amatour,fartlek,tre_laghi,888,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4290530390867917,0.13,45.17029167,10.78725167,17.0
amatour,fartlek,tre_laghi,889,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.430591134599809,0.13,45.17025833,10.78725667,16.0
amatour,fartlek,tre_laghi,890,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4488964307907537,0.13,45.17022667,10.78726833,16.0
amatour,fartlek,tre_laghi,891,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.328324793047143,0.13,45.170195,10.78727667,16.0
amatour,fartlek,tre_laghi,892,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.412322924073551,0.13,45.170165,10.787285,16.0
amatour,fartlek,tre_laghi,893,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3139973691085345,0.13,45.170135,10.787295,16.0
amatour,fartlek,tre_laghi,894,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4988562983340086,0.13,45.170105,10.78730333,16.0
amatour,fartlek,tre_laghi,895,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.418960396912545,0.13,45.170075,10.78731,17.0
amatour,fartlek,tre_laghi,896,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7509910217845945,0.13,45.17004667,10.78732,17.0
amatour,fartlek,tre_laghi,897,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9459078563623,0.13,45.170015,10.78733167,17.0
amatour,fartlek,tre_laghi,898,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3176052689126543,0.13,45.169985,10.787345,17.0
amatour,fartlek,tre_laghi,899,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.354625562411212,0.13,45.169955,10.787355,17.0
amatour,fartlek,tre_laghi,900,push,low,keep going,Z2,Z2,Z4,Z4,flat,-0.4639758957120358,0.13,45.16992833,10.787365,17.0
amatour,fartlek,tre_laghi,901,push,low,accelerate,Z2,Z3,Z4,Z4,flat,0.26408865357016204,0.7808765251028997,45.16989833,10.78737333,17.0
amatour,fartlek,tre_laghi,902,push,low,slow down,Z2,Z2,Z4,Z4,flat,-0.5248998435920794,1.5331937232053277,45.16987,10.78738333,17.0
amatour,fartlek,tre_laghi,903,push,low,accelerate,Z2,Z3,Z4,Z4,flat,0.34324901623962534,2.561430805155486,45.16984,10.78739333,17.0
amatour,fartlek,tre_laghi,904,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-1.352805917611611,3.884748384422891,45.169815,10.78740167,17.0
amatour,fartlek,tre_laghi,905,push,medium,accelerate,Z2,Z3,Z4,Z4,uphill,-0.8540023924133406,5.608368305723341,45.16978,10.78741167,18.0
amatour,fartlek,tre_laghi,906,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-2.5601442929968474,7.9070912854726805,45.16975333,10.78742167,18.0
amatour,fartlek,tre_laghi,907,push,high,keep going,Z3,Z4,Z4,Z4,flat,-8.373011849387472,10,45.16972667,10.78743,18.0
amatour,fartlek,tre_laghi,908,push,high,keep going,Z3,Z4,Z4,Z4,flat,-8.407814079050112,10,45.1697,10.78743833,18.0
amatour,fartlek,tre_laghi,909,push,high,keep going,Z3,Z4,Z4,Z4,flat,-8.44130934606423,10,45.16967333,10.78744833,18.0
amatour,fartlek,tre_laghi,910,push,high,keep going,Z3,Z4,Z4,Z4,flat,-8.363826335748827,10,45.16964333,10.78745833,18.0
amatour,fartlek,tre_laghi,911,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.303374163869078,10,45.16961167,10.78747,18.0
amatour,fartlek,tre_laghi,912,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.184086615222197,10,45.16958333,10.78747667,18.0
amatour,fartlek,tre_laghi,913,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.260372416192878,10,45.169555,10.78748667,18.0
amatour,fartlek,tre_laghi,914,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.352838592618438,10,45.16952667,10.78749833,18.0
amatour,fartlek,tre_laghi,915,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.278354389292241,10,45.16950167,10.78750833,18.0
amatour,fartlek,tre_laghi,916,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.239898776345902,10,45.16947833,10.78751667,18.0
amatour,fartlek,tre_laghi,917,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.376457441627986,10,45.16945333,10.78752333,18.0
amatour,fartlek,tre_laghi,918,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.322651602697707,10,45.169425,10.78753,18.0
amatour,fartlek,tre_laghi,919,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.183889915647917,10,45.1694,10.78753833,18.0
amatour,fartlek,tre_laghi,920,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.219033798716023,10,45.16937333,10.78754333,18.0
amatour,fartlek,tre_laghi,921,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.36404869381262,10,45.169345,10.78755,18.0
amatour,fartlek,tre_laghi,922,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.219950540794866,10,45.16931667,10.78756,18.0
amatour,fartlek,tre_laghi,923,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.346842110778441,10,45.16928833,10.787575,18.0
amatour,fartlek,tre_laghi,924,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.193556033997302,10,45.16926333,10.78758667,18.0
amatour,fartlek,tre_laghi,925,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.178608130867632,10,45.16923333,10.7876,18.0
amatour,fartlek,tre_laghi,926,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.3079697161622,10,45.16920167,10.78760833,18.0
amatour,fartlek,tre_laghi,927,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.366835874787355,10,45.16917167,10.78761667,19.0
amatour,fartlek,tre_laghi,928,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.22595759755164,10,45.16914,10.787625,19.0
amatour,fartlek,tre_laghi,929,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.293109323829285,10,45.16910833,10.787635,19.0
amatour,fartlek,tre_laghi,930,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.273515806920003,10,45.16907833,10.78763833,19.0
amatour,fartlek,tre_laghi,931,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.369120286517294,10,45.16904333,10.78764833,19.0
amatour,fartlek,tre_laghi,932,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.309078094127669,10,45.16901,10.78765667,19.0
amatour,fartlek,tre_laghi,933,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.184328831003622,10,45.16897833,10.78766667,19.0
amatour,fartlek,tre_laghi,934,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.180178695273279,10,45.16894667,10.78768,19.0
amatour,fartlek,tre_laghi,935,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.2345913483297,10,45.168915,10.78768833,19.0
amatour,fartlek,tre_laghi,936,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.228331353000852,10,45.16888333,10.78769667,19.0
amatour,fartlek,tre_laghi,937,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.229886923098702,10,45.16885167,10.78770667,19.0
amatour,fartlek,tre_laghi,938,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.26780515306083,10,45.16882167,10.78771833,19.0
amatour,fartlek,tre_laghi,939,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.189081240790275,10,45.16879167,10.78773,19.0
amatour,fartlek,tre_laghi,940,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.34214511501235,10,45.16876167,10.78773833,19.0
amatour,fartlek,tre_laghi,941,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.344075025290087,10,45.16873333,10.78774667,19.0
amatour,fartlek,tre_laghi,942,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.294652851622855,10,45.168705,10.787755,19.0
amatour,fartlek,tre_laghi,943,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.271133313753534,10,45.16867667,10.787765,19.0
amatour,fartlek,tre_laghi,944,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.265903477673106,10,45.16864667,10.787775,19.0
amatour,fartlek,tre_laghi,945,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.363784727994485,10,45.168615,10.787785,19.0
amatour,fartlek,tre_laghi,946,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.271583851427629,10,45.16858333,10.787795,19.0
amatour,fartlek,tre_laghi,947,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.291453099918417,10,45.16855167,10.78780667,19.0
amatour,fartlek,tre_laghi,948,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.20215999995363,10,45.16851833,10.78782,19.0
amatour,fartlek,tre_laghi,949,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.18867079071799,10,45.16848667,10.78783333,18.0
amatour,fartlek,tre_laghi,950,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.201386179826088,10,45.168455,10.78784333,18.0
amatour,fartlek,tre_laghi,951,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.198265142841565,10,45.16842,10.78785333,18.0
amatour,fartlek,tre_laghi,952,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.249684963294358,10,45.16838667,10.78786,18.0
amatour,fartlek,tre_laghi,953,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.1845564592757,10,45.168355,10.78786667,18.0
amatour,fartlek,tre_laghi,954,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.199092961966413,10,45.16832667,10.78787333,18.0
amatour,fartlek,tre_laghi,955,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.207038078105782,10,45.16829667,10.787885,18.0
amatour,fartlek,tre_laghi,956,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.284014853269289,10,45.16826833,10.78789333,17.0
amatour,fartlek,tre_laghi,957,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.277323046115281,10,45.16823667,10.78790167,17.0
amatour,fartlek,tre_laghi,958,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.254511394712695,10,45.16820667,10.78791333,17.0
amatour,fartlek,tre_laghi,959,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.376464149401249,10,45.168175,10.78792167,17.0
amatour,fartlek,tre_laghi,960,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.195918704452602,10,45.16814833,10.78792833,17.0
amatour,fartlek,tre_laghi,961,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.263085481331698,10,45.16812167,10.78793667,17.0
amatour,fartlek,tre_laghi,962,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.359704044086987,10,45.16809,10.78794667,17.0
amatour,fartlek,tre_laghi,963,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.297834739882981,10,45.16806167,10.78795833,17.0
amatour,fartlek,tre_laghi,964,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.338244795339548,10,45.16803333,10.78797167,17.0
amatour,fartlek,tre_laghi,965,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.276857275793429,10,45.168005,10.78798333,17.0
amatour,fartlek,tre_laghi,966,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.357052330112351,10,45.16797667,10.78799667,18.0
amatour,fartlek,tre_laghi,967,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.276422823112759,10,45.16794667,10.78800833,18.0
amatour,fartlek,tre_laghi,968,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.197915311333755,10,45.167915,10.78802,18.0
amatour,fartlek,tre_laghi,969,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.249410111923249,10,45.16788333,10.78803,18.0
amatour,fartlek,tre_laghi,970,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.27546805928956,10,45.16785333,10.78803833,18.0
amatour,fartlek,tre_laghi,971,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.332725436364015,10,45.16782333,10.78804667,18.0
amatour,fartlek,tre_laghi,972,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.37330108587165,10,45.16779333,10.788055,18.0
amatour,fartlek,tre_laghi,973,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.312254298759047,10,45.16776333,10.78806667,18.0
amatour,fartlek,tre_laghi,974,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.329273855040974,10,45.167735,10.78807833,19.0
amatour,fartlek,tre_laghi,975,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.28806402764453,10,45.16770833,10.78808333,19.0
amatour,fartlek,tre_laghi,976,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.31271138183963,10,45.16768167,10.78808833,19.0
amatour,fartlek,tre_laghi,977,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.344304963926769,10,45.16765667,10.788095,19.0
amatour,fartlek,tre_laghi,978,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.215086398163775,10,45.16762833,10.78810167,19.0
amatour,fartlek,tre_laghi,979,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.37244365757124,10,45.16759667,10.78811167,19.0
amatour,fartlek,tre_laghi,980,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.201027102983927,10,45.16756667,10.78812167,19.0
amatour,fartlek,tre_laghi,981,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.247081139939098,10,45.16753667,10.78813333,19.0
amatour,fartlek,tre_laghi,982,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.234313061082577,10,45.16750667,10.78814167,19.0
amatour,fartlek,tre_laghi,983,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.350270886689122,10,45.16747833,10.78814833,19.0
amatour,fartlek,tre_laghi,984,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.308828244513506,10,45.16745,10.78815833,19.0
amatour,fartlek,tre_laghi,985,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.293331159841868,10,45.167425,10.78816833,19.0
amatour,fartlek,tre_laghi,986,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.2441668246818,10,45.16739,10.788185,20.0
amatour,fartlek,tre_laghi,987,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.367744790039744,10,45.16736167,10.78819833,20.0
amatour,fartlek,tre_laghi,988,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.24044112769448,10,45.16733333,10.78821333,20.0
amatour,fartlek,tre_laghi,989,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.196897062893445,10,45.16730333,10.78822667,20.0
amatour,fartlek,tre_laghi,990,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.222218878116777,10,45.16727333,10.78823667,20.0
amatour,fartlek,tre_laghi,991,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.311974335206678,10,45.16724167,10.78824833,20.0
amatour,fartlek,tre_laghi,992,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.375754740898236,10,45.16721167,10.78825833,20.0
amatour,fartlek,tre_laghi,993,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.25398177045648,10,45.16718167,10.78827,20.0
amatour,fartlek,tre_laghi,994,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.335610639903956,10,45.167155,10.78828167,20.0
amatour,fartlek,tre_laghi,995,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.186980420938031,10,45.16712833,10.78828333,20.0
amatour,fartlek,tre_laghi,996,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.258710142356646,10,45.1671,10.78829,20.0
amatour,fartlek,tre_laghi,997,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.36042830261709,10,45.16707,10.78829667,20.0
amatour,fartlek,tre_laghi,998,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.370611663177954,10,45.16704167,10.788305,20.0
amatour,fartlek,tre_laghi,999,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.349509782817146,10,45.16701667,10.788315,21.0
amatour,fartlek,tre_laghi,1000,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.309982386555799,10,45.16698833,10.788325,21.0
amatour,fartlek,tre_laghi,1001,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.302952478375879,10,45.16695,10.78833667,21.0
amatour,fartlek,tre_laghi,1002,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.299866548231376,10,45.16691833,10.78834667,21.0
amatour,fartlek,tre_laghi,1003,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.243692310123855,10,45.16688833,10.788355,21.0
amatour,fartlek,tre_laghi,1004,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.326965683265959,10,45.16685667,10.78836,21.0
amatour,fartlek,tre_laghi,1005,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.337646025554935,10,45.16682333,10.78837,22.0
amatour,fartlek,tre_laghi,1006,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.244269584755939,10,45.16679,10.78838,22.0
amatour,fartlek,tre_laghi,1007,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.20227056655383,10,45.16675833,10.78839333,22.0
amatour,fartlek,tre_laghi,1008,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.259881443423696,10,45.16672667,10.78841,22.0
amatour,fartlek,tre_laghi,1009,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.337044464457255,10,45.166695,10.78842167,22.0
amatour,fartlek,tre_laghi,1010,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.281364347566312,10,45.16666333,10.78843167,22.0
amatour,fartlek,tre_laghi,1011,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.307269723299898,10,45.16663333,10.78844333,22.0
amatour,fartlek,tre_laghi,1012,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.317054431598923,10,45.16660333,10.78845167,22.0
amatour,fartlek,tre_laghi,1013,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.361437335090608,10,45.16657333,10.78846167,22.0
amatour,fartlek,tre_laghi,1014,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.195290852898474,10,45.16654333,10.78847,22.0
amatour,fartlek,tre_laghi,1015,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.198228651805904,10,45.166515,10.78847333,21.0
amatour,fartlek,tre_laghi,1016,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.211992355503156,10,45.16648167,10.78848333,21.0
amatour,fartlek,tre_laghi,1017,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.284412433930022,10,45.16645,10.788495,21.0
amatour,fartlek,tre_laghi,1018,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.209239254969903,10,45.16642,10.78850167,20.0
amatour,fartlek,tre_laghi,1019,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.18147845954578,10,45.16639167,10.788505,20.0
amatour,fartlek,tre_laghi,1020,recover,high,keep going,Z4,Z4,Z2,Z2,flat,-11.166000192543875,10,45.166365,10.78850667,20.0
amatour,fartlek,tre_laghi,1021,recover,high,slow down,Z4,Z3,Z2,Z2,flat,-8.809434392965775,9.240674633774033,45.166335,10.78851167,20.0
amatour,fartlek,tre_laghi,1022,recover,high,slow down,Z3,Z2,Z2,Z2,flat,-3.7733968117943375,8.529135538966548,45.166305,10.78851833,20.0
amatour,fartlek,tre_laghi,1023,recover,high,slow down,Z3,Z1,Z2,Z2,flat,-5.08915754854973,7.862375404301446,45.16627333,10.78853167,20.0
amatour,fartlek,tre_laghi,1024,recover,high,slow down,Z3,Z1,Z2,Z2,flat,-3.6662316117867366,7.23757617622969,45.16624167,10.78854167,20.0
amatour,fartlek,tre_laghi,1025,recover,medium,slow down,Z2,Z1,Z2,Z2,uphill,-1.4399859859177797,6.652097148485187,45.16621333,10.78855333,21.0
amatour,fartlek,tre_laghi,1026,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,-0.43276008376623687,6.103463809760209,45.16618333,10.788565,21.0
amatour,fartlek,tre_laghi,1027,recover,medium,accelerate,Z2,Z2,Z2,Z2,flat,0.7360174338944325,5.589359447295684,45.16615667,10.78857667,21.0
amatour,fartlek,tre_laghi,1028,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,2.0897857123475476,5.107964310062127,45.16612667,10.78858833,21.0
amatour,fartlek,tre_laghi,1029,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,0.6327568075924012,4.689471722176953,45.16609667,10.78859833,21.0
amatour,fartlek,tre_laghi,1030,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,0.9853072707300775,4.388775688087263,45.16606667,10.78860667,21.0
amatour,fartlek,tre_laghi,1031,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,1.2132338371289644,4.112291513291754,45.16603667,10.788615,21.0
amatour,fartlek,tre_laghi,1032,recover,medium,keep going,Z2,Z2,Z2,Z2,downhill,1.5790725865350006,3.8534764380104916,45.16600833,10.78862167,20.0
amatour,fartlek,tre_laghi,1033,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,1.089448494698492,3.6109660274664934,45.16597833,10.78862833,20.0
