athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,acquedotti,2893,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.246323913539585,2.9770762385491065,41.83886667,12.568435,65.0
runner,endurance,acquedotti,2894,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4373380147542356,2.995551383110632,41.83884,12.56845833,65.0
runner,endurance,acquedotti,2895,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.455934448490688,3.014553025945333,41.83881667,12.56848,65.0
runner,endurance,acquedotti,2896,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7245568008009826,3.022106664228802,41.83879167,12.56850167,65.0
runner,endurance,acquedotti,2897,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.147347233163894,3.0167138472953408,41.83876833,12.568525,65.0
runner,endurance,acquedotti,2898,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4208005608290453,3.0120941557411367,41.83874333,12.56854333,65.0
runner,endurance,acquedotti,2899,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.2137035078242289,3.008377576518497,41.83871833,12.56856333,66.0
runner,endurance,acquedotti,2900,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2118880244377146,2.9960322427564834,41.83869167,12.56858167,66.0
runner,endurance,acquedotti,2901,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,2.0758286617374644,3.0091201561850736,41.838665,12.5686,66.0
runner,endurance,acquedotti,2902,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3113900966725813,3.013177389329491,41.83864,12.56861833,66.0
runner,endurance,acquedotti,2903,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.104244320223828,2.996428139594335,41.83861667,12.56864167,66.0
runner,endurance,acquedotti,2904,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4332917293811374,3.013520566250416,41.83859333,12.56866333,66.0
runner,endurance,acquedotti,2905,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2070620141751915,2.977555835833615,41.83857167,12.56868667,66.0
runner,endurance,acquedotti,2906,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.3334770157428912,2.985602303335454,41.83855,12.56870833,67.0
runner,endurance,acquedotti,2907,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.7636721627161407,2.9861796586231883,41.838525,12.56873167,67.0
runner,endurance,acquedotti,2908,push,low,slow down,Z2,Z2,Z2,Z2,flat,2.4811546271243223,2.983577636772474,41.83850167,12.568755,67.0
runner,endurance,acquedotti,2909,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.349992298734614,2.993798113554697,41.838475,12.56878,67.0
runner,endurance,acquedotti,2910,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.499183811965275,3.0159462993344937,41.83845167,12.568805,67.0
runner,endurance,acquedotti,2911,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7351358556513574,2.9988943666345125,41.83842667,12.56882833,67.0
runner,endurance,acquedotti,2912,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3050188514679495,3.017337933512336,41.83840167,12.56885,67.0
runner,endurance,acquedotti,2913,push,medium,slow down,Z2,Z1,Z2,Z2,uphill,1.8275023242182067,3.0094603409569607,41.83837667,12.56887167,68.0
runner,endurance,acquedotti,2914,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7673340594401492,3.010274610772377,41.83835333,12.56889,68.0
