athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,1450,push,medium,keep going,Z1,Z2,Z4,Z4,flat,-2.470970924130849,5.423845346739068,45.161455,10.801405,14.0
runner,progressions,tre_laghi,1451,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-1.8780295371937497,5.4195712965088,45.16143667,10.80142667,14.0
runner,progressions,tre_laghi,1452,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-1.9885959112281981,5.432518565448918,45.16141333,10.80146333,14.0
runner,progressions,tre_laghi,1453,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-1.8735015890438054,5.433414314768253,45.16139667,10.80149667,14.0
runner,progressions,tre_laghi,1454,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-1.9648343493174272,5.4651429787999275,45.16138167,10.80153333,14.0
runner,progressions,tre_laghi,1455,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-1.9760718246848445,5.464800769384149,45.16137,10.801575,14.0
runner,progressions,tre_laghi,1456,push,medium,keep going,Z2,Z2,Z4,Z4,uphill,-2.0554038205506613,5.460425339861163,45.161365,10.80160833,15.0
runner,progressions,tre_laghi,1457,push,medium,accelerate,Z2,Z3,Z4,Z4,flat,-1.1616632928028823,5.458747058848003,45.16135833,10.80165333,15.0
runner,progressions,tre_laghi,1458,push,medium,keep going,Z2,Z3,Z4,Z4,flat,-1.467223470008014,5.471931031866832,45.16135167,10.801705,15.0
runner,progressions,tre_laghi,1459,push,medium,keep going,Z2,Z3,Z4,Z4,flat,-1.4227227960320628,5.468447496774859,45.16134167,10.80174833,15.0
runner,progressions,tre_laghi,1460,push,medium,keep going,Z3,Z3,Z4,Z4,downhill,1.1791751359302263,5.489326300548856,45.161335,10.80177833,14.0
runner,progressions,tre_laghi,1461,push,medium,keep going,Z3,Z3,Z4,Z4,flat,-0.4843198148452511,5.519203492791102,45.16132333,10.80181833,14.0
runner,progressions,tre_laghi,1462,push,medium,slow down,Z3,Z2,Z4,Z4,flat,-1.5921890920888562,5.541923762095978,45.16131167,10.80186667,14.0
runner,progressions,tre_laghi,1463,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-1.9551705982555871,5.553391506346453,45.16130167,10.80190833,14.0
runner,progressions,tre_laghi,1464,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-2.0842367029850775,5.564421819333332,45.16129333,10.80194833,14.0
runner,progressions,tre_laghi,1465,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-2.103461827670003,5.567944889126175,45.16128833,10.80197833,14.0
runner,progressions,tre_laghi,1466,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-2.130850354337747,5.563449492443284,45.16128,10.80202167,14.0
runner,progressions,tre_laghi,1467,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-2.083031890583097,5.567801446729309,45.16127167,10.80205667,14.0
runner,progressions,tre_laghi,1468,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-2.1336932294478705,5.575473747881472,45.16126167,10.80209333,14.0
