athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.28993875627001,0,41.85763833,12.55802667,71.0
elite,fartlek,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6927423583175805,0,41.85762667,12.558015,71.0
elite,fartlek,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.271049064246869,0,41.85761333,12.55800333,71.0
elite,fartlek,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1646149143651567,0,41.85759833,12.55798667,70.0
elite,fartlek,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6084391671701814,0,41.85758667,12.55795833,70.0
elite,fartlek,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1993060834563067,0,41.85757833,12.55792667,70.0
elite,fartlek,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2559264538564814,0,41.85756,12.55789167,69.0
elite,fartlek,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5606693108853813,0,41.85754,12.55785833,69.0
elite,fartlek,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2662873648711366,0,41.85752667,12.55783833,69.0
elite,fartlek,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.163478761605861,0,41.85750333,12.55782167,69.0
elite,fartlek,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1949611424127267,0,41.85747333,12.55780667,68.0
elite,fartlek,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6518820259356763,0.00033368200414078523,41.85745167,12.55778833,68.0
elite,fartlek,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.178648448933603,0,41.85741833,12.55779333,68.0
elite,fartlek,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2168173165990335,0,41.85738333,12.55780667,68.0
elite,fartlek,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.265750715472811,0,41.85735,12.55782333,68.0
elite,fartlek,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.19366965419398,0,41.85732333,12.55782833,67.0
elite,fartlek,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.579251997497987,0,41.8573,12.557815,67.0
elite,fartlek,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2398248818856525,0,41.857265,12.55779167,66.0
elite,fartlek,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.633160152890129,0.00386186136005004,41.85724833,12.557745,66.0
elite,fartlek,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2326736929639845,0,41.85724,12.55767833,65.0
elite,fartlek,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.528653704755122,0.012047514498752921,41.85723,12.55761833,65.0
elite,fartlek,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2554014864210714,0.005009146521164717,41.85722167,12.55758167,65.0
elite,fartlek,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2225473374190194,0.002375473659747968,41.85720833,12.55753167,65.0
elite,fartlek,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2931014571664297,0,41.85719333,12.55748,64.0
elite,fartlek,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6740759719740312,0.00030634115340401596,41.85717333,12.55743333,64.0
elite,fartlek,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2501984215279807,0,41.85716,12.557395,64.0
elite,fartlek,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1179856784884827,0,41.857135,12.55737667,64.0
elite,fartlek,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.112691403855982,0,41.85711333,12.55741333,64.0
elite,fartlek,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.24689949678942,0,41.85709833,12.557395,64.0
elite,fartlek,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.121426696397727,0,41.85706833,12.55743,64.0
elite,fartlek,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.253088741051473,0,41.85706167,12.55745333,64.0
elite,fartlek,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1781778869512185,0,41.857065,12.55745833,63.0
elite,fartlek,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.640111062972053,0.006298909069314914,41.85705667,12.55746167,63.0
elite,fartlek,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.143438006297604,0,41.85704333,12.55745833,63.0
elite,fartlek,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2522594960560105,0,41.85703333,12.55744667,63.0
elite,fartlek,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2638297890568952,0,41.857025,12.55741667,63.0
elite,fartlek,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2902842409533934,0,41.85700667,12.55738333,63.0
