athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,4963,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6394189277154976,3.0410056859126056,,,
runner,endurance,tre_laghi,4964,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8731743266873844,3.0730415022731536,,,
runner,endurance,tre_laghi,4965,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6494251919051588,3.053082765806125,,,
runner,endurance,tre_laghi,4966,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.803766846273453,3.0469080723537587,,,
runner,endurance,tre_laghi,4967,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6230212040432959,3.0303374466285566,,,
runner,endurance,tre_laghi,4968,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9831746287472827,3.0383779344247674,,,
runner,endurance,tre_laghi,4969,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6934627108683921,3.035180070360301,,,
runner,endurance,tre_laghi,4970,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9885056177762217,3.066628557349169,,,
runner,endurance,tre_laghi,4971,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6306633164018802,3.066844658005073,,,
runner,endurance,tre_laghi,4972,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8449046056293517,3.0782790993172737,,,
runner,endurance,tre_laghi,4973,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6937751603574116,3.0454137369472685,,,
runner,endurance,tre_laghi,4974,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8352973180610928,3.04365428014948,,,
runner,endurance,tre_laghi,4975,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6097186688644225,3.0334655483965305,,,
runner,endurance,tre_laghi,4976,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8835326786111777,3.0370935129806087,,,
runner,endurance,tre_laghi,4977,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6505192133200877,3.0193241808526543,,,
runner,endurance,tre_laghi,4978,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9422889103320946,3.0162247140619614,,,
runner,endurance,tre_laghi,4979,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6011246191555188,2.9827787259819085,,,
runner,endurance,tre_laghi,4980,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8705812908055854,3.0089319492945354,,,
runner,endurance,tre_laghi,4981,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7561190128531861,2.9966523569240153,,,
runner,endurance,tre_laghi,4982,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.92203135643949,3.0200438239708047,,,
runner,endurance,tre_laghi,4983,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7098483313564369,2.9885883452117223,,,
runner,endurance,tre_laghi,4984,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.869148604107841,3.020784789828074,,,
runner,endurance,tre_laghi,4985,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7052809618589507,2.992804338861395,,,
runner,endurance,tre_laghi,4986,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.877100609219353,2.9970033274612593,,,
runner,endurance,tre_laghi,4987,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.301201014736796,2.995834688684744,,,
runner,endurance,tre_laghi,4988,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3152468557242507,3.0212366516850215,,,
runner,endurance,tre_laghi,4989,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.356697145580318,3.015603355141375,,,
runner,endurance,tre_laghi,4990,push,medium,keep going,Z1,Z1,Z2,Z2,flat,0.6150979148093707,3.027927011121107,,,
runner,endurance,tre_laghi,4991,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.865375164487453,3.0315396684190015,,,
runner,endurance,tre_laghi,4992,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.779433534086523,3.009393568026525,,,
runner,endurance,tre_laghi,4993,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.97812456685423,3.0213691764503707,,,
runner,endurance,tre_laghi,4994,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7705999244342377,3.0040696419435458,,,
runner,endurance,tre_laghi,4995,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.945391814779478,3.0193311910653504,,,
runner,endurance,tre_laghi,4996,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6224328930750803,3.007913897160856,,,
runner,endurance,tre_laghi,4997,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.934325970626646,3.022880718399412,,,
runner,endurance,tre_laghi,4998,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6104139753599931,3.012961701073575,,,
runner,endurance,tre_laghi,4999,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8614482392469736,3.0256720949529496,,,
runner,endurance,tre_laghi,5000,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7416420302890678,2.990737706497129,,,
runner,endurance,tre_laghi,5001,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.869020143631386,2.995276840105843,,,
runner,endurance,tre_laghi,5002,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.391562856203802,3.019358329730169,,,
runner,endurance,tre_laghi,5003,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3959400115984009,2.9934282897249433,,,
runner,endurance,tre_laghi,5004,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.967212793096812,2.9961136827700794,,,
