athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,tre_laghi,1,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,3.3090055804037384,0,45.18933,10.79333333,93.0
amatour,progressions,tre_laghi,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.250336311342393,0,45.18926,10.79329333,91.0
amatour,progressions,tre_laghi,3,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1854338735957506,0,45.18926333,10.79323667,90.0
amatour,progressions,tre_laghi,4,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.103376705644635,0,45.18929667,10.79316667,88.0
amatour,progressions,tre_laghi,5,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.23625055022708,0,45.18930833,10.793115,85.0
amatour,progressions,tre_laghi,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2649907529912388,0,45.18930667,10.79308167,80.0
amatour,progressions,tre_laghi,7,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2513814714025853,0,45.18930833,10.79303667,76.0
amatour,progressions,tre_laghi,8,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1673525382110883,0,45.18930667,10.79298333,72.0
amatour,progressions,tre_laghi,9,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2695611833515534,0,45.18931333,10.79293833,69.0
amatour,progressions,tre_laghi,10,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1984644574656853,0,45.189315,10.79289167,66.0
amatour,progressions,tre_laghi,11,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.258036129434912,0,45.18931667,10.79285667,64.0
amatour,progressions,tre_laghi,12,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1586864636694654,0,45.18931833,10.792825,61.0
amatour,progressions,tre_laghi,13,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.211013514143806,0,45.18931667,10.79279333,60.0
amatour,progressions,tre_laghi,14,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.22614199101154,0,45.18931667,10.79277167,58.0
amatour,progressions,tre_laghi,15,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.257662469886515,0,45.18931833,10.79274667,56.0
amatour,progressions,tre_laghi,16,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1479614472941555,0,45.18932167,10.79271833,55.0
amatour,progressions,tre_laghi,17,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.234835601839051,0,45.18932333,10.79268833,54.0
amatour,progressions,tre_laghi,18,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.132469426982545,0,45.189325,10.79265167,53.0
amatour,progressions,tre_laghi,19,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1882902286648847,0,45.18932667,10.792625,52.0
amatour,progressions,tre_laghi,20,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2082852731055755,0,45.18932667,10.7926,51.0
amatour,progressions,tre_laghi,21,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2384907313422295,0,45.18933,10.79257333,50.0
amatour,progressions,tre_laghi,22,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1082711139446006,0,45.18933,10.79254833,49.0
amatour,progressions,tre_laghi,23,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2746324904678503,0,45.18932833,10.79251833,48.0
amatour,progressions,tre_laghi,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2199686353550927,0,45.18932833,10.79249,48.0
amatour,progressions,tre_laghi,25,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8179195655289009,0,45.18932833,10.79246167,47.0
amatour,progressions,tre_laghi,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294277138829465,0,45.18933,10.79243167,47.0
amatour,progressions,tre_laghi,27,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8125523414480809,0,45.18933,10.79240333,46.0
amatour,progressions,tre_laghi,28,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.268756462698538,0,45.18933167,10.792375,46.0
amatour,progressions,tre_laghi,29,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7868325004275079,0.02958529397651367,45.18933333,10.79234833,46.0
amatour,progressions,tre_laghi,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1586008209622976,0.009121583410979598,45.189335,10.79232,46.0
amatour,progressions,tre_laghi,31,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.805994813264745,0.01803082002999431,45.18933667,10.79229333,45.0
amatour,progressions,tre_laghi,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2287339293854287,0,45.18933833,10.79226167,45.0
amatour,progressions,tre_laghi,33,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.764040113051896,0,45.18934167,10.79223167,45.0
amatour,progressions,tre_laghi,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.269083410852733,0,45.18934667,10.79220167,45.0
amatour,progressions,tre_laghi,35,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1468473583786098,0.024521561698725776,45.18935,10.792175,45.0
amatour,progressions,tre_laghi,36,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2819915799241053,0,45.18935333,10.79215,44.0
amatour,progressions,tre_laghi,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.121526361694892,0,45.18935667,10.79212167,44.0
amatour,progressions,tre_laghi,38,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8134713818245332,0.0025260814864913202,45.18935833,10.79209333,44.0
amatour,progressions,tre_laghi,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1082831829354767,0,45.18935833,10.792065,44.0
amatour,progressions,tre_laghi,40,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.805125275643836,0.011044427395184485,45.18935833,10.79203667,44.0
amatour,progressions,tre_laghi,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2192240981075924,0,45.18936167,10.792005,44.0
amatour,progressions,tre_laghi,42,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1811029344802288,0.020512191241959063,45.189365,10.79197167,43.0
amatour,progressions,tre_laghi,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1267537110494814,0,45.189365,10.79193833,43.0
amatour,progressions,tre_laghi,44,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1779332916781902,0.04726527147131909,45.18936833,10.791905,43.0
amatour,progressions,tre_laghi,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1287945391732395,0.045720611452095175,45.18937,10.79187333,43.0
amatour,progressions,tre_laghi,46,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2193561955455063,0.055327283460481644,45.18937167,10.79184333,43.0
amatour,progressions,tre_laghi,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2575685843668283,0.03123190224738215,45.189375,10.79181167,43.0
amatour,progressions,tre_laghi,48,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1745858543385264,0.04700740980399756,45.18937833,10.79178,42.0
amatour,progressions,tre_laghi,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2172678129728194,0.04058056926973295,45.18938,10.79175,42.0
amatour,progressions,tre_laghi,50,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2154060993321212,0.0688874102773277,45.18938,10.79172167,42.0
amatour,progressions,tre_laghi,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1260171129094303,0.04532664006698463,45.18938167,10.791695,42.0
amatour,progressions,tre_laghi,52,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2669622724141087,0.08656988501420657,45.18938333,10.79166833,42.0
amatour,progressions,tre_laghi,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1126346791720922,0.052908069154223566,45.18938333,10.79164333,42.0
amatour,progressions,tre_laghi,54,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.235413407753534,0.06560693181433216,45.189385,10.79161833,42.0
amatour,progressions,tre_laghi,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2606473827664004,0.0581958529163501,45.189385,10.79159,42.0
amatour,progressions,tre_laghi,56,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1134343279608523,0.07833806269029632,45.18938833,10.79156167,41.0
amatour,progressions,tre_laghi,57,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.183358369764371,0.06558222027864635,45.189395,10.79153333,41.0
amatour,progressions,tre_laghi,58,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1048100979588342,0.098973573847316,45.1894,10.79150833,40.0
amatour,progressions,tre_laghi,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.292110150770501,0.0804349893682727,45.18940333,10.79148333,39.0
amatour,progressions,tre_laghi,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.160280328814251,0.05134319828622031,45.18940667,10.79145833,39.0
amatour,progressions,tre_laghi,61,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8157981723412888,0.09474074328744601,45.189405,10.79143333,38.0
amatour,progressions,tre_laghi,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1849526027283614,0.0715100472429731,45.18940667,10.791405,37.0
amatour,progressions,tre_laghi,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1533462309007674,0.05050395271459289,45.18940833,10.79138,36.0
amatour,progressions,tre_laghi,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1270507987330496,0.010550103181149392,45.18940833,10.79135,36.0
amatour,progressions,tre_laghi,65,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7611479032475699,0.020435990322478507,45.18941,10.79132167,35.0
amatour,progressions,tre_laghi,66,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.128498842220741,0,45.18941,10.79129333,35.0
amatour,progressions,tre_laghi,67,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8458876005441414,0.02303585725912957,45.18941167,10.79126833,34.0
amatour,progressions,tre_laghi,68,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1865555493890914,0.008468903874676428,45.189415,10.79124333,33.0
amatour,progressions,tre_laghi,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219143107909864,0,45.18941333,10.79121667,33.0
amatour,progressions,tre_laghi,70,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7989629097824213,0,45.18941333,10.79118667,32.0
amatour,progressions,tre_laghi,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.107021695840658,0,45.18941667,10.79115833,31.0
amatour,progressions,tre_laghi,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1642499198025447,0,45.18942,10.79113167,31.0
amatour,progressions,tre_laghi,73,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7016729894419629,0,45.18942167,10.79110167,30.0
amatour,progressions,tre_laghi,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1669127963393526,0,45.18942667,10.79107167,30.0
amatour,progressions,tre_laghi,75,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.723416588729929,0.02287077832554766,45.189425,10.79104167,29.0
amatour,progressions,tre_laghi,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1703620670242283,0,45.18942167,10.79101167,29.0
amatour,progressions,tre_laghi,77,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.140273009251717,0.04335267725831549,45.18941833,10.79098333,28.0
amatour,progressions,tre_laghi,78,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2914674479031394,0.0005823293954961998,45.18941667,10.79095333,27.0
amatour,progressions,tre_laghi,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.237802039101984,0,45.18941333,10.79092667,26.0
amatour,progressions,tre_laghi,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.164637219437776,0,45.18941167,10.7909,26.0
amatour,progressions,tre_laghi,81,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8900069441692295,0,45.18941,10.79087167,25.0
amatour,progressions,tre_laghi,82,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.141530739400873,0,45.18941,10.79084333,24.0
amatour,progressions,tre_laghi,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2079760534356527,0,45.18941,10.79081333,24.0
amatour,progressions,tre_laghi,84,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.796009109551181,0.026722237287191482,45.18941333,10.79078,23.0
amatour,progressions,tre_laghi,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219244297164812,0,45.18941333,10.79075,23.0
amatour,progressions,tre_laghi,86,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7077907077273762,0.0298919530122585,45.18941667,10.79072167,22.0
amatour,progressions,tre_laghi,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202412665531391,0.005712974616517777,45.18942,10.790695,22.0
amatour,progressions,tre_laghi,88,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8110493553682867,0.02074734011386209,45.189425,10.790675,22.0
amatour,progressions,tre_laghi,89,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1790166093827965,0,45.18942,10.79065333,21.0
amatour,progressions,tre_laghi,90,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2442285068898427,0,45.189415,10.79063167,21.0
amatour,progressions,tre_laghi,91,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8297544174903186,0,45.18940833,10.79061167,21.0
amatour,progressions,tre_laghi,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131317513810857,0,45.18939833,10.79059167,21.0
amatour,progressions,tre_laghi,93,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8300581512736642,0.004850525361390052,45.18937833,10.79057833,21.0
amatour,progressions,tre_laghi,94,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2847197232153733,0,45.18935,10.79057333,20.0
amatour,progressions,tre_laghi,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2964214013724464,0,45.18932333,10.79056833,20.0
amatour,progressions,tre_laghi,96,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7022439811905148,0.02053717887800479,45.1893,10.79056,20.0
amatour,progressions,tre_laghi,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2679988660598727,0.0022437407224974106,45.18927667,10.79055667,20.0
amatour,progressions,tre_laghi,98,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7821273991729252,0.015389215871496423,45.189255,10.79055333,20.0
amatour,progressions,tre_laghi,99,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1406886215691068,0,45.18923,10.79055833,19.0
amatour,progressions,tre_laghi,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.226349877155611,0,45.18920833,10.79055833,19.0
amatour,progressions,tre_laghi,101,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.787910946123484,0,45.18918667,10.79056,19.0
amatour,progressions,tre_laghi,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.265706304998495,0,45.18916,10.79056167,19.0
amatour,progressions,tre_laghi,103,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8146643622295433,0.008450267752209091,45.18913167,10.79056667,19.0
amatour,progressions,tre_laghi,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.186568032827187,0,45.189105,10.79057,19.0
amatour,progressions,tre_laghi,105,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.202599866734835,0.000863410250385754,45.18907833,10.79056833,19.0
amatour,progressions,tre_laghi,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1104845697374714,0,45.18905333,10.79056167,19.0
amatour,progressions,tre_laghi,107,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2358842706428717,0.02660913625916909,45.18902667,10.79055333,19.0
amatour,progressions,tre_laghi,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2781857872685425,0.02028169904277944,45.189005,10.79054167,19.0
amatour,progressions,tre_laghi,109,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1759661097097256,0.07337323376124177,45.18898667,10.79052833,19.0
amatour,progressions,tre_laghi,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.100915069310039,0.047884507814478575,45.18896667,10.79051333,19.0
amatour,progressions,tre_laghi,111,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2917482570981185,0.08938298114774254,45.18894833,10.7905,19.0
amatour,progressions,tre_laghi,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.271917498996804,0.08258191868457926,45.18893167,10.79048667,19.0
amatour,progressions,tre_laghi,113,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1363669045936013,0.1517750824556098,45.18891667,10.79047667,19.0
amatour,progressions,tre_laghi,114,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1946126119324454,0.13647011182216415,45.188895,10.79046833,20.0
amatour,progressions,tre_laghi,115,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2979892551207466,0.14567333401329927,45.18887833,10.79046167,20.0
amatour,progressions,tre_laghi,116,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8812988644775879,0.20024600874139034,45.18885667,10.79045667,20.0
amatour,progressions,tre_laghi,117,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.167719777288852,0.2024851036893481,45.18884,10.790455,20.0
amatour,progressions,tre_laghi,118,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1025046158417402,0.30224676618579116,45.18882667,10.79045167,20.0
amatour,progressions,tre_laghi,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.262084552916331,0.3303017202579241,45.18881167,10.790445,20.0
amatour,progressions,tre_laghi,120,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2629807965462232,0.4752794185234366,45.188795,10.79044167,20.0
amatour,progressions,tre_laghi,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1965324193411537,0.5576891938106812,45.188775,10.79044333,20.0
amatour,progressions,tre_laghi,122,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.2534586485931554,0.7494950343641978,45.18875167,10.79044333,19.0
amatour,progressions,tre_laghi,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1961936787625445,0.9249473986057267,45.18873,10.79044333,19.0
amatour,progressions,tre_laghi,124,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1490070671191697,1.2097043190094783,45.18870833,10.79044,19.0
amatour,progressions,tre_laghi,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1064639013642794,1.547581220557204,45.188695,10.79043333,19.0
amatour,progressions,tre_laghi,126,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2223516625277946,2.0230282899391123,45.188675,10.79042667,19.0
amatour,progressions,tre_laghi,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2750469369217523,2.6124873745612636,45.188655,10.79042,19.0
amatour,progressions,tre_laghi,128,warmup,medium,accelerate,Z2,Z2,Z1,Z1,flat,0.7272174233700635,3.3993783805433053,45.18863833,10.79041167,19.0
amatour,progressions,tre_laghi,129,warmup,medium,slow down,Z1,Z1,Z1,Z1,downhill,0.8717250813122086,4.401526549333669,45.18862,10.79041,18.0
amatour,progressions,tre_laghi,130,warmup,medium,accelerate,Z2,Z2,Z1,Z1,flat,-0.3113266731044656,5.730152600811219,45.18860333,10.79041167,18.0
amatour,progressions,tre_laghi,131,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-2.628548392990273,7.418731285146416,45.188585,10.79041667,18.0
amatour,progressions,tre_laghi,132,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.101871088105599,9.627264548379323,45.18857,10.79042333,18.0
amatour,progressions,tre_laghi,133,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.888039326705575,10,45.18855167,10.79042667,18.0
amatour,progressions,tre_laghi,134,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.830269414280615,10,45.18852833,10.79043,18.0
amatour,progressions,tre_laghi,135,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.860226897686826,10,45.18851167,10.79043167,18.0
amatour,progressions,tre_laghi,136,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.849813115426749,10,45.1885,10.79043,18.0
amatour,progressions,tre_laghi,137,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.705531276934904,10,45.188495,10.79042833,17.0
amatour,progressions,tre_laghi,138,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.363621819946879,10,45.18849333,10.79042833,17.0
amatour,progressions,tre_laghi,139,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.864295421102445,10,45.18849167,10.79042833,17.0
amatour,progressions,tre_laghi,140,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.858655829533764,10,45.18849167,10.79042667,17.0
amatour,progressions,tre_laghi,141,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.7641633713981815,10,45.18849167,10.79042833,16.0
amatour,progressions,tre_laghi,142,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.488581772615081,10,45.18849333,10.79042833,16.0
amatour,progressions,tre_laghi,143,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.867666291607174,10,45.18849333,10.79042833,16.0
amatour,progressions,tre_laghi,144,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.731566222021788,10,45.18849333,10.79042667,16.0
amatour,progressions,tre_laghi,145,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.888576090324525,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,146,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.349450396557846,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,147,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.837204951216411,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,148,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.835495551694183,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,149,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.856105046242307,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,150,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.761797863226274,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,151,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.883392834290574,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,152,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.770881154047362,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,153,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7939691430029345,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,154,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.793240331683839,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,155,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.744014521761764,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,156,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.760562370029459,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,157,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.745950365730036,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,158,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7938608377028755,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,159,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.75473141652948,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,160,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.764239631720599,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,161,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.894816964632873,10,45.18849333,10.79042667,15.0
amatour,progressions,tre_laghi,162,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.740741007923089,10,45.18849333,10.79042833,15.0
amatour,progressions,tre_laghi,163,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.802173255497716,10,45.18849333,10.79042833,15.0
amatour,progressions,tre_laghi,164,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.745042227673503,10,45.18849333,10.79042833,15.0
amatour,progressions,tre_laghi,165,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.896922110770894,10,45.18849333,10.79042833,15.0
amatour,progressions,tre_laghi,166,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.746934954924764,10,45.18849333,10.79042833,15.0
amatour,progressions,tre_laghi,167,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.796925192599591,10,45.18849333,10.79042833,15.0
amatour,progressions,tre_laghi,168,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.897449933804411,10,45.18849,10.790425,15.0
amatour,progressions,tre_laghi,169,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.716697361772822,10,45.18846667,10.79040833,15.0
amatour,progressions,tre_laghi,170,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.882596107773311,10,45.18844167,10.79039833,15.0
amatour,progressions,tre_laghi,171,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.822215620768634,10,45.18841667,10.79038833,16.0
amatour,progressions,tre_laghi,172,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.30526022061085,10,45.18839167,10.79038,16.0
amatour,progressions,tre_laghi,173,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.834294236685271,10,45.188365,10.79037333,16.0
amatour,progressions,tre_laghi,174,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.700890818511447,10,45.18833667,10.79037167,16.0
amatour,progressions,tre_laghi,175,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7210341098567,10,45.18830833,10.79036667,16.0
amatour,progressions,tre_laghi,176,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.717747018125718,10,45.18828,10.79036,16.0
amatour,progressions,tre_laghi,177,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.86162917379764,10,45.18825167,10.79035333,16.0
amatour,progressions,tre_laghi,178,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.858534652134833,10,45.18822667,10.79035333,16.0
amatour,progressions,tre_laghi,179,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.836378135953855,10,45.18820167,10.790355,17.0
amatour,progressions,tre_laghi,180,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.342280190959712,10,45.18817667,10.79035667,17.0
amatour,progressions,tre_laghi,181,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.731684480354059,10,45.18815333,10.79035833,17.0
amatour,progressions,tre_laghi,182,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7481009187910495,10,45.18813,10.79035833,17.0
amatour,progressions,tre_laghi,183,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.777544863284402,10,45.18810833,10.790355,17.0
amatour,progressions,tre_laghi,184,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.710080983694393,10,45.188085,10.79035167,17.0
