athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,acquedotti,1,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,4.060839273739442,0,41.85956,12.56004167,75.0
runner,endurance,acquedotti,2,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.561987696708863,0,41.85954167,12.56003,74.0
runner,endurance,acquedotti,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5211942425053833,0,41.859525,12.56001167,73.0
runner,endurance,acquedotti,4,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6115390606857387,0.009881607316861505,41.85951,12.55999333,73.0
runner,endurance,acquedotti,5,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6101881359739325,0.030215440716127744,41.859495,12.559975,73.0
runner,endurance,acquedotti,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6766197135626286,0.013805357300370271,41.85948333,12.55996,72.0
runner,endurance,acquedotti,7,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5386156719624857,0.02576150478168459,41.85947167,12.55994333,72.0
runner,endurance,acquedotti,8,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.698240110151217,0.010479505257137174,41.85945833,12.55992,72.0
runner,endurance,acquedotti,9,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5643165902367238,0.031963940951110735,41.85944667,12.55988833,72.0
runner,endurance,acquedotti,10,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.535953551193849,0.04240833877443925,41.85943667,12.55986667,72.0
runner,endurance,acquedotti,11,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.683039682467209,0.04395325582762768,41.85942667,12.55984667,72.0
runner,endurance,acquedotti,12,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5434042998257533,0.04565126668455766,41.85941833,12.55982667,72.0
runner,endurance,acquedotti,13,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.595162747186798,0.05938992523140194,41.859405,12.55980333,72.0
runner,endurance,acquedotti,14,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.555198076023946,0.04368913763841209,41.859395,12.55978,73.0
runner,endurance,acquedotti,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.635834547304712,0.04550032968181741,41.85937833,12.55974833,73.0
runner,endurance,acquedotti,16,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6881853969043816,0.048835072850979724,41.85935833,12.55971667,73.0
runner,endurance,acquedotti,17,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.581915636666069,0.034248912663617855,41.85934167,12.55968667,73.0
runner,endurance,acquedotti,18,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.683530692953321,0.045043822887095485,41.85932833,12.55965833,73.0
runner,endurance,acquedotti,19,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.67524250940431,0.052660361693033,41.859315,12.55963,73.0
runner,endurance,acquedotti,20,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6574515214076024,0.06851534271155124,41.859295,12.559595,74.0
runner,endurance,acquedotti,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6082959570566153,0.08384182670562262,41.85927333,12.55955667,74.0
runner,endurance,acquedotti,22,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6188792969577914,0.09635004870345662,41.85924667,12.55951833,74.0
runner,endurance,acquedotti,23,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5411854700815573,0.10464196020648481,41.85921833,12.559515,74.0
runner,endurance,acquedotti,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5919385934208017,0.12407866019822814,41.85918833,12.55952833,74.0
runner,endurance,acquedotti,25,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.678770011725164,0.13893374394922828,41.85910667,12.559585,74.0
runner,endurance,acquedotti,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5524373720090487,0.1280163321969837,41.85907333,12.559605,74.0
runner,endurance,acquedotti,27,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5335486123153714,0.1467697229823612,41.85903833,12.55962667,74.0
runner,endurance,acquedotti,28,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6462056351985743,0.1570736514537888,41.859005,12.55964333,75.0
runner,endurance,acquedotti,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6039723057894086,0.17690183912527352,41.85897667,12.55965,75.0
runner,endurance,acquedotti,30,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6616475099815347,0.17462455099528296,41.85895667,12.559645,75.0
runner,endurance,acquedotti,31,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.643293343550811,0.16715032803273647,41.85893667,12.55962667,75.0
runner,endurance,acquedotti,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6436840050988506,0.16366528116447096,41.85894,12.55959167,75.0
runner,endurance,acquedotti,33,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.664654015374072,0.17102105775538964,41.85893167,12.55955333,74.0
runner,endurance,acquedotti,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6871338513486513,0.18079529323542143,41.858935,12.55951333,74.0
runner,endurance,acquedotti,35,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6157173404031995,0.16787483845372156,41.85892,12.55947333,74.0
runner,endurance,acquedotti,36,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5276743666053196,0.16328314359559903,41.85891333,12.559425,74.0
runner,endurance,acquedotti,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.578380832586671,0.1599721672964678,41.85890333,12.55939833,74.0
runner,endurance,acquedotti,38,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.641724650228447,0.14993031435845253,41.85889333,12.55939833,74.0
runner,endurance,acquedotti,39,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6748472219450203,0.16961097034767703,41.85887667,12.55938,74.0
runner,endurance,acquedotti,40,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5074066603393357,0.16013695147872115,41.85886333,12.55936,75.0
runner,endurance,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6104452497021953,0.176197172729527,41.85885333,12.559325,75.0
runner,endurance,acquedotti,42,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.533199712989666,0.16051332823822706,41.85884167,12.55930667,75.0
runner,endurance,acquedotti,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.615303122084566,0.163657514506688,41.85882667,12.55928667,75.0
runner,endurance,acquedotti,44,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.642136902682302,0.18517292618465486,41.85881333,12.55925833,75.0
runner,endurance,acquedotti,45,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.597865704480281,0.20115727837225741,41.85879667,12.55923833,76.0
runner,endurance,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.644611777381877,0.19888604157982118,41.85877833,12.55922,76.0
runner,endurance,acquedotti,47,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.505356695282426,0.20472361330759872,41.85876,12.559195,76.0
runner,endurance,acquedotti,48,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.695598167771417,0.20101462379071178,41.85874167,12.55916,76.0
runner,endurance,acquedotti,49,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5110923006112356,0.18819305229164482,41.85872833,12.55911,77.0
runner,endurance,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591698862252372,0.17958389184749093,41.85872167,12.55904833,77.0
runner,endurance,acquedotti,51,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.609385758361488,0.1889218649466215,41.85870667,12.55902167,77.0
runner,endurance,acquedotti,52,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.523047553445623,0.19958006617954646,41.858705,12.55896667,77.0
runner,endurance,acquedotti,53,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6946782732185692,0.20424458718045968,41.85869667,12.55894,77.0
runner,endurance,acquedotti,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.539659822861564,0.18960701474623276,41.85867333,12.55895833,77.0
runner,endurance,acquedotti,55,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6662431203460706,0.20041023676973868,41.85863333,12.559,77.0
runner,endurance,acquedotti,56,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6840277901721716,0.20699241935043214,41.8586,12.55905333,77.0
runner,endurance,acquedotti,57,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6079891769903876,0.20985386661242486,41.85856,12.559115,76.0
runner,endurance,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6701365888903084,0.20738526403174462,41.85854,12.55913,76.0
runner,endurance,acquedotti,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5033762933422685,0.22605094539604206,41.85852167,12.55912667,75.0
runner,endurance,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5725807348005776,0.2154060317338197,41.85850333,12.55911833,75.0
runner,endurance,acquedotti,61,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.606451803160752,0.22053460361447214,41.85849167,12.55911,74.0
runner,endurance,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5047430438912723,0.2060092456633511,41.85848667,12.55909833,74.0
runner,endurance,acquedotti,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6076126162266324,0.21474297793750596,41.85848,12.55908833,73.0
runner,endurance,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.615133173891657,0.2042157339876174,41.85847167,12.559075,73.0
runner,endurance,acquedotti,65,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.644001252779344,0.19111824188909426,41.85845667,12.55906,73.0
runner,endurance,acquedotti,66,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5809469841087473,0.2083552380710132,41.85844333,12.55905,72.0
runner,endurance,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6612567024484264,0.20946802507928555,41.85843167,12.55903833,72.0
runner,endurance,acquedotti,68,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6280487228411675,0.20293501864296293,41.85842333,12.55902667,72.0
runner,endurance,acquedotti,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6284500380490328,0.20872700313442488,41.85841833,12.55900667,72.0
runner,endurance,acquedotti,70,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6791483625017594,0.19362803100653062,41.858415,12.55898,72.0
runner,endurance,acquedotti,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5526675757164425,0.18855644611769964,41.85841167,12.558955,71.0
runner,endurance,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5434203494634495,0.1789647453552816,41.85840167,12.55893,71.0
runner,endurance,acquedotti,73,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.681395585695355,0.16366185186136376,41.85839,12.55891333,71.0
runner,endurance,acquedotti,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5487472094216943,0.16361721649889527,41.858375,12.55889,71.0
runner,endurance,acquedotti,75,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5200104127524408,0.18248495515586094,41.85835667,12.55886833,71.0
runner,endurance,acquedotti,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5589170600199207,0.1967205606004202,41.85834167,12.55885,71.0
runner,endurance,acquedotti,77,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5062557886963672,0.2057195943351066,41.85833167,12.55882833,71.0
runner,endurance,acquedotti,78,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5889526730253256,0.19698114077142884,41.85831833,12.55881,71.0
runner,endurance,acquedotti,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.539016569118573,0.17957457076060257,41.85830667,12.55879333,70.0
runner,endurance,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5616331604551434,0.16795786831682466,41.85829333,12.55877,70.0
runner,endurance,acquedotti,81,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6216710572957647,0.1803586077020763,41.85828,12.55874167,70.0
runner,endurance,acquedotti,82,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5477621504056525,0.16394762449583739,41.85827167,12.55871,70.0
runner,endurance,acquedotti,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6054043831194287,0.14696678342448746,41.85826,12.55867833,70.0
runner,endurance,acquedotti,84,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.687256939803312,0.14719164622691958,41.85824667,12.55864667,70.0
runner,endurance,acquedotti,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.550371324704961,0.13085244447618102,41.85823167,12.55861333,70.0
runner,endurance,acquedotti,86,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6922989249529343,0.12845297805121741,41.85821333,12.55859167,70.0
runner,endurance,acquedotti,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5110973584207357,0.15038939254334535,41.85819833,12.55856833,70.0
runner,endurance,acquedotti,88,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.618616459879902,0.16167080355982427,41.85818,12.55855667,70.0
runner,endurance,acquedotti,89,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.517923567232564,0.14405491680196167,41.85816167,12.55855833,70.0
runner,endurance,acquedotti,90,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.630263461093621,0.13708051243613859,41.85814667,12.55855,71.0
runner,endurance,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5748480543008565,0.15080126067678395,41.85812333,12.55853333,71.0
runner,endurance,acquedotti,92,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6542709910614786,0.17093170067230026,41.85810833,12.55851667,71.0
runner,endurance,acquedotti,93,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6382502094807108,0.17790363322861608,41.85809667,12.55849333,71.0
runner,endurance,acquedotti,94,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5608612753051823,0.184108007498741,41.858085,12.55846,71.0
runner,endurance,acquedotti,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.615966806666834,0.19475770140710652,41.85807667,12.55843667,71.0
runner,endurance,acquedotti,96,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509428003260119,0.20798408108866584,41.858065,12.55840833,71.0
runner,endurance,acquedotti,97,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.664987445960504,0.22597952306049957,41.858055,12.55838333,72.0
runner,endurance,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5951829352452664,0.2417931126200574,41.85804167,12.55836,72.0
runner,endurance,acquedotti,99,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6084060735393346,0.2569205868481215,41.85802667,12.55833833,72.0
runner,endurance,acquedotti,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6492826334912993,0.2776059429524106,41.85801333,12.55832833,72.0
runner,endurance,acquedotti,101,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.698753944697575,0.2717621932210944,41.85799833,12.55832667,73.0
runner,endurance,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.645687265290344,0.2699713256661837,41.85798,12.55832333,73.0
runner,endurance,acquedotti,103,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.585731031391502,0.28754616479660133,41.857965,12.55830167,73.0
runner,endurance,acquedotti,104,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6602187899345537,0.30390948617323593,41.85795167,12.55827667,73.0
runner,endurance,acquedotti,105,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6329363998522974,0.31011339239332114,41.85793667,12.55825,73.0
runner,endurance,acquedotti,106,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5555470544284784,0.316454783518621,41.857925,12.55823,73.0
runner,endurance,acquedotti,107,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.550589625270874,0.3186457136045695,41.85791167,12.55820333,73.0
runner,endurance,acquedotti,108,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6996010449709424,0.33407741167145744,41.8579,12.55818167,73.0
runner,endurance,acquedotti,109,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5334761811099207,0.3404653514712669,41.85788833,12.55815833,73.0
runner,endurance,acquedotti,110,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.684179757201053,0.3451483647275767,41.85787,12.558135,73.0
runner,endurance,acquedotti,111,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6248208646767797,0.35224483665289763,41.85785,12.55811,73.0
runner,endurance,acquedotti,112,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5539474395856,0.37181703466540866,41.857835,12.55808833,74.0
runner,endurance,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5684929137289827,0.3754251064952141,41.85781667,12.55806667,74.0
runner,endurance,acquedotti,114,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.558432033153656,0.3816990003603069,41.85779833,12.55804833,74.0
runner,endurance,acquedotti,115,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6354859984470833,0.39488313700749855,41.85777833,12.558035,75.0
runner,endurance,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5707908686994094,0.383923628895615,41.85776333,12.55802833,75.0
runner,endurance,acquedotti,117,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5943160347888843,0.3858181853745207,41.85774167,12.55803667,74.0
runner,endurance,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5032415290985672,0.38068692970934664,41.85771833,12.558055,74.0
runner,endurance,acquedotti,119,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.574594832848778,0.40207278140992647,41.8577,12.55806667,74.0
runner,endurance,acquedotti,120,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6416374098412474,0.3964256512288429,41.85769,12.55806333,73.0
runner,endurance,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.658062331411543,0.40276994717776476,41.85767667,12.55805667,73.0
runner,endurance,acquedotti,122,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.578593590230004,0.3995108787509787,41.857665,12.55804667,72.0
runner,endurance,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5646049699433973,0.3874113014968016,41.85765333,12.55803667,72.0
runner,endurance,acquedotti,124,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6112208889070887,0.38373833014872555,41.85763833,12.55802667,71.0
runner,endurance,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591202506192765,0.3766678239249965,41.85762667,12.558015,71.0
runner,endurance,acquedotti,126,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6751708099418137,0.3635977777041268,41.85761333,12.55800333,71.0
runner,endurance,acquedotti,127,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.559829838394581,0.36522514498788056,41.85759833,12.55798667,70.0
runner,endurance,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.580124859168063,0.35834877747890215,41.85758667,12.55795833,70.0
runner,endurance,acquedotti,129,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5346549123874325,0.3735092193575427,41.85757833,12.55792667,70.0
runner,endurance,acquedotti,130,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.572231725998094,0.36762424054012627,41.85756,12.55789167,69.0
runner,endurance,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.66403168230059,0.3570307212663481,41.85754,12.55785833,69.0
runner,endurance,acquedotti,132,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6995795349772758,0.3751219044273001,41.85752667,12.55783833,69.0
runner,endurance,acquedotti,133,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6444313245506836,0.3890822609494424,41.85750333,12.55782167,69.0
runner,endurance,acquedotti,134,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5450084984044143,0.3792018028907867,41.85747333,12.55780667,68.0
runner,endurance,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5523592276600375,0.3804223485949692,41.85745167,12.55778833,68.0
runner,endurance,acquedotti,136,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5591766985903797,0.36686914852430325,41.85741833,12.55779333,68.0
runner,endurance,acquedotti,137,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6563789816159122,0.3709156937475233,41.85738333,12.55780667,68.0
runner,endurance,acquedotti,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5163900622807533,0.3804626541576014,41.85735,12.55782333,68.0
runner,endurance,acquedotti,139,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5785956735802333,0.3929927413297999,41.85732333,12.55782833,67.0
runner,endurance,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.550767645009491,0.40886637582672924,41.8573,12.557815,67.0
runner,endurance,acquedotti,141,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.53165984626591,0.42088005077406143,41.857265,12.55779167,66.0
runner,endurance,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5943406813759013,0.4169425899076941,41.85724833,12.557745,66.0
runner,endurance,acquedotti,143,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.606478550241882,0.4373054791413099,41.85724,12.55767833,65.0
runner,endurance,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.609514862449594,0.4399299104500116,41.85723,12.55761833,65.0
runner,endurance,acquedotti,145,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6495496463251995,0.43929967826753197,41.85722167,12.55758167,65.0
runner,endurance,acquedotti,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6769743574376923,0.44650714409656833,41.85720833,12.55753167,65.0
runner,endurance,acquedotti,147,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.561086872497679,0.46224788136306283,41.85719333,12.55748,64.0
runner,endurance,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6220393861744027,0.47719351557204326,41.85717333,12.55743333,64.0
runner,endurance,acquedotti,149,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.642001309766385,0.45978401296681976,41.85716,12.557395,64.0
runner,endurance,acquedotti,150,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591076466088775,0.46821537043669503,41.857135,12.55737667,64.0
runner,endurance,acquedotti,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6555030417028362,0.46734109336099,41.85711333,12.55741333,64.0
runner,endurance,acquedotti,152,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6353550738578884,0.4658512939968837,41.85709833,12.557395,64.0
runner,endurance,acquedotti,153,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.521304257971828,0.4734213206426632,41.85706833,12.55743,64.0
runner,endurance,acquedotti,154,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.543606649664597,0.4878080070131482,41.85706167,12.55745333,64.0
runner,endurance,acquedotti,155,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.558118694767731,0.48913481474081166,41.857065,12.55745833,63.0
runner,endurance,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.56441014633935,0.509475416866305,41.85705667,12.55746167,63.0
runner,endurance,acquedotti,157,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.625118512217022,0.5048133950126819,41.85704333,12.55745833,63.0
runner,endurance,acquedotti,158,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.58189125538404,0.48751646521122566,41.85703333,12.55744667,63.0
runner,endurance,acquedotti,159,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5323849632153697,0.5049625709516343,41.857025,12.55741667,63.0
runner,endurance,acquedotti,160,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.613070590058594,0.5108771731097793,41.85700667,12.55738333,63.0
runner,endurance,acquedotti,161,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5880722970755183,0.5002435572585334,41.85699333,12.557355,63.0
runner,endurance,acquedotti,162,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5068872760177223,0.5116991351747824,41.856985,12.55734167,63.0
runner,endurance,acquedotti,163,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6781136703029413,0.5078428846806707,41.85697,12.557325,63.0
runner,endurance,acquedotti,164,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6354733092390488,0.5026197049038349,41.856955,12.55730333,63.0
runner,endurance,acquedotti,165,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6088261401230977,0.521725099406641,41.85694,12.55728333,64.0
runner,endurance,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.586055368860161,0.5131732428306236,41.85692333,12.55726167,64.0
runner,endurance,acquedotti,167,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.527019088497802,0.5228759979847363,41.856915,12.55724333,64.0
runner,endurance,acquedotti,168,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6433331038326395,0.5261251976847259,41.85690167,12.55724167,64.0
runner,endurance,acquedotti,169,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6251643576866766,0.530843851810386,41.85688667,12.55724667,64.0
runner,endurance,acquedotti,170,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6882433013666494,0.5263255891343462,41.856875,12.55724833,64.0
runner,endurance,acquedotti,171,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5779661743268,0.5364675020424422,41.85686667,12.55724833,64.0
runner,endurance,acquedotti,172,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5172668740427633,0.5233982626442121,41.85686167,12.55725,63.0
runner,endurance,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.553446848830884,0.533366499468142,41.85686,12.55724667,63.0
runner,endurance,acquedotti,174,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5740777611509387,0.5189065303714373,41.85685833,12.557245,63.0
runner,endurance,acquedotti,175,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.538547708432052,0.5109293376701927,41.85685833,12.55724167,63.0
runner,endurance,acquedotti,176,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.521548955491469,0.5222953399542297,41.856855,12.55724,63.0
runner,endurance,acquedotti,177,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5029891267133357,0.5437039156575176,41.85685167,12.55724,63.0
runner,endurance,acquedotti,178,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.643843672478749,0.5315699438442253,41.856845,12.557235,63.0
runner,endurance,acquedotti,179,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6990878794317927,0.521171169261011,41.85683167,12.55723,63.0
runner,endurance,acquedotti,180,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.510204622976318,0.5050685595668302,41.85681833,12.55722167,64.0
runner,endurance,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.545330908482165,0.505665163109466,41.85680333,12.55721667,64.0
