athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,tre_laghi,1,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,3.7968672238869416,0,45.18933,10.79333333,93.0
amatour,endurance,tre_laghi,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.144679610829131,0,45.18926,10.79329333,91.0
amatour,endurance,tre_laghi,3,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1873291875854113,0,45.18926333,10.79323667,90.0
amatour,endurance,tre_laghi,4,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1303270468597497,0,45.18929667,10.79316667,88.0
amatour,endurance,tre_laghi,5,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.284665463163258,0,45.18930833,10.793115,85.0
amatour,endurance,tre_laghi,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2462783004429885,0,45.18930667,10.79308167,80.0
amatour,endurance,tre_laghi,7,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.159947529442393,0,45.18930833,10.79303667,76.0
amatour,endurance,tre_laghi,8,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.218764496280245,0,45.18930667,10.79298333,72.0
amatour,endurance,tre_laghi,9,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.133074812101371,0,45.18931333,10.79293833,69.0
amatour,endurance,tre_laghi,10,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1654156679540706,0,45.189315,10.79289167,66.0
amatour,endurance,tre_laghi,11,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.187355879174244,0,45.18931667,10.79285667,64.0
amatour,endurance,tre_laghi,12,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.230839926215127,0,45.18931833,10.792825,61.0
amatour,endurance,tre_laghi,13,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2504137199078316,0,45.18931667,10.79279333,60.0
amatour,endurance,tre_laghi,14,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.158975875469207,0,45.18931667,10.79277167,58.0
amatour,endurance,tre_laghi,15,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.101527180771571,0,45.18931833,10.79274667,56.0
amatour,endurance,tre_laghi,16,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.168424355869852,0,45.18932167,10.79271833,55.0
amatour,endurance,tre_laghi,17,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1667521665337683,0,45.18932333,10.79268833,54.0
amatour,endurance,tre_laghi,18,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.217401157996273,0,45.189325,10.79265167,53.0
amatour,endurance,tre_laghi,19,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.104967814598354,0,45.18932667,10.792625,52.0
amatour,endurance,tre_laghi,20,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.255416910617782,0,45.18932667,10.7926,51.0
amatour,endurance,tre_laghi,21,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.146196075604253,0,45.18933,10.79257333,50.0
amatour,endurance,tre_laghi,22,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1656132870388958,0,45.18933,10.79254833,49.0
amatour,endurance,tre_laghi,23,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1199193347753815,0,45.18932833,10.79251833,48.0
amatour,endurance,tre_laghi,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.137223720659541,0,45.18932833,10.79249,48.0
amatour,endurance,tre_laghi,25,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.161889746972268,0,45.18932833,10.79246167,47.0
amatour,endurance,tre_laghi,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.222599667699097,0,45.18933,10.79243167,47.0
amatour,endurance,tre_laghi,27,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2503421725598756,0,45.18933,10.79240333,46.0
amatour,endurance,tre_laghi,28,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.148232750839331,0,45.18933167,10.792375,46.0
amatour,endurance,tre_laghi,29,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1225018256305828,0,45.18933333,10.79234833,46.0
amatour,endurance,tre_laghi,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.144963735320712,0,45.189335,10.79232,46.0
amatour,endurance,tre_laghi,31,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.144300550280162,0,45.18933667,10.79229333,45.0
amatour,endurance,tre_laghi,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2405557228122293,0,45.18933833,10.79226167,45.0
amatour,endurance,tre_laghi,33,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2175861052565486,0,45.18934167,10.79223167,45.0
amatour,endurance,tre_laghi,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2771813072283975,0,45.18934667,10.79220167,45.0
amatour,endurance,tre_laghi,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2163134373576097,0,45.18935,10.792175,45.0
amatour,endurance,tre_laghi,36,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.268334269632512,0,45.18935333,10.79215,44.0
amatour,endurance,tre_laghi,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1852278089094836,0,45.18935667,10.79212167,44.0
amatour,endurance,tre_laghi,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2680056437651044,0,45.18935833,10.79209333,44.0
amatour,endurance,tre_laghi,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.124659446762598,0,45.18935833,10.792065,44.0
amatour,endurance,tre_laghi,40,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2742652451219936,0,45.18935833,10.79203667,44.0
amatour,endurance,tre_laghi,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2808226228179835,0,45.18936167,10.792005,44.0
amatour,endurance,tre_laghi,42,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2834969201557995,0,45.189365,10.79197167,43.0
amatour,endurance,tre_laghi,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.271079391845734,0,45.189365,10.79193833,43.0
amatour,endurance,tre_laghi,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105140373923947,0,45.18936833,10.791905,43.0
amatour,endurance,tre_laghi,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1922082511839984,0,45.18937,10.79187333,43.0
amatour,endurance,tre_laghi,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2288742949457427,0,45.18937167,10.79184333,43.0
amatour,endurance,tre_laghi,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2224457093852945,0,45.189375,10.79181167,43.0
amatour,endurance,tre_laghi,48,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.274581614796335,0,45.18937833,10.79178,42.0
amatour,endurance,tre_laghi,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213202214943058,0,45.18938,10.79175,42.0
amatour,endurance,tre_laghi,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182721822956819,0,45.18938,10.79172167,42.0
amatour,endurance,tre_laghi,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.151076848807162,0,45.18938167,10.791695,42.0
amatour,endurance,tre_laghi,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1055897103175,0,45.18938333,10.79166833,42.0
amatour,endurance,tre_laghi,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2883953775184382,0,45.18938333,10.79164333,42.0
amatour,endurance,tre_laghi,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1223150486321596,0,45.189385,10.79161833,42.0
amatour,endurance,tre_laghi,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2050138880901646,0,45.189385,10.79159,42.0
amatour,endurance,tre_laghi,56,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1711124042226033,0,45.18938833,10.79156167,41.0
amatour,endurance,tre_laghi,57,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1483714619752234,0,45.189395,10.79153333,41.0
amatour,endurance,tre_laghi,58,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1053634713718323,0,45.1894,10.79150833,40.0
amatour,endurance,tre_laghi,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1300438550042333,0,45.18940333,10.79148333,39.0
amatour,endurance,tre_laghi,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1139567678620854,0,45.18940667,10.79145833,39.0
amatour,endurance,tre_laghi,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.288633616129615,0,45.189405,10.79143333,38.0
amatour,endurance,tre_laghi,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.152198541609259,0,45.18940667,10.791405,37.0
amatour,endurance,tre_laghi,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.222769338211415,0,45.18940833,10.79138,36.0
amatour,endurance,tre_laghi,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.108502652943204,0,45.18940833,10.79135,36.0
amatour,endurance,tre_laghi,65,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.293552259949028,0,45.18941,10.79132167,35.0
amatour,endurance,tre_laghi,66,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2298148352519904,0,45.18941,10.79129333,35.0
amatour,endurance,tre_laghi,67,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.187462992880164,0,45.18941167,10.79126833,34.0
amatour,endurance,tre_laghi,68,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1235237211950095,0,45.189415,10.79124333,33.0
amatour,endurance,tre_laghi,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2379901605372488,0,45.18941333,10.79121667,33.0
amatour,endurance,tre_laghi,70,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1059059875143866,0,45.18941333,10.79118667,32.0
amatour,endurance,tre_laghi,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2248072989128356,0,45.18941667,10.79115833,31.0
amatour,endurance,tre_laghi,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.19559532388075,0,45.18942,10.79113167,31.0
amatour,endurance,tre_laghi,73,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.256640171494344,0,45.18942167,10.79110167,30.0
amatour,endurance,tre_laghi,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.225982471802934,0,45.18942667,10.79107167,30.0
amatour,endurance,tre_laghi,75,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.255842003815526,0,45.189425,10.79104167,29.0
amatour,endurance,tre_laghi,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2054057565929432,0,45.18942167,10.79101167,29.0
amatour,endurance,tre_laghi,77,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.139418151436841,0,45.18941833,10.79098333,28.0
amatour,endurance,tre_laghi,78,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1084293488790635,0,45.18941667,10.79095333,27.0
amatour,endurance,tre_laghi,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.196667849917783,0,45.18941333,10.79092667,26.0
amatour,endurance,tre_laghi,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161675141067454,0,45.18941167,10.7909,26.0
amatour,endurance,tre_laghi,81,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2808295195754638,0,45.18941,10.79087167,25.0
amatour,endurance,tre_laghi,82,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2427185494913022,0,45.18941,10.79084333,24.0
amatour,endurance,tre_laghi,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251642008263242,0,45.18941,10.79081333,24.0
amatour,endurance,tre_laghi,84,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1348796038801567,0,45.18941333,10.79078,23.0
amatour,endurance,tre_laghi,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2140600040048675,0,45.18941333,10.79075,23.0
amatour,endurance,tre_laghi,86,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.281463209317889,0,45.18941667,10.79072167,22.0
amatour,endurance,tre_laghi,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1409260471375036,0,45.18942,10.790695,22.0
amatour,endurance,tre_laghi,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1832200204530134,0,45.189425,10.790675,22.0
amatour,endurance,tre_laghi,89,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2266952186888482,0,45.18942,10.79065333,21.0
amatour,endurance,tre_laghi,90,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1437644568485736,0,45.189415,10.79063167,21.0
amatour,endurance,tre_laghi,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2456666719560756,0,45.18940833,10.79061167,21.0
amatour,endurance,tre_laghi,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1864440521207644,0,45.18939833,10.79059167,21.0
amatour,endurance,tre_laghi,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1392872947748107,0,45.18937833,10.79057833,21.0
amatour,endurance,tre_laghi,94,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2582256550114614,0,45.18935,10.79057333,20.0
amatour,endurance,tre_laghi,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2088415710158866,0,45.18932333,10.79056833,20.0
amatour,endurance,tre_laghi,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2481012614607403,0,45.1893,10.79056,20.0
amatour,endurance,tre_laghi,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.253639901294108,0,45.18927667,10.79055667,20.0
amatour,endurance,tre_laghi,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.127732265389428,0,45.189255,10.79055333,20.0
amatour,endurance,tre_laghi,99,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.128323360763465,0,45.18923,10.79055833,19.0
amatour,endurance,tre_laghi,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.218907954866193,0,45.18920833,10.79055833,19.0
amatour,endurance,tre_laghi,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2647708623307508,0,45.18918667,10.79056,19.0
amatour,endurance,tre_laghi,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1149813558837667,0,45.18916,10.79056167,19.0
amatour,endurance,tre_laghi,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.224178461149076,0,45.18913167,10.79056667,19.0
amatour,endurance,tre_laghi,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2551247415871774,0,45.189105,10.79057,19.0
amatour,endurance,tre_laghi,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234069099716974,0,45.18907833,10.79056833,19.0
amatour,endurance,tre_laghi,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.257879338707613,0,45.18905333,10.79056167,19.0
amatour,endurance,tre_laghi,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1355151196720787,0,45.18902667,10.79055333,19.0
amatour,endurance,tre_laghi,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.265428280804014,0,45.189005,10.79054167,19.0
amatour,endurance,tre_laghi,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2945829400590902,0,45.18898667,10.79052833,19.0
amatour,endurance,tre_laghi,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1115001637323916,0,45.18896667,10.79051333,19.0
amatour,endurance,tre_laghi,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.253156007716938,0,45.18894833,10.7905,19.0
amatour,endurance,tre_laghi,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.119251024720221,0,45.18893167,10.79048667,19.0
amatour,endurance,tre_laghi,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1648521904106715,0,45.18891667,10.79047667,19.0
amatour,endurance,tre_laghi,114,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1494251386379943,0,45.188895,10.79046833,20.0
amatour,endurance,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5276207207020787,0.018119872294524445,45.18887833,10.79046167,20.0
amatour,endurance,tre_laghi,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2688345916810517,0,45.18885667,10.79045667,20.0
amatour,endurance,tre_laghi,117,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1023305774805694,0,45.18884,10.790455,20.0
amatour,endurance,tre_laghi,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184219305651625,0,45.18882667,10.79045167,20.0
amatour,endurance,tre_laghi,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193285397295221,0,45.18881167,10.790445,20.0
amatour,endurance,tre_laghi,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2852996007239366,0,45.188795,10.79044167,20.0
amatour,endurance,tre_laghi,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1372017002255386,0,45.188775,10.79044333,20.0
amatour,endurance,tre_laghi,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.233837302016165,0,45.18875167,10.79044333,19.0
amatour,endurance,tre_laghi,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2823476902578252,0,45.18873,10.79044333,19.0
amatour,endurance,tre_laghi,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2261165364864426,0,45.18870833,10.79044,19.0
amatour,endurance,tre_laghi,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1646544532145473,0,45.188695,10.79043333,19.0
amatour,endurance,tre_laghi,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1876547656364185,0,45.188675,10.79042667,19.0
amatour,endurance,tre_laghi,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2455139511783915,0,45.188655,10.79042,19.0
amatour,endurance,tre_laghi,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.273547624394783,0,45.18863833,10.79041167,19.0
amatour,endurance,tre_laghi,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1071341398342773,0,45.18862,10.79041,18.0
amatour,endurance,tre_laghi,130,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.231408982245974,0,45.18860333,10.79041167,18.0
amatour,endurance,tre_laghi,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246318484903728,0,45.188585,10.79041667,18.0
amatour,endurance,tre_laghi,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.247555283652154,0,45.18857,10.79042333,18.0
amatour,endurance,tre_laghi,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.140503166179352,0,45.18855167,10.79042667,18.0
amatour,endurance,tre_laghi,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1958163775030735,0,45.18852833,10.79043,18.0
amatour,endurance,tre_laghi,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1393126304225074,0,45.18851167,10.79043167,18.0
amatour,endurance,tre_laghi,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2492843619493557,0,45.1885,10.79043,18.0
amatour,endurance,tre_laghi,137,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.122504104685121,0,45.188495,10.79042833,17.0
amatour,endurance,tre_laghi,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1977801815626337,0,45.18849333,10.79042833,17.0
amatour,endurance,tre_laghi,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.298164891223437,0,45.18849167,10.79042833,17.0
amatour,endurance,tre_laghi,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1242549015315446,0,45.18849167,10.79042667,17.0
amatour,endurance,tre_laghi,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2316499509183307,0,45.18849167,10.79042833,16.0
amatour,endurance,tre_laghi,142,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2900858614969986,0,45.18849333,10.79042833,16.0
amatour,endurance,tre_laghi,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2718265950498284,0,45.18849333,10.79042833,16.0
amatour,endurance,tre_laghi,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1152647268403366,0,45.18849333,10.79042667,16.0
amatour,endurance,tre_laghi,145,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2532737841286177,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2042072828326846,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,147,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2746013945532013,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234290948791404,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.287663950078315,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161716646267512,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.186099227210664,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1048062492272974,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.280522073481744,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2306686336944805,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234931721918264,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.225371248270818,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1267821687884965,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.167044285554704,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.259805599577763,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2642828350278292,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2391275193477673,0,45.18849333,10.79042667,15.0
amatour,endurance,tre_laghi,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.231642561502586,0,45.18849333,10.79042833,15.0
amatour,endurance,tre_laghi,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1282034804463157,0,45.18849333,10.79042833,15.0
amatour,endurance,tre_laghi,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1648523875874974,0,45.18849333,10.79042833,15.0
amatour,endurance,tre_laghi,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.23871004385012,0,45.18849333,10.79042833,15.0
amatour,endurance,tre_laghi,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2243385602744734,0,45.18849333,10.79042833,15.0
amatour,endurance,tre_laghi,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2970510210855974,0,45.18849333,10.79042833,15.0
amatour,endurance,tre_laghi,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.127332937269177,0,45.18849,10.790425,15.0
amatour,endurance,tre_laghi,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.290345376836094,0,45.18846667,10.79040833,15.0
amatour,endurance,tre_laghi,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.268135186990365,0,45.18844167,10.79039833,15.0
amatour,endurance,tre_laghi,171,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.222358704800961,0,45.18841667,10.79038833,16.0
amatour,endurance,tre_laghi,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5939512466320167,0,45.18839167,10.79038,16.0
amatour,endurance,tre_laghi,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.10255677446261,0,45.188365,10.79037333,16.0
amatour,endurance,tre_laghi,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234381110786581,0,45.18833667,10.79037167,16.0
amatour,endurance,tre_laghi,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.186414996320232,0,45.18830833,10.79036667,16.0
amatour,endurance,tre_laghi,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246941286705445,0,45.18828,10.79036,16.0
amatour,endurance,tre_laghi,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2472479334204363,0,45.18825167,10.79035333,16.0
amatour,endurance,tre_laghi,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.284257505145204,0,45.18822667,10.79035333,16.0
amatour,endurance,tre_laghi,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2528011212714256,0,45.18820167,10.790355,17.0
amatour,endurance,tre_laghi,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.545607687392025,0.02073990998488812,45.18817667,10.79035667,17.0
amatour,endurance,tre_laghi,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.139266556171793,0,45.18815333,10.79035833,17.0
amatour,endurance,tre_laghi,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1785567557023606,0,45.18813,10.79035833,17.0
amatour,endurance,tre_laghi,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.163775462977907,0,45.18810833,10.790355,17.0
amatour,endurance,tre_laghi,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.103917337033951,0,45.188085,10.79035167,17.0
amatour,endurance,tre_laghi,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.245090907731852,0,45.18806,10.79035167,17.0
amatour,endurance,tre_laghi,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2676341306292143,0,45.18804,10.79035,17.0
amatour,endurance,tre_laghi,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2529231737681346,0,45.18801667,10.79035333,17.0
amatour,endurance,tre_laghi,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1011396802912206,0,45.18799167,10.79036,17.0
amatour,endurance,tre_laghi,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.228561650073729,0,45.18796667,10.79036333,17.0
amatour,endurance,tre_laghi,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2190691424214215,0,45.18794167,10.790365,17.0
amatour,endurance,tre_laghi,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2811457305731064,0,45.18791667,10.79036667,17.0
amatour,endurance,tre_laghi,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.233971672498052,0,45.18789,10.79037,17.0
