athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,tre_laghi,1525,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3515885094532796,0.018861451565039662,45.16080167,10.80240833,9.0
elite,recovery,tre_laghi,1526,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.497737472739916,0.004460030596726498,45.16078667,10.80237667,9.0
elite,recovery,tre_laghi,1527,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3654884241209455,0.009968243907169565,45.16076667,10.80234,9.0
elite,recovery,tre_laghi,1528,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.489236650244174,0.016711531482608805,45.160745,10.802305,10.0
elite,recovery,tre_laghi,1529,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.397538263474039,0.004000842203854423,45.16072167,10.80227167,10.0
elite,recovery,tre_laghi,1530,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4273005011657003,0,45.160695,10.80223333,10.0
elite,recovery,tre_laghi,1531,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3858231336612765,0.011468809261281123,45.16067333,10.8022,10.0
elite,recovery,tre_laghi,1532,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.414255668547507,0.009507642329008695,45.16065167,10.80216667,10.0
elite,recovery,tre_laghi,1533,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4041925117058285,0.019318066465334082,45.16063,10.80213333,10.0
elite,recovery,tre_laghi,1534,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4259779173266796,0.011577635244094027,45.16061333,10.80210833,9.0
elite,recovery,tre_laghi,1535,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.31689268708969,0.008413995205823744,45.16058833,10.80207,9.0
elite,recovery,tre_laghi,1536,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3667974118375463,0.014877201037520141,45.16056333,10.80204,9.0
elite,recovery,tre_laghi,1537,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.322576071107768,0.009972629717851742,45.16054,10.80201167,9.0
elite,recovery,tre_laghi,1538,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4645511602095738,0.006167912528694172,45.160515,10.80198333,10.0
