athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,belfiore,1042,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.9347772701406423,6.118358062284129,45.16774167,10.78746333,12.0
runner,progressions,belfiore,1043,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.6197476856987058,6.142016990802839,45.16769667,10.78746333,12.0
runner,progressions,belfiore,1044,push,medium,slow down,Z1,Z1,Z4,Z4,uphill,-2.033291979417584,6.130590184441449,45.16766667,10.78746333,13.0
runner,progressions,belfiore,1045,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.5354160845071552,6.15258182615834,45.16762,10.78746333,13.0
runner,progressions,belfiore,1046,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.9615582831372387,6.143699746441285,45.16759333,10.787465,13.0
runner,progressions,belfiore,1047,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.5180109160070641,6.155698309930483,45.16755667,10.78747167,13.0
runner,progressions,belfiore,1048,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.9277970508502418,6.132186752990784,45.16753,10.78747667,13.0
runner,progressions,belfiore,1049,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.7025260508506677,6.160162551473134,45.16749167,10.78749,13.0
runner,progressions,belfiore,1050,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.9948117141448536,6.132687095339011,45.16746333,10.78749667,13.0
runner,progressions,belfiore,1051,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.6279009801328388,6.138972693913804,45.16743833,10.78750833,13.0
runner,progressions,belfiore,1052,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.9994941299826894,6.107346072555342,45.16739833,10.78752,13.0
runner,progressions,belfiore,1053,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.6523153212582403,6.130432567203412,45.16736167,10.78752667,13.0
runner,progressions,belfiore,1054,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.9262576107650877,6.112771559992067,45.16732,10.78753667,13.0
runner,progressions,belfiore,1055,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.4723367107543853,6.121558685628256,45.16729,10.78754833,13.0
runner,progressions,belfiore,1056,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.9537876897636797,6.106104599309626,45.16725667,10.78755833,13.0
runner,progressions,belfiore,1057,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.48302100135693593,6.133966026822899,45.167225,10.78757,13.0
runner,progressions,belfiore,1058,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.996339607700985,6.127675685048074,45.16719167,10.78758333,13.0
runner,progressions,belfiore,1059,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.6176516039523852,6.158588529383923,45.16715167,10.787595,13.0
runner,progressions,belfiore,1060,push,medium,slow down,Z1,Z1,Z4,Z4,downhill,-1.9168589279245922,6.1334928997492835,45.16712333,10.78760333,12.0
runner,progressions,belfiore,1061,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.6003300560121622,6.135406651885307,45.16708,10.78761167,12.0
runner,progressions,belfiore,1062,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.8604712228872666,6.103846842036376,45.16704667,10.787615,12.0
runner,progressions,belfiore,1063,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.62954971455293,6.119920664051427,45.16702,10.78761833,12.0
runner,progressions,belfiore,1064,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.8484457539049384,6.092092652002094,45.16698167,10.78762333,12.0
runner,progressions,belfiore,1065,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.43476486788258906,6.088041230611874,45.16695,10.78763167,12.0
runner,progressions,belfiore,1066,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.874444761939603,6.070527993285463,45.16691833,10.78764,12.0
runner,progressions,belfiore,1067,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.42126117239569527,6.073193321584955,45.16689333,10.78764667,12.0
runner,progressions,belfiore,1068,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.8014436926084807,6.036635689126995,45.16686,10.78765833,12.0
runner,progressions,belfiore,1069,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.3097029183581623,6.04420929440647,45.16682333,10.78766833,12.0
runner,progressions,belfiore,1070,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.7218021771265435,6.01998707794727,45.16679167,10.787675,12.0
runner,progressions,belfiore,1071,push,medium,accelerate,Z2,Z2,Z4,Z4,uphill,-0.30145694010081614,6.0220699119243735,45.166765,10.78768,13.0
runner,progressions,belfiore,1072,push,medium,keep going,Z2,Z2,Z4,Z4,flat,-0.6370976038003014,6.026171915679987,45.16673167,10.78768833,13.0
runner,progressions,belfiore,1073,push,medium,slow down,Z2,Z1,Z4,Z4,flat,-1.0605932439064845,6.02889497093448,45.16669333,10.78769833,13.0
runner,progressions,belfiore,1074,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-1.7273721657845247,6.008269400843808,45.16666,10.78770667,13.0
runner,progressions,belfiore,1075,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.37524279537968414,6.001852619291765,45.16662667,10.787715,13.0
runner,progressions,belfiore,1076,push,medium,slow down,Z1,Z1,Z4,Z4,downhill,-3.751637872036021,5.975059697671697,45.1666,10.78772,12.0
runner,progressions,belfiore,1077,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-0.21880629925336434,6.0013350756490444,45.16657,10.787725,12.0
runner,progressions,belfiore,1078,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-3.588823580955625,5.973208343190631,45.16653667,10.78773333,12.0
runner,progressions,belfiore,1079,push,medium,accelerate,Z2,Z2,Z4,Z4,flat,-2.3263327518039554,5.979585471835848,45.1665,10.78774167,12.0
runner,progressions,belfiore,1080,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-2.450853806459506,5.97561681751977,45.16647,10.78775,12.0
runner,progressions,belfiore,1081,push,medium,accelerate,Z2,Z2,Z3,Z3,flat,0.8722682207214297,5.993562583667875,45.16644333,10.78775667,12.0
runner,progressions,belfiore,1082,push,medium,keep going,Z2,Z2,Z3,Z3,uphill,1.1451723614798555,6.006186053800733,45.16642,10.787765,13.0
runner,progressions,belfiore,1083,push,medium,slow down,Z2,Z1,Z3,Z3,flat,0.1330694665267164,6.01054106417757,45.1664,10.78777,13.0
runner,progressions,belfiore,1084,push,medium,accelerate,Z2,Z2,Z3,Z3,flat,2.864849271729776,6.012425459735944,45.16636833,10.787775,13.0
runner,progressions,belfiore,1085,push,medium,keep going,Z2,Z2,Z3,Z3,downhill,1.176452052744732,6.041837849420816,45.16634833,10.78778,12.0
runner,progressions,belfiore,1086,push,medium,accelerate,Z2,Z3,Z3,Z3,flat,1.8317169641654483,6.043553184029654,45.16632167,10.78778833,12.0
runner,progressions,belfiore,1087,push,medium,keep going,Z2,Z3,Z3,Z3,flat,1.6751095573142716,6.038599876326601,45.16629167,10.78779667,12.0
runner,progressions,belfiore,1088,push,medium,keep going,Z2,Z3,Z3,Z3,flat,1.6445887116028781,6.047625329070115,45.16626667,10.78780333,12.0
runner,progressions,belfiore,1089,push,medium,keep going,Z2,Z3,Z3,Z3,flat,1.6344719190405037,6.047086095088836,45.16624,10.78781167,12.0
runner,progressions,belfiore,1090,push,medium,keep going,Z3,Z3,Z3,Z3,flat,2.2060151411214415,6.097138067461085,45.16622,10.78782,12.0
runner,progressions,belfiore,1091,push,medium,slow down,Z2,Z2,Z3,Z3,flat,1.0951076987521504,6.081263840410795,45.16619,10.78783,12.0
runner,progressions,belfiore,1092,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.9704566625640451,6.097465779027759,45.16616667,10.78784167,12.0
runner,progressions,belfiore,1093,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.0731552876276433,6.094266546845201,45.16614833,10.78784833,12.0
runner,progressions,belfiore,1094,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.0933314368250664,6.101030998289058,45.16612333,10.78785833,12.0
runner,progressions,belfiore,1095,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.9088403847560448,6.1329502509787694,45.16610167,10.78787,12.0
runner,progressions,belfiore,1096,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.8051883690170872,6.16575201511856,45.16607667,10.78788333,12.0
runner,progressions,belfiore,1097,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.8098737618653005,6.169253310838653,45.16606,10.78789333,12.0
runner,progressions,belfiore,1098,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.9214290865675626,6.174547624925197,45.16604,10.78790833,12.0
runner,progressions,belfiore,1099,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.8865341484429166,6.183045880506244,45.166015,10.78792167,12.0
runner,progressions,belfiore,1100,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.9340792697306327,6.182498543912908,45.16599833,10.78792833,12.0
runner,progressions,belfiore,1101,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.7509868129321183,6.20315372191638,45.16597333,10.787935,12.0
runner,progressions,belfiore,1102,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.7773076128078855,6.22066654640772,45.16594333,10.78794,12.0
runner,progressions,belfiore,1103,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.6561010932274682,6.240130724726296,45.16592167,10.787945,12.0
runner,progressions,belfiore,1104,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.739547992529881,6.248435257639347,45.165895,10.78795333,12.0
runner,progressions,belfiore,1105,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.6524425453399565,6.268662499722709,45.16586,10.78795833,12.0
runner,progressions,belfiore,1106,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.6606882037674762,6.282837528747814,45.16583,10.78796333,12.0
runner,progressions,belfiore,1107,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.701078956068703,6.28306344474825,45.16580167,10.787965,12.0
runner,progressions,belfiore,1108,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.5890750127207404,6.278665546790634,45.16577833,10.78796833,12.0
runner,progressions,belfiore,1109,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.5519480199381894,6.277794299866012,45.16574667,10.78796667,12.0
runner,progressions,belfiore,1110,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.7002572302988656,6.2798226544535245,45.165725,10.78796833,12.0
runner,progressions,belfiore,1111,push,medium,keep going,Z2,Z2,Z3,Z3,uphill,0.5617202856385366,6.304409730533891,45.16569667,10.787975,13.0
runner,progressions,belfiore,1112,push,medium,slow down,Z2,Z1,Z3,Z3,flat,-0.5303259136612963,6.308786812973817,45.16566833,10.78797833,13.0
runner,progressions,belfiore,1113,push,medium,accelerate,Z2,Z2,Z3,Z3,flat,2.238549072594283,6.313333088503213,45.16563333,10.78798667,13.0
runner,progressions,belfiore,1114,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.45659267388352276,6.335462501746356,45.16561,10.78799,13.0
runner,progressions,belfiore,1115,push,medium,keep going,Z2,Z2,Z3,Z3,uphill,0.6304572536854625,6.332208222387964,45.16557667,10.78799333,14.0
runner,progressions,belfiore,1116,push,medium,slow down,Z2,Z1,Z3,Z3,downhill,-0.6367446230088281,6.337688780781914,45.16553833,10.78799667,13.0
runner,progressions,belfiore,1117,push,medium,accelerate,Z2,Z2,Z3,Z3,flat,2.2655229198533404,6.352115530894416,45.16551167,10.788,13.0
runner,progressions,belfiore,1118,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.4340841772948414,6.361839742761392,45.16548333,10.788,13.0
runner,progressions,belfiore,1119,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.5196936614978467,6.3767440423894906,45.165455,10.78800333,13.0
runner,progressions,belfiore,1120,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.43574414559997865,6.3723399344676395,45.16543,10.788005,13.0
runner,progressions,belfiore,1121,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.38243055087205313,6.393908586975971,45.165395,10.78801,13.0
runner,progressions,belfiore,1122,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.3740147368696278,6.418884915417587,45.16537333,10.78801667,13.0
runner,progressions,belfiore,1123,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.3914036778171869,6.420213758550489,45.165345,10.78802,13.0
runner,progressions,belfiore,1124,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.2702951654468028,6.437429830820801,45.16532333,10.78802333,13.0
runner,progressions,belfiore,1125,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.34236594363034406,6.444795465269719,45.16529,10.78802833,13.0
runner,progressions,belfiore,1126,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.22839842093815993,6.471536871311334,45.16526833,10.78803333,13.0
runner,progressions,belfiore,1127,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.18874442919202977,6.500225622269129,45.16524333,10.78804167,13.0
runner,progressions,belfiore,1128,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.18082281434539843,6.496193104445454,45.16521667,10.788045,13.0
runner,progressions,belfiore,1129,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.1272942821289232,6.513447045122665,45.16518833,10.78805,13.0
runner,progressions,belfiore,1130,push,medium,keep going,Z2,Z2,Z3,Z3,uphill,0.10414257553703374,6.538808392479562,45.16514833,10.78805667,14.0
runner,progressions,belfiore,1131,push,medium,slow down,Z2,Z1,Z3,Z3,flat,-0.9150910403298809,6.5490252625654435,45.16512333,10.78806167,14.0
runner,progressions,belfiore,1132,push,medium,accelerate,Z2,Z2,Z3,Z3,flat,1.7083532846179479,6.575479350959485,45.165095,10.78806833,14.0
runner,progressions,belfiore,1133,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.09850730524643175,6.590626145978873,45.16506833,10.78807833,14.0
runner,progressions,belfiore,1134,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.06242141700336308,6.593903071564812,45.16503333,10.78808833,14.0
runner,progressions,belfiore,1135,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.02094194748723527,6.61742924726795,45.16500667,10.78809333,14.0
runner,progressions,belfiore,1136,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.05549623612044216,6.612585401589639,45.164985,10.78809333,14.0
runner,progressions,belfiore,1137,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.12932285639265043,6.633586173040092,45.16496,10.788085,14.0
runner,progressions,belfiore,1138,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.11116291311432917,6.653206448260961,45.16493,10.78806833,14.0
runner,progressions,belfiore,1139,push,medium,keep going,Z2,Z2,Z3,Z3,downhill,-0.2274655797001433,6.668328381101362,45.16489833,10.78805167,13.0
runner,progressions,belfiore,1140,push,medium,accelerate,Z2,Z3,Z3,Z3,flat,0.5944672736295604,6.674166246662986,45.16486167,10.788035,13.0
runner,progressions,belfiore,1141,push,medium,keep going,Z2,Z3,Z3,Z3,downhill,0.32776716903328995,6.691192905727385,45.164825,10.78802667,12.0
runner,progressions,belfiore,1142,push,medium,slow down,Z2,Z2,Z3,Z3,flat,-0.2347464239213558,6.675157921490786,45.16478,10.78802333,12.0
runner,progressions,belfiore,1143,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.11586880530696123,6.692323252573654,45.16474,10.78802167,12.0
runner,progressions,belfiore,1144,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.15433627188712268,6.720837740717041,45.16471,10.78802167,12.0
runner,progressions,belfiore,1145,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.31943984072290504,6.730975368250257,45.16467,10.78802667,12.0
runner,progressions,belfiore,1146,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.35408819781505935,6.734538361894699,45.16463167,10.78803167,12.0
runner,progressions,belfiore,1147,push,medium,keep going,Z2,Z2,Z3,Z3,downhill,-0.17341516097454843,6.729074818058279,45.16459333,10.788035,11.0
runner,progressions,belfiore,1148,push,medium,accelerate,Z2,Z3,Z3,Z3,flat,0.4997094519609239,6.7233374346789425,45.16454667,10.78804167,11.0
runner,progressions,belfiore,1149,push,medium,keep going,Z2,Z3,Z3,Z3,uphill,0.2961737714377,6.722425475389644,45.164505,10.78804833,12.0
runner,progressions,belfiore,1150,push,medium,slow down,Z2,Z2,Z3,Z3,flat,-0.2870347986200126,6.718962071201646,45.16447167,10.78805167,12.0
runner,progressions,belfiore,1151,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.35616832693706574,6.750906392641196,45.16442167,10.78805,12.0
runner,progressions,belfiore,1152,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.23503123406062384,6.747707180780549,45.16438,10.788045,12.0
runner,progressions,belfiore,1153,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.2291050421535307,6.7633768082450665,45.164345,10.78804167,12.0
runner,progressions,belfiore,1154,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.3441701085811058,6.789846251964656,45.16430333,10.78803667,12.0
runner,progressions,belfiore,1155,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.3603977017489536,6.818689212461372,45.16426167,10.78802833,12.0
runner,progressions,belfiore,1156,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.5754785700085616,6.851688793863042,45.16422167,10.78802167,12.0
runner,progressions,belfiore,1157,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.48799397976199543,6.845457161722674,45.16417333,10.78801667,12.0
runner,progressions,belfiore,1158,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.48635276700465735,6.874571966381793,45.164135,10.78801,12.0
runner,progressions,belfiore,1159,push,medium,keep going,Z2,Z2,Z3,Z3,uphill,-0.5096716452084296,6.888380552555231,45.16410167,10.78801333,13.0
runner,progressions,belfiore,1160,push,medium,slow down,Z2,Z1,Z3,Z3,flat,-1.6072611634336311,6.859435122311367,45.16405333,10.788015,13.0
runner,progressions,belfiore,1161,push,medium,accelerate,Z2,Z2,Z3,Z3,flat,1.1220565512607548,6.869510710591061,45.16402,10.78802,13.0
runner,progressions,belfiore,1162,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.6096676791413074,6.880042524318524,45.16398,10.78801833,13.0
runner,progressions,belfiore,1163,push,medium,keep going,Z2,Z2,Z3,Z3,uphill,-0.6427389192244465,6.894838091549918,45.16393833,10.78801167,14.0
runner,progressions,belfiore,1164,push,medium,slow down,Z2,Z1,Z3,Z3,flat,-1.600239420199957,6.881057389127985,45.16389833,10.788005,14.0
runner,progressions,belfiore,1165,push,medium,accelerate,Z2,Z2,Z3,Z3,flat,1.1417230046415798,6.88756958714861,45.16386333,10.78799333,14.0
runner,progressions,belfiore,1166,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.5561433750176529,6.8838103810782325,45.16382333,10.787975,14.0
runner,progressions,belfiore,1167,push,medium,keep going,Z2,Z2,Z3,Z3,downhill,-0.5772882087663366,6.910704713040625,45.16379,10.78796333,13.0
runner,progressions,belfiore,1168,push,medium,accelerate,Z2,Z3,Z3,Z3,flat,0.21549361281083199,6.909606292172383,45.16376167,10.78795667,13.0
runner,progressions,belfiore,1169,push,medium,keep going,Z2,Z3,Z3,Z3,flat,-0.07837213304409041,6.925893902928055,45.16372667,10.78794833,13.0
runner,progressions,belfiore,1170,push,medium,keep going,Z2,Z3,Z3,Z3,flat,-0.07809358272289402,6.919475690824265,45.16368833,10.78794333,13.0
runner,progressions,belfiore,1171,push,medium,keep going,Z3,Z3,Z3,Z3,flat,0.45538418597589125,6.9525406748855065,45.163645,10.78793833,13.0
runner,progressions,belfiore,1172,push,medium,slow down,Z2,Z2,Z3,Z3,uphill,-0.7503608205513108,6.940367673333421,45.163615,10.78794,14.0
runner,progressions,belfiore,1173,push,medium,slow down,Z2,Z1,Z3,Z3,flat,-1.791349962743546,6.931719281434569,45.16357667,10.78794,14.0
runner,progressions,belfiore,1174,push,medium,accelerate,Z2,Z2,Z3,Z3,flat,0.9822006141807731,6.92866370463571,45.16353333,10.78793833,14.0
runner,progressions,belfiore,1175,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.6227243235925842,6.948681134553884,45.16349667,10.78794,14.0
runner,progressions,belfiore,1176,push,medium,keep going,Z2,Z2,Z3,Z3,flat,-0.7200004800838754,6.962424262235143,45.16346667,10.78793833,14.0
runner,progressions,belfiore,1177,push,medium,keep going,Z2,Z2,Z3,Z3,downhill,-0.7656259974276569,6.983234753741837,45.16343,10.787935,13.0
runner,progressions,belfiore,1178,push,high,accelerate,Z2,Z3,Z3,Z3,flat,0.012140171877804362,7.006591564528303,45.163395,10.78793167,13.0
runner,progressions,belfiore,1179,push,high,keep going,Z2,Z3,Z3,Z3,flat,-0.20370443895709336,7.03340663932296,45.16335833,10.78792667,13.0
runner,progressions,belfiore,1180,push,high,keep going,Z3,Z3,Z3,Z3,flat,0.13439398255591326,7.065255922226232,45.16331333,10.78792167,13.0
runner,progressions,belfiore,1181,push,high,keep going,Z3,Z3,Z3,Z3,flat,0.09406953177252311,7.112147221053326,45.16328167,10.78791833,13.0
runner,progressions,belfiore,1182,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.04178049047146305,7.151153863950753,45.163245,10.78791,13.0
runner,progressions,belfiore,1183,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.03927589032485959,7.203347825694001,45.16320833,10.78789667,13.0
runner,progressions,belfiore,1184,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.09281412641505443,7.231436176725746,45.16317167,10.78788167,13.0
runner,progressions,belfiore,1185,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-0.27079733366277475,7.266728307477123,45.16313833,10.78786333,12.0
runner,progressions,belfiore,1186,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.2785900159352273,7.299486876993857,45.16310167,10.78784667,12.0
runner,progressions,belfiore,1187,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.35449472668575377,7.325523312198211,45.16306667,10.78782833,12.0
runner,progressions,belfiore,1188,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.3335799571067406,7.360475698128594,45.16303167,10.78781,12.0
runner,progressions,belfiore,1189,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.461358332453843,7.402623704286474,45.16299833,10.787785,12.0
runner,progressions,belfiore,1190,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.5565176970304958,7.440864993047624,45.16295833,10.78775667,12.0
runner,progressions,belfiore,1191,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.5313370506270906,7.455365812776417,45.16292833,10.787745,12.0
runner,progressions,belfiore,1192,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.7310984578854255,7.482771096027788,45.16289333,10.78773167,12.0
runner,progressions,belfiore,1193,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.8548084970173911,7.535059833145922,45.16285333,10.78771167,12.0
runner,progressions,belfiore,1194,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.7548231704675454,7.57933045252892,45.16281833,10.78769833,12.0
runner,progressions,belfiore,1195,push,high,keep going,Z3,Z3,Z3,Z3,flat,-0.8104866298869582,7.596452162254364,45.16279167,10.78768667,12.0
runner,progressions,belfiore,1196,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.0004433506288903,7.635449975766833,45.162755,10.78767,12.0
runner,progressions,belfiore,1197,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.1017853021744064,7.655607144367686,45.16271667,10.78765833,12.0
runner,progressions,belfiore,1198,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.1579946018079075,7.691990141563236,45.16268167,10.78763833,12.0
runner,progressions,belfiore,1199,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.082968594341976,7.7357747767389915,45.16264667,10.78761167,12.0
runner,progressions,belfiore,1200,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.1405573246759753,7.757646334372415,45.16262833,10.78759,12.0
runner,progressions,belfiore,1201,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.1490838244463997,7.774938606117872,45.162605,10.787555,12.0
runner,progressions,belfiore,1202,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.286482177895156,7.7938816807414,45.16258833,10.78751167,12.0
runner,progressions,belfiore,1203,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.288758351385667,7.815712760704617,45.16257333,10.787475,12.0
runner,progressions,belfiore,1204,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.394521639570295,7.851248249657253,45.16255667,10.78744167,12.0
runner,progressions,belfiore,1205,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.356650429625609,7.864990379893079,45.16254667,10.78741667,12.0
runner,progressions,belfiore,1206,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.525227534549003,7.917159709386706,45.16252833,10.78737833,12.0
runner,progressions,belfiore,1207,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.4934257488540106,7.9388064825594284,45.16251167,10.787345,12.0
runner,progressions,belfiore,1208,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.5316227565873524,7.959190583106453,45.16249667,10.78731167,12.0
runner,progressions,belfiore,1209,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.7146105361889454,7.989634477476885,45.16248167,10.78728167,12.0
runner,progressions,belfiore,1210,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.7287043179095538,8.006340746034946,45.16246833,10.78726,12.0
runner,progressions,belfiore,1211,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.7026378234631767,8.052898468668388,45.16244667,10.787225,12.0
runner,progressions,belfiore,1212,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.8924260284482974,8.088934808890997,45.16243,10.78720167,12.0
runner,progressions,belfiore,1213,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.951580968379024,8.133039737770082,45.16241667,10.78718333,12.0
runner,progressions,belfiore,1214,push,high,keep going,Z3,Z3,Z3,Z3,flat,-1.9598217028593448,8.14596905158831,45.1624,10.78716167,12.0
runner,progressions,belfiore,1215,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.0247027775499102,8.181501546490713,45.16238167,10.787145,12.0
runner,progressions,belfiore,1216,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.1622730054764157,8.211651078511279,45.16235667,10.787125,12.0
runner,progressions,belfiore,1217,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.2374761130681726,8.250598488523352,45.162335,10.78710833,12.0
runner,progressions,belfiore,1218,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.2563829040893286,8.28804751044984,45.162315,10.787085,12.0
runner,progressions,belfiore,1219,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.3001157736780806,8.318721773447617,45.16229833,10.78705667,12.0
runner,progressions,belfiore,1220,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.3080179684674844,8.336794414483506,45.16228,10.78702667,12.0
runner,progressions,belfiore,1221,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.4760302910418908,8.357132395397146,45.16226833,10.787,12.0
runner,progressions,belfiore,1222,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.430835464113001,8.382574373731275,45.16225167,10.78696833,12.0
runner,progressions,belfiore,1223,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-2.4570909093892093,8.424091217196752,45.16223333,10.786935,11.0
runner,progressions,belfiore,1224,push,high,keep going,Z3,Z3,Z3,Z3,flat,-2.5746204394602685,8.47567504254035,45.16221333,10.786895,11.0
