athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,belfiore,1511,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.175050907434195,3.0072296241212872,45.15680833,10.77674833,19.0
runner,endurance,belfiore,1512,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.305094944084758,3.027645969507473,45.156795,10.77671167,19.0
runner,endurance,belfiore,1513,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1304593403879988,3.00026088707639,45.156785,10.77667667,19.0
runner,endurance,belfiore,1514,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4194727454929006,2.9957695744427126,45.156775,10.77664167,19.0
runner,endurance,belfiore,1515,push,medium,keep going,Z2,Z2,Z2,Z2,uphill,2.4672319474434996,3.005069853972382,45.15676333,10.77660667,20.0
runner,endurance,belfiore,1516,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.72895320430906,3.001234981898788,45.15675333,10.77656833,20.0
runner,endurance,belfiore,1517,push,low,keep going,Z1,Z1,Z2,Z2,uphill,1.157371438406857,2.9943137114907037,45.15674167,10.77653167,21.0
runner,endurance,belfiore,1518,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4479552786772985,3.003017540060307,45.156735,10.7765,21.0
runner,endurance,belfiore,1519,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.13405467857063,2.984853352968408,45.15672667,10.77646333,22.0
runner,endurance,belfiore,1520,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4570577037881374,3.0082037482862654,45.15671833,10.77642833,22.0
runner,endurance,belfiore,1521,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1664358840482358,2.9908166552794495,45.15670833,10.776395,22.0
runner,endurance,belfiore,1522,push,medium,accelerate,Z2,Z2,Z2,Z2,uphill,2.4458064948412264,3.0144922036186137,45.15669667,10.77635667,23.0
runner,endurance,belfiore,1523,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2761001542832244,2.987392130904221,45.15669,10.77632167,23.0
runner,endurance,belfiore,1524,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.337568569649067,3.014832512540389,45.15668667,10.77629,23.0
runner,endurance,belfiore,1525,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2317676141900198,3.0119585577860724,45.15668333,10.776255,23.0
runner,endurance,belfiore,1526,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.349847350231045,3.038464643217558,45.15668,10.77621833,23.0
runner,endurance,belfiore,1527,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1442994665383734,3.0026045117848925,45.15667167,10.77618833,23.0
runner,endurance,belfiore,1528,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.308229808967145,3.0188187748742257,45.15666167,10.77615167,23.0
runner,endurance,belfiore,1529,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2005851309981577,3.0201917049628078,45.15665333,10.77610667,23.0
runner,endurance,belfiore,1530,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.342566122175377,3.0473509409851385,45.15664667,10.77607167,23.0
runner,endurance,belfiore,1531,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.1304238170362895,3.027240539101257,45.15664167,10.77603667,24.0
runner,endurance,belfiore,1532,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3932933739317566,3.046986600076511,45.156635,10.776,24.0
runner,endurance,belfiore,1533,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2923302450616576,3.026139478076463,45.15662833,10.77596167,24.0
runner,endurance,belfiore,1534,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.3048527458473314,3.0364675140474104,45.156625,10.77592333,23.0
runner,endurance,belfiore,1535,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.385880531046988,3.063628206143182,45.15662167,10.775885,23.0
runner,endurance,belfiore,1536,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8943044359519379,3.0698414985795717,45.15661667,10.77584833,23.0
runner,endurance,belfiore,1537,push,medium,keep going,Z1,Z1,Z2,Z2,downhill,1.1267182559028837,3.0680961246530223,45.15661167,10.775815,22.0
runner,endurance,belfiore,1538,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3224655426330374,3.072600930002625,45.15660667,10.775775,22.0
runner,endurance,belfiore,1539,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2084894438468987,3.0690270763725014,45.15660333,10.77573333,22.0
runner,endurance,belfiore,1540,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3429201159335795,3.0631420913162644,45.15659667,10.77568667,22.0
runner,endurance,belfiore,1541,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1395519695512808,3.0431216713402827,45.156595,10.775645,22.0
runner,endurance,belfiore,1542,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.414496612897932,3.067873393277074,45.15659167,10.77561,22.0
runner,endurance,belfiore,1543,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1807530815340377,3.0629238513855386,45.15658667,10.77556,22.0
runner,endurance,belfiore,1544,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3083737776543645,3.0719669872030635,45.15658333,10.77551833,22.0
runner,endurance,belfiore,1545,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1229812157711192,3.060201688548464,45.156575,10.77548,22.0
runner,endurance,belfiore,1546,push,medium,accelerate,Z2,Z2,Z2,Z2,uphill,2.4604417725285552,3.078657984009806,45.15657,10.77544833,23.0
runner,endurance,belfiore,1547,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2459721142535736,3.0416622584039765,45.156565,10.7754,23.0
runner,endurance,belfiore,1548,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3814011915749833,3.0406878009919436,45.15656,10.77536,23.0
runner,endurance,belfiore,1549,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.204392039879588,3.0318009320488954,45.15655667,10.77532,23.0
runner,endurance,belfiore,1550,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.404960115698741,3.0326203387919044,45.156555,10.77528667,23.0
runner,endurance,belfiore,1551,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2180774450779368,3.025972521213568,45.15655333,10.77523833,23.0
runner,endurance,belfiore,1552,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.319299808708799,3.0477005113954942,45.15655167,10.77519667,23.0
runner,endurance,belfiore,1553,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2202103438659966,3.017525331584061,45.15655,10.77515667,23.0
runner,endurance,belfiore,1554,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4483058011017556,3.0247732473752142,45.15654667,10.77511667,23.0
runner,endurance,belfiore,1555,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1649629665692647,2.9887225970282154,45.15654333,10.77507333,23.0
runner,endurance,belfiore,1556,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4269043752743027,3.002787950884251,45.15654167,10.77503333,23.0
runner,endurance,belfiore,1557,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.234425914366321,2.980488130870009,45.15653833,10.775,23.0
runner,endurance,belfiore,1558,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4958573452879134,3.0088812650901415,45.15653667,10.77494833,23.0
runner,endurance,belfiore,1559,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2854841738662313,2.974344733550965,45.156535,10.77490167,23.0
runner,endurance,belfiore,1560,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3783532138005885,3.003052935908062,45.15653333,10.77485333,23.0
runner,endurance,belfiore,1561,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2488847420964595,2.9929023038980915,45.15653167,10.774805,22.0
runner,endurance,belfiore,1562,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.489824698574278,3.0105734622230647,45.15653,10.77475833,22.0
runner,endurance,belfiore,1563,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1529124866327964,2.999808675805343,45.15653167,10.77471167,22.0
runner,endurance,belfiore,1564,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.423544775821482,3.0120994444480393,45.15653167,10.77467167,22.0
runner,endurance,belfiore,1565,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.186525264394696,2.992522195994269,45.15653,10.774615,22.0
runner,endurance,belfiore,1566,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.42877888198081,2.9975161024334906,45.15652667,10.77456333,22.0
runner,endurance,belfiore,1567,push,medium,keep going,Z2,Z2,Z2,Z2,uphill,2.369719782870107,3.021356104689253,45.15652,10.77451333,23.0
runner,endurance,belfiore,1568,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8297393946951601,3.0145072372962587,45.15651333,10.77446333,23.0
runner,endurance,belfiore,1569,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.140223992837653,3.008961184196157,45.15650667,10.774415,23.0
runner,endurance,belfiore,1570,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.498181667051113,3.0212843570065093,45.15650167,10.774365,23.0
runner,endurance,belfiore,1571,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1887106250060873,2.9922945063252704,45.15648833,10.77432,23.0
runner,endurance,belfiore,1572,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.398460054655078,2.999374824076819,45.15648333,10.77426167,23.0
runner,endurance,belfiore,1573,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4685528543711133,3.0167025361080086,45.15648167,10.7742,23.0
runner,endurance,belfiore,1574,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8617633162786615,3.018855612004159,45.15648333,10.77415167,23.0
runner,endurance,belfiore,1575,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.27307861655733,3.0116265084204294,45.15648333,10.77408833,23.0
runner,endurance,belfiore,1576,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3349283501440103,3.0193292297208694,45.15648167,10.77403667,23.0
runner,endurance,belfiore,1577,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2982895130678864,2.9951671070649932,45.15647833,10.77399667,22.0
runner,endurance,belfiore,1578,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4036443545720982,3.001726444135332,45.15647,10.77394833,22.0
runner,endurance,belfiore,1579,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2186786179007352,2.9718752601931215,45.15646167,10.77388667,22.0
runner,endurance,belfiore,1580,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.404304178024761,2.9647073003029423,45.15645667,10.77383333,22.0
runner,endurance,belfiore,1581,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.484796053580963,2.9654799119608697,45.15645,10.77378167,21.0
runner,endurance,belfiore,1582,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4677427103802048,2.9719797541467288,45.15644667,10.77372833,21.0
runner,endurance,belfiore,1583,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.419868457574677,2.99016621115681,45.15644333,10.77367833,21.0
runner,endurance,belfiore,1584,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.494577703712858,2.997064426607905,45.15643833,10.77363,21.0
runner,endurance,belfiore,1585,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3494961480341727,2.9904571926089543,45.15643833,10.77358,21.0
runner,endurance,belfiore,1586,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.348268429390848,3.0025918304698807,45.15643,10.77352667,21.0
runner,endurance,belfiore,1587,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7373298771998946,2.9854524761495695,45.156425,10.77348333,21.0
runner,endurance,belfiore,1588,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.465683929070611,3.0026868682435537,45.15642,10.77342167,21.0
runner,endurance,belfiore,1589,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.7429861056589697,2.987459130297669,45.15642,10.77337167,21.0
runner,endurance,belfiore,1590,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4962875506748397,2.9902345856417623,45.156415,10.77332333,21.0
runner,endurance,belfiore,1591,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4233306286162777,3.0066272887432914,45.15641167,10.773285,21.0
runner,endurance,belfiore,1592,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8602362813201532,3.0137541590086507,45.15640667,10.773225,21.0
runner,endurance,belfiore,1593,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2898544557225071,2.9978630302035896,45.15640333,10.77317667,21.0
runner,endurance,belfiore,1594,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4567978889323885,3.0063770333970914,45.1564,10.77313,21.0
runner,endurance,belfiore,1595,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2688170169851376,2.9866425126351546,45.15639833,10.77308167,21.0
runner,endurance,belfiore,1596,push,medium,accelerate,Z2,Z2,Z2,Z2,uphill,2.373137231523841,3.0123480050341023,45.15639167,10.77304167,22.0
runner,endurance,belfiore,1597,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1888779343695808,2.976498392004857,45.15638833,10.77297667,22.0
runner,endurance,belfiore,1598,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.374375744477764,2.9919016382277337,45.156385,10.77292667,22.0
runner,endurance,belfiore,1599,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4938259809547962,3.018095877092279,45.15638,10.772875,22.0
runner,endurance,belfiore,1600,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7593711907797358,3.0036382689227716,45.156375,10.77282333,22.0
runner,endurance,belfiore,1601,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2929210159993905,3.00645174592247,45.15637333,10.77277667,22.0
runner,endurance,belfiore,1602,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3747647447951192,3.001663201828041,45.15636833,10.77272833,22.0
runner,endurance,belfiore,1603,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1534537639650422,2.9759393434871346,45.156365,10.77268,21.0
runner,endurance,belfiore,1604,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.37403579742876,3.004352125633923,45.15636167,10.77263,21.0
runner,endurance,belfiore,1605,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2615568706039106,2.9872538340909447,45.15635833,10.77258,21.0
runner,endurance,belfiore,1606,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.444862271702588,2.991199276455139,45.156355,10.77253,21.0
runner,endurance,belfiore,1607,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4850777061242804,3.017686359973621,45.15635,10.77247833,21.0
runner,endurance,belfiore,1608,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.85133017120866,3.0053781599407663,45.15634167,10.772425,21.0
runner,endurance,belfiore,1609,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2575079276815337,3.0252787749246193,45.156335,10.77238333,21.0
runner,endurance,belfiore,1610,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.362153247779947,3.0555037770974547,45.15632833,10.77232167,21.0
runner,endurance,belfiore,1611,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1992024204965834,3.042771753892157,45.15632333,10.77228,21.0
runner,endurance,belfiore,1612,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.460960323460199,3.064263960455811,45.15631833,10.77223,21.0
runner,endurance,belfiore,1613,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1917350876208541,3.045463739456214,45.156315,10.77217833,21.0
runner,endurance,belfiore,1614,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3629602666154352,3.039255970416957,45.15631333,10.77213167,21.0
runner,endurance,belfiore,1615,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.118505967765572,3.029788648888854,45.15631333,10.77208333,21.0
runner,endurance,belfiore,1616,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.322467395633504,3.0384231901686816,45.15631167,10.77203333,21.0
runner,endurance,belfiore,1617,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1161522461078226,3.0223110818388186,45.15631,10.77197667,21.0
runner,endurance,belfiore,1618,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3758173043318687,3.0316185242016367,45.15630667,10.77193667,21.0
runner,endurance,belfiore,1619,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.139171648458046,2.9978425905359005,45.15630333,10.77188833,21.0
runner,endurance,belfiore,1620,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4182628777679884,3.0265950249412117,45.15630167,10.77183,21.0
runner,endurance,belfiore,1621,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2990437538551614,2.9935053687261353,45.15629833,10.77179,21.0
runner,endurance,belfiore,1622,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.3941725599516337,2.9947744762452646,45.156295,10.77172833,21.0
runner,endurance,belfiore,1623,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.416138130708136,3.0244209462441853,45.15629167,10.771675,21.0
runner,endurance,belfiore,1624,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7591394421023843,3.0325130725912475,45.15629,10.77163667,21.0
runner,endurance,belfiore,1625,push,medium,keep going,Z1,Z1,Z2,Z2,downhill,1.1092848094551817,3.026671559518914,45.15628833,10.77158,20.0
runner,endurance,belfiore,1626,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3103040395190075,3.054527688574789,45.15628667,10.77153,20.0
runner,endurance,belfiore,1627,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1906990035154177,3.0435625319386364,45.15628333,10.77148,20.0
runner,endurance,belfiore,1628,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3892844184734185,3.055101799754487,45.15628,10.77143,20.0
runner,endurance,belfiore,1629,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1805174170342698,3.026350430668548,45.156275,10.77138,20.0
runner,endurance,belfiore,1630,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.411479514382699,3.02042463184522,45.15626833,10.77133,20.0
runner,endurance,belfiore,1631,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1391937013709863,2.99162563830557,45.15626333,10.77129167,20.0
runner,endurance,belfiore,1632,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.3281762563493666,2.995419261039712,45.15625667,10.77123333,20.0
runner,endurance,belfiore,1633,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.432082654465601,2.9907245861839917,45.15625167,10.77119333,20.0
runner,endurance,belfiore,1634,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3051008203596135,2.9988485306570323,45.15624333,10.77113667,20.0
runner,endurance,belfiore,1635,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3811112266762295,3.0284577593824062,45.15623333,10.77109,20.0
runner,endurance,belfiore,1636,push,medium,slow down,Z2,Z1,Z2,Z2,uphill,1.7564273118016147,3.0103730628510204,45.15622,10.77103833,21.0
runner,endurance,belfiore,1637,push,medium,accelerate,Z2,Z2,Z2,Z2,uphill,2.3889747242887696,3.0054563488862254,45.15621167,10.77098667,22.0
runner,endurance,belfiore,1638,push,low,slow down,Z2,Z1,Z2,Z2,uphill,1.7057509765930408,2.9834712820594054,45.15620833,10.77094833,23.0
runner,endurance,belfiore,1639,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4860482385160982,2.9846107577378467,45.15620167,10.77090333,23.0
runner,endurance,belfiore,1640,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.316939300981158,3.000073187152518,45.15619,10.77084833,23.0
runner,endurance,belfiore,1641,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7221338467566873,3.0058577902956323,45.15618,10.77080333,23.0
runner,endurance,belfiore,1642,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.174803283637925,3.0106687344654026,45.15617,10.77076,23.0
runner,endurance,belfiore,1643,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4311235461397955,3.0058611998014646,45.15616167,10.77072167,23.0
runner,endurance,belfiore,1644,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2091963829543029,2.9969926220059073,45.15615333,10.77067333,23.0
runner,endurance,belfiore,1645,push,medium,accelerate,Z2,Z2,Z2,Z2,uphill,2.427275701836161,3.0224289203326857,45.15615,10.77062833,24.0
runner,endurance,belfiore,1646,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2787443242697394,2.989538874502554,45.15614833,10.77058333,24.0
runner,endurance,belfiore,1647,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4971582806883,3.0004704590474307,45.15614833,10.77053833,24.0
runner,endurance,belfiore,1648,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2159189931871068,2.99868316681787,45.156155,10.77048667,24.0
runner,endurance,belfiore,1649,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3913735889655494,3.0244176574094594,45.15616,10.77044667,24.0
runner,endurance,belfiore,1650,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.198194600940551,2.9870066793515186,45.15617833,10.7704,24.0
runner,endurance,belfiore,1651,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4886370835434377,2.9835004125908804,45.156195,10.77036667,24.0
runner,endurance,belfiore,1652,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3113977492005144,2.987591091979913,45.156215,10.77032667,25.0
runner,endurance,belfiore,1653,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.431339968782336,2.9966284012753235,45.15624167,10.77028333,25.0
runner,endurance,belfiore,1654,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.368509797765034,2.9979650674429412,45.15628,10.770245,25.0
runner,endurance,belfiore,1655,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3152748357492547,3.025611966713226,45.15632167,10.77020333,25.0
runner,endurance,belfiore,1656,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7611279074566093,3.0357186612846796,45.156355,10.77018333,25.0
runner,endurance,belfiore,1657,push,medium,keep going,Z2,Z1,Z2,Z2,flat,1.8382704566358847,3.033058662691926,45.156405,10.77016833,25.0
runner,endurance,belfiore,1658,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2764979939282006,3.042978263992301,45.15644333,10.77017,25.0
runner,endurance,belfiore,1659,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.424038404349247,3.056953751118846,45.156475,10.77017167,24.0
runner,endurance,belfiore,1660,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.457851766498871,3.051957025644875,45.15651,10.770175,24.0
runner,endurance,belfiore,1661,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.88648627421542,3.0588146234919327,45.15655,10.77019,24.0
runner,endurance,belfiore,1662,push,medium,keep going,Z1,Z1,Z2,Z2,downhill,1.2579800070332996,3.080098364370298,45.15658333,10.77021667,23.0
runner,endurance,belfiore,1663,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.352200219333302,3.082452795847598,45.15660667,10.77024,23.0
runner,endurance,belfiore,1664,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.188522745892354,3.07420021575355,45.15664333,10.77027,23.0
runner,endurance,belfiore,1665,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.4475517570037177,3.085389467389548,45.15668333,10.77030167,22.0
runner,endurance,belfiore,1666,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.39494310183699,3.1015282333098617,45.15671667,10.77033,22.0
runner,endurance,belfiore,1667,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8004357345303599,3.0959839170181405,45.15675167,10.77037,22.0
runner,endurance,belfiore,1668,push,medium,keep going,Z1,Z1,Z2,Z2,downhill,1.2581445776153106,3.0834586068216767,45.15677333,10.770405,21.0
runner,endurance,belfiore,1669,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.35335502285826,3.10638383135532,45.15679167,10.77044833,21.0
runner,endurance,belfiore,1670,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.177516850751409,3.101054997676166,45.15681,10.77050667,21.0
runner,endurance,belfiore,1671,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.4369337139693728,3.1298460024312535,45.156825,10.77056,20.0
runner,endurance,belfiore,1672,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3382181874031125,3.1320409419987176,45.156835,10.770605,20.0
runner,endurance,belfiore,1673,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7247440086970496,3.106444266637745,45.15684833,10.77066,20.0
runner,endurance,belfiore,1674,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2763531903596643,3.113198691948323,45.15686167,10.77071667,20.0
runner,endurance,belfiore,1675,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3628994010568065,3.109325431621981,45.15687667,10.77076833,20.0
runner,endurance,belfiore,1676,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2107795880199472,3.08892485287951,45.15689167,10.77082833,20.0
runner,endurance,belfiore,1677,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.470142498935901,3.111304040925126,45.15689833,10.77086833,20.0
runner,endurance,belfiore,1678,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2256596048261459,3.102326901262295,45.15689833,10.77091667,20.0
runner,endurance,belfiore,1679,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.496013174044859,3.133321138902205,45.15690833,10.77096667,20.0
runner,endurance,belfiore,1680,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2041541933660977,3.112074523138096,45.15692333,10.77098833,20.0
runner,endurance,belfiore,1681,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.4480869387612505,3.1396849603199684,45.15694167,10.771015,19.0
runner,endurance,belfiore,1682,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.410555681093455,3.170067989141754,45.15696,10.77104333,19.0
runner,endurance,belfiore,1683,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7152175657647755,3.1702459823429106,45.15697667,10.771075,19.0
runner,endurance,belfiore,1684,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2193445701836865,3.1649270643519434,45.15699333,10.77110833,19.0
runner,endurance,belfiore,1685,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.347775396493429,3.176724563330625,45.15700167,10.77114667,19.0
runner,endurance,belfiore,1686,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2816130788009248,3.1495565713399047,45.15701,10.77119667,19.0
runner,endurance,belfiore,1687,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3484271755842907,3.154539742783106,45.15701333,10.77123167,19.0
runner,endurance,belfiore,1688,push,medium,slow down,Z1,Z1,Z2,Z2,downhill,1.2797566028556902,3.130226878956737,45.15701667,10.77128,18.0
runner,endurance,belfiore,1689,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4590427862801474,3.1541975705071095,45.157015,10.77131167,18.0
runner,endurance,belfiore,1690,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.25875256129516,3.1206085436382587,45.15701667,10.77135167,18.0
runner,endurance,belfiore,1691,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4225331113037396,3.121538862079366,45.15701833,10.77139167,18.0
runner,endurance,belfiore,1692,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1502257552455681,3.108249442314463,45.15702,10.77143,18.0
runner,endurance,belfiore,1693,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.389540871346333,3.1403809288267035,45.15702167,10.77146833,18.0
