athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,3148,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.416329938416407,0.1,45.18394333,10.78873833,25.0
runner,progressions,tre_laghi,3149,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3273046714024552,0.1,45.183975,10.78875167,26.0
runner,progressions,tre_laghi,3150,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.356927391071628,0.1,45.18400667,10.78876667,26.0
runner,progressions,tre_laghi,3151,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.317661292877721,0.1,45.18403833,10.78878333,26.0
runner,progressions,tre_laghi,3152,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.362978986983723,0.1,45.18407,10.7888,27.0
runner,progressions,tre_laghi,3153,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.41207286021854,0.1,45.18410333,10.78881333,27.0
runner,progressions,tre_laghi,3154,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.42122471500909,0.1,45.18413333,10.78882833,27.0
runner,progressions,tre_laghi,3155,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.40072171403041,0.1,45.18416667,10.78884333,27.0
runner,progressions,tre_laghi,3156,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4734432660002965,0.1,45.1842,10.78885667,27.0
runner,progressions,tre_laghi,3157,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.402966587778498,0.1,45.18423167,10.78887,27.0
runner,progressions,tre_laghi,3158,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.462572473882365,0.1,45.18425833,10.78888833,27.0
runner,progressions,tre_laghi,3159,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4350794165980343,0.1,45.184285,10.78890833,27.0
runner,progressions,tre_laghi,3160,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4547102554888744,0.1,45.18431333,10.78892167,27.0
runner,progressions,tre_laghi,3161,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.338869304179596,0.1,45.18434,10.78893333,27.0
runner,progressions,tre_laghi,3162,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3655684316216177,0.1,45.184365,10.78894333,26.0
runner,progressions,tre_laghi,3163,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3276209041102454,0.1,45.18439,10.78895333,26.0
runner,progressions,tre_laghi,3164,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.415806642597585,0.1,45.18441333,10.78896333,26.0
runner,progressions,tre_laghi,3165,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3355366359868164,0.1,45.18443833,10.78897333,26.0
runner,progressions,tre_laghi,3166,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4350720730822233,0.1,45.18446333,10.78898333,26.0
runner,progressions,tre_laghi,3167,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3721914122276817,0.1,45.18448667,10.78899333,26.0
runner,progressions,tre_laghi,3168,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.420417496464615,0.1,45.18451,10.78900333,26.0
runner,progressions,tre_laghi,3169,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4063735152516355,0.1,45.184535,10.78901333,26.0
runner,progressions,tre_laghi,3170,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4887387384451816,0.1,45.18456,10.78902333,25.0
runner,progressions,tre_laghi,3171,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.418921412887341,0.1,45.18458667,10.78903333,25.0
runner,progressions,tre_laghi,3172,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.302733325636236,0.1,45.18461167,10.789045,25.0
runner,progressions,tre_laghi,3173,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3299869040761036,0.1,45.18464167,10.78905833,25.0
runner,progressions,tre_laghi,3174,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.437603473957676,0.1,45.18466167,10.78906833,25.0
runner,progressions,tre_laghi,3175,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4934022753404066,0.1,45.18468667,10.78908,25.0
runner,progressions,tre_laghi,3176,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4896799757306267,0.1,45.18471167,10.78909333,25.0
runner,progressions,tre_laghi,3177,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4537159811381595,0.1,45.18474,10.789105,25.0
