athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,belfiore,2832,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.394058017783469,0.017925410077924673,45.18255667,10.78840333,21.0
elite,endurance,belfiore,2833,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.321204925875389,0.013117817836029295,45.18258,10.78842,21.0
elite,endurance,belfiore,2834,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.323590642117997,0.019335865874104272,45.182605,10.78843667,21.0
elite,endurance,belfiore,2835,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.448827738450688,0.014178039911943462,45.18262833,10.78845667,21.0
elite,endurance,belfiore,2836,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.385328008414569,0.02166040127397358,45.18265167,10.78847167,21.0
elite,endurance,belfiore,2837,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3324720569994954,0.026704722774873815,45.18267667,10.788485,22.0
elite,endurance,belfiore,2838,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.321767791465398,0.03495362744277709,45.182705,10.7885,21.0
elite,endurance,belfiore,2839,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3089990947579486,0.02469659079748122,45.18273333,10.788515,21.0
elite,endurance,belfiore,2840,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.494261628068601,0.01545670362097196,45.18275833,10.78852833,21.0
elite,endurance,belfiore,2841,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.469701225004412,0.007825869917808134,45.18278167,10.78853833,22.0
elite,endurance,belfiore,2842,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3140880448536074,0.020327247113171056,45.18280333,10.78854667,22.0
elite,endurance,belfiore,2843,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4653234730466522,0.014369302322802282,45.18282833,10.78855333,22.0
elite,endurance,belfiore,2844,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.474215098754564,0.018509032908350414,45.182855,10.78856,22.0
elite,endurance,belfiore,2845,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4288746441594085,0.011966381654999938,45.18288,10.788565,22.0
elite,endurance,belfiore,2846,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3662330668977534,0.00498501145685742,45.182905,10.78857167,21.0
elite,endurance,belfiore,2847,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4473095691663476,0.004490832780198548,45.18293,10.78857333,21.0
elite,endurance,belfiore,2848,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3371961234992074,0.017279661974226163,45.18295333,10.788565,21.0
elite,endurance,belfiore,2849,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3514807583241275,0.011397888288630432,45.18297667,10.788555,21.0
elite,endurance,belfiore,2850,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.402115194298167,0.01901755692636169,45.18299833,10.78854667,21.0
elite,endurance,belfiore,2851,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3617859363421503,0.01754386439078142,45.18302333,10.78854167,21.0
elite,endurance,belfiore,2852,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4123999988395584,0.016687007099606126,45.18304667,10.78854333,20.0
elite,endurance,belfiore,2853,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.345189103251322,0.014672971968674993,45.18307,10.78854667,20.0
elite,endurance,belfiore,2854,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3307801348008588,0.025280836084693756,45.18309667,10.78855333,20.0
elite,endurance,belfiore,2855,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.453435294732534,0.013236248646156992,45.18312,10.78855833,20.0
elite,endurance,belfiore,2856,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4725243693032883,0.00922830837309262,45.183145,10.78856333,20.0
elite,endurance,belfiore,2857,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.438879136291659,0,45.18317,10.78856833,20.0
elite,endurance,belfiore,2858,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4380663257207003,0.015693745363393984,45.18319167,10.78857167,20.0
elite,endurance,belfiore,2859,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.490395466025551,0.025668598470284073,45.183215,10.788575,20.0
elite,endurance,belfiore,2860,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3594122668958817,0.01726292306376144,45.18323833,10.78857833,20.0
elite,endurance,belfiore,2861,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4172500308617932,0.017148873897928154,45.18326167,10.78857833,20.0
elite,endurance,belfiore,2862,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.341849770584464,0.027338249317580124,45.183285,10.78858167,20.0
elite,endurance,belfiore,2863,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.383721996136646,0.018651394407736718,45.18331167,10.788585,20.0
elite,endurance,belfiore,2864,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.374094306733822,0.030755689018950327,45.18333833,10.78858667,21.0
elite,endurance,belfiore,2865,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.493487753736663,0.024645015969794726,45.183365,10.78858833,21.0
elite,endurance,belfiore,2866,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.399493429885922,0.030866403350565397,45.18339167,10.78859167,21.0
elite,endurance,belfiore,2867,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.493321622796792,0.04213780702899128,45.18342,10.788595,21.0
elite,endurance,belfiore,2868,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.41268212755015,0.05010374532952016,45.18344667,10.788595,22.0
elite,endurance,belfiore,2869,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3077935351524355,0.03133335535371687,45.183475,10.7886,22.0
elite,endurance,belfiore,2870,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.421169308808349,0.015738422241381292,45.18350167,10.78860167,22.0
elite,endurance,belfiore,2871,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4230230723964934,0.003855077220891089,45.18353,10.78860667,23.0
elite,endurance,belfiore,2872,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3909672327588085,0.00621401170125956,45.18355833,10.788615,23.0
elite,endurance,belfiore,2873,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.479161688286024,0.020317282782889946,45.18358667,10.78862167,23.0
elite,endurance,belfiore,2874,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.399168650104914,0.008571274162406578,45.18362,10.78862833,23.0
elite,endurance,belfiore,2875,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3516605400564736,0.007917146724053444,45.18364333,10.78863333,23.0
elite,endurance,belfiore,2876,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.386673140646888,0.011852417888573562,45.18367167,10.78863833,23.0
elite,endurance,belfiore,2877,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.484383132763543,0.013881700549377337,45.18370167,10.78864667,22.0
elite,endurance,belfiore,2878,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.374381930174201,0.0030717679086819227,45.18372833,10.788655,22.0
elite,endurance,belfiore,2879,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.311499319314634,0.0042551640372503596,45.183755,10.78866667,22.0
elite,endurance,belfiore,2880,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3287451239071184,0,45.18378167,10.78867833,22.0
elite,endurance,belfiore,2881,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.488298815900492,0.010266971221557968,45.18380833,10.78869,21.0
elite,endurance,belfiore,2882,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3071064309899056,0.00033610309043286576,45.18383333,10.7887,21.0
elite,endurance,belfiore,2883,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3925881886899436,0.020622133600135338,45.18385667,10.78871333,21.0
elite,endurance,belfiore,2884,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.476171766439389,0.027310943566063967,45.18388167,10.78872833,21.0
elite,endurance,belfiore,2885,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3790133044535478,0.0295419290524325,45.18390667,10.78874167,21.0
elite,endurance,belfiore,2886,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.385925293696941,0.014122475230226687,45.18393,10.78875667,21.0
elite,endurance,belfiore,2887,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.38151125691368,0.02587789102586144,45.18395333,10.78876833,21.0
elite,endurance,belfiore,2888,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3811756590915967,0.028902489562508606,45.18397667,10.78878167,21.0
elite,endurance,belfiore,2889,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.306422530485107,0.03718681230672193,45.18400167,10.78879167,21.0
elite,endurance,belfiore,2890,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.452045434093307,0.020293886101550765,45.18402833,10.788805,21.0
elite,endurance,belfiore,2891,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.497194744699332,0.02774888843172544,45.184055,10.788815,22.0
elite,endurance,belfiore,2892,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4331940680286297,0.015141293279865544,45.18408,10.788825,22.0
elite,endurance,belfiore,2893,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.477137572701921,0.008349503287764869,45.18410667,10.78883167,22.0
elite,endurance,belfiore,2894,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4690262318867253,0.022481404138809814,45.18413333,10.78884,22.0
elite,endurance,belfiore,2895,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4323489544850023,0.028194334075245735,45.18415833,10.78885,23.0
elite,endurance,belfiore,2896,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3457764288301695,0.030480049957207243,45.184185,10.78886,23.0
elite,endurance,belfiore,2897,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.480946230149577,0.017132326109873933,45.18421167,10.78886833,23.0
elite,endurance,belfiore,2898,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.438597657342624,0.02998705336645602,45.18423667,10.78888,23.0
elite,endurance,belfiore,2899,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.340349008271536,0.025331120568343888,45.18426667,10.78889333,23.0
elite,endurance,belfiore,2900,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3789984881267054,0.01625422871675979,45.184295,10.788905,23.0
elite,endurance,belfiore,2901,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.341119862007344,0.0044954534628134,45.18432,10.78891667,23.0
elite,endurance,belfiore,2902,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3712106249424365,0.008320741184677004,45.18434833,10.78892833,23.0
elite,endurance,belfiore,2903,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4082394657069743,0,45.18437333,10.78893667,23.0
elite,endurance,belfiore,2904,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4585795586573287,0.02058800237983001,45.18440167,10.788945,23.0
elite,endurance,belfiore,2905,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4231105565380124,0.024510208220719996,45.18442667,10.78895667,23.0
elite,endurance,belfiore,2906,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.325264421068477,0.022854932029298954,45.18445333,10.78896833,23.0
elite,endurance,belfiore,2907,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.308702475156092,0.03143320742777918,45.18447667,10.78898,23.0
elite,endurance,belfiore,2908,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3095868172152922,0.03455582253479537,45.18450167,10.78899167,23.0
elite,endurance,belfiore,2909,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.439410418577894,0.017229337951492143,45.18452667,10.78900333,23.0
elite,endurance,belfiore,2910,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.361570816104749,0.006697728196410045,45.18455167,10.789015,23.0
elite,endurance,belfiore,2911,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3014086860643173,0.002708877255044491,45.18457667,10.78902667,23.0
elite,endurance,belfiore,2912,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4054899439757857,0.004853849288638233,45.18460167,10.78903833,23.0
elite,endurance,belfiore,2913,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.456509084144912,0.011304930669195416,45.18462833,10.78905,23.0
elite,endurance,belfiore,2914,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.360942359768297,0.010548476052633007,45.18465833,10.78906333,23.0
elite,endurance,belfiore,2915,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3839259666039503,0.02156561537324122,45.18467833,10.78907333,23.0
elite,endurance,belfiore,2916,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.41150662137191,0.011930364944753896,45.18470167,10.789085,23.0
elite,endurance,belfiore,2917,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4167793095061354,0.007450501152784244,45.18472333,10.78909667,23.0
elite,endurance,belfiore,2918,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3109135340037334,0.007885409466117073,45.184745,10.78910833,24.0
elite,endurance,belfiore,2919,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.328284261199128,0.00811907436304241,45.184765,10.78912167,24.0
elite,endurance,belfiore,2920,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3881830023556683,0.010552749350485594,45.18478667,10.78914333,24.0
elite,endurance,belfiore,2921,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3334506770247017,0.0015001606645960593,45.18480333,10.78917333,24.0
elite,endurance,belfiore,2922,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.470791059518847,0.013317661464321352,45.18480833,10.78921167,24.0
elite,endurance,belfiore,2923,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.436293639692211,0.0070465142134719045,45.18481,10.78925333,24.0
elite,endurance,belfiore,2924,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4960064903872157,0,45.184805,10.78929667,25.0
elite,endurance,belfiore,2925,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3617364445571187,0,45.18479667,10.78933833,25.0
elite,endurance,belfiore,2926,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3986389262487355,0.013561247042038886,45.18478667,10.78938167,25.0
elite,endurance,belfiore,2927,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.301819919156491,0.015823334791130024,45.18477833,10.78942333,25.0
elite,endurance,belfiore,2928,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3501736525066454,0.022773211865913103,45.18476833,10.78946333,25.0
elite,endurance,belfiore,2929,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4936625830071515,0.028568377976780666,45.18476,10.78950333,26.0
elite,endurance,belfiore,2930,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.446178397807155,0.019077035413161293,45.18475,10.78955167,26.0
elite,endurance,belfiore,2931,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.443390642710092,0.011146729449752629,45.18475333,10.78959,26.0
elite,endurance,belfiore,2932,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3727780599397086,0.00658376273338635,45.18475333,10.78962167,26.0
elite,endurance,belfiore,2933,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4531557965960564,0.014328422964129117,45.184755,10.78964667,25.0
elite,endurance,belfiore,2934,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4058893469461022,0.015747132615299395,45.18476167,10.789665,25.0
elite,endurance,belfiore,2935,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3510830574114734,0.028593324745377548,45.18477833,10.78968333,25.0
elite,endurance,belfiore,2936,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.34065682737215,0.022913391751091573,45.18479833,10.7897,25.0
elite,endurance,belfiore,2937,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4154171930207076,0.011599392991161512,45.18482,10.789715,25.0
elite,endurance,belfiore,2938,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4661491291436164,0.01135360813271184,45.184845,10.78972333,24.0
elite,endurance,belfiore,2939,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4756922199779425,0.0043762503251716595,45.18487167,10.78973833,24.0
elite,endurance,belfiore,2940,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.325640180037006,0.01993011867755301,45.18489,10.789755,23.0
elite,endurance,belfiore,2941,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.353946955759729,0.013842073193239332,45.18491,10.789785,23.0
elite,endurance,belfiore,2942,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.457239697291674,0.004035992513791395,45.18492833,10.78981167,22.0
elite,endurance,belfiore,2943,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4576860342841265,0.020082754532845457,45.18494667,10.78984333,22.0
elite,endurance,belfiore,2944,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3761634156153506,0.01070061320111947,45.18496,10.789875,22.0
elite,endurance,belfiore,2945,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4727509082850436,0.0071232015876834115,45.18498667,10.78990667,22.0
elite,endurance,belfiore,2946,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.465510603189149,0.003885907605580502,45.18500833,10.78993,22.0
elite,endurance,belfiore,2947,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3206146089452386,0.00421740617766155,45.185025,10.789945,22.0
elite,endurance,belfiore,2948,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.464698287394098,0.007114689488719461,45.18505,10.78995667,22.0
elite,endurance,belfiore,2949,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.45892118513026,0.006153260487176314,45.18508,10.789965,22.0
elite,endurance,belfiore,2950,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3123381124112754,0.01591510555248753,45.18511,10.78996667,22.0
elite,endurance,belfiore,2951,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4425870365297975,0.024428406968341625,45.18514167,10.78996333,23.0
elite,endurance,belfiore,2952,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.390826536450555,0.021343626498635176,45.18517,10.789965,23.0
elite,endurance,belfiore,2953,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4073275896801944,0.029921455567970594,45.18519667,10.789965,23.0
elite,endurance,belfiore,2954,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.493891196120449,0.01869399268732798,45.185225,10.78996833,23.0
elite,endurance,belfiore,2955,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3533390972958887,0.014051490360355573,45.185255,10.78997,23.0
elite,endurance,belfiore,2956,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3830718809850464,0.02765112614749041,45.185285,10.78997333,23.0
elite,endurance,belfiore,2957,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.368820994117492,0.01714141485986341,45.18531333,10.78997667,23.0
elite,endurance,belfiore,2958,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.33774676758246,0.02443016995599357,45.18534333,10.78997667,23.0
elite,endurance,belfiore,2959,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.312126900263509,0.03486255291608638,45.18537167,10.789975,23.0
elite,endurance,belfiore,2960,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.465024699077306,0.0345606277673312,45.18540167,10.78997333,24.0
elite,endurance,belfiore,2961,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.300140671979693,0.04045035590859811,45.18542833,10.78997167,24.0
elite,endurance,belfiore,2962,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.317431083708881,0.030114852020285073,45.185455,10.78997,24.0
elite,endurance,belfiore,2963,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.359573753623755,0.019647215738923144,45.18548333,10.78997167,24.0
elite,endurance,belfiore,2964,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.465630628022269,0.02972881027312177,45.18551,10.78997333,25.0
elite,endurance,belfiore,2965,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.458517149081273,0.01918648292637729,45.185535,10.78997,25.0
elite,endurance,belfiore,2966,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4296513852343242,0.012369134046349168,45.18556833,10.78996833,25.0
elite,endurance,belfiore,2967,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.360231448298039,0.00865488151315979,45.18558833,10.78997,25.0
elite,endurance,belfiore,2968,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.468055540414481,0.02272744334224232,45.18561167,10.78997167,25.0
elite,endurance,belfiore,2969,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.334379825464519,0.02048163638981575,45.18564167,10.78997667,25.0
elite,endurance,belfiore,2970,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3386970344085753,0.02383187922667068,45.18566833,10.78998167,25.0
elite,endurance,belfiore,2971,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3561540115314714,0.03321038350461449,45.18569333,10.78998667,25.0
elite,endurance,belfiore,2972,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.359391206447737,0.04226319167569433,45.18571667,10.78999,25.0
elite,endurance,belfiore,2973,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3716228211695003,0.024493220036596302,45.18574167,10.78998833,25.0
elite,endurance,belfiore,2974,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4772168815735265,0.010658276801659835,45.18576667,10.78999,25.0
elite,endurance,belfiore,2975,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.479299314989599,0.022973920780090556,45.18579167,10.78999333,24.0
elite,endurance,belfiore,2976,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.498238889648371,0.013719856164704499,45.18581667,10.789995,24.0
elite,endurance,belfiore,2977,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4114439000943326,0.023776563724245928,45.18584333,10.79,24.0
elite,endurance,belfiore,2978,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.425499603041336,0.028939138982212384,45.18587167,10.79000833,24.0
elite,endurance,belfiore,2979,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3081904867463217,0.025202795424477106,45.185905,10.79001,24.0
elite,endurance,belfiore,2980,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.374736224555803,0.03126361810217551,45.18592833,10.79001,24.0
elite,endurance,belfiore,2981,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4496539250866656,0.038479927958136304,45.18595667,10.79001,24.0
elite,endurance,belfiore,2982,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.31523515680001,0.041022817431943824,45.18598667,10.79001,24.0
elite,endurance,belfiore,2983,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3550196845677904,0.024892360862840576,45.186015,10.79001333,24.0
elite,endurance,belfiore,2984,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.475950369564036,0.017792035492899334,45.186045,10.790015,25.0
elite,endurance,belfiore,2985,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4203734555923644,0.02171665515107061,45.18607833,10.79002,25.0
elite,endurance,belfiore,2986,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3804066339873327,0.01768216534739281,45.1861,10.79002333,25.0
elite,endurance,belfiore,2987,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.366173597044356,0.019991098896541916,45.18612833,10.790025,24.0
elite,endurance,belfiore,2988,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4203113381071244,0.032942871999648175,45.18615667,10.79002833,24.0
elite,endurance,belfiore,2989,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.408302579310555,0.028890052158816612,45.186185,10.79003333,24.0
elite,endurance,belfiore,2990,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3010668255866755,0.02497545281545404,45.186215,10.79003667,24.0
elite,endurance,belfiore,2991,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3270697464707712,0.014712440324749049,45.186245,10.79004167,23.0
elite,endurance,belfiore,2992,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4540272070371802,0.02777848696341823,45.18628,10.79004667,23.0
elite,endurance,belfiore,2993,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4363807899508303,0.013268994728627746,45.18630167,10.79005167,23.0
elite,endurance,belfiore,2994,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.446838985041787,0.027437347494272075,45.186335,10.79006167,23.0
elite,endurance,belfiore,2995,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.443812924539483,0.03166772824453454,45.18635833,10.79007167,23.0
elite,endurance,belfiore,2996,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.303430009464214,0.029802467686986616,45.186385,10.79008333,23.0
elite,endurance,belfiore,2997,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3580050091167615,0.019985486315498516,45.18641333,10.79009,22.0
elite,endurance,belfiore,2998,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3543573926627617,0.031998747877627076,45.18644167,10.790095,22.0
elite,endurance,belfiore,2999,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4632747541956843,0.034521203906442206,45.186475,10.79009833,22.0
elite,endurance,belfiore,3000,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.399699655003158,0.02095948100670771,45.18649833,10.7901,22.0
elite,endurance,belfiore,3001,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.491641850526339,0.00961625164041563,45.18652667,10.79010167,22.0
elite,endurance,belfiore,3002,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3156349786525414,0.004588315526250867,45.18655333,10.79010167,22.0
elite,endurance,belfiore,3003,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.364168323056052,0.003285199356246682,45.18658667,10.79010333,23.0
elite,endurance,belfiore,3004,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.465834190655082,0.005078713673297941,45.18661,10.79010167,23.0
elite,endurance,belfiore,3005,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.386322334332076,0.004828059093247302,45.18663667,10.79010167,23.0
elite,endurance,belfiore,3006,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3618468271904036,0.015859216534775476,45.186665,10.7901,23.0
elite,endurance,belfiore,3007,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3919198408007203,0.028902787835073374,45.18669833,10.79010167,24.0
elite,endurance,belfiore,3008,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4941148021383923,0.020395650328955198,45.18672667,10.79010167,24.0
elite,endurance,belfiore,3009,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4778774911153665,0.020470817422959323,45.18674833,10.79010333,24.0
elite,endurance,belfiore,3010,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3419895822210113,0.027734593580532364,45.18678167,10.790105,24.0
elite,endurance,belfiore,3011,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.476085185043861,0.03056128172448611,45.18681,10.79010333,25.0
elite,endurance,belfiore,3012,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.382251513865183,0.027557169161935593,45.18683833,10.79010167,25.0
elite,endurance,belfiore,3013,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.408939851212031,0.03919052321117445,45.18686167,10.79010333,25.0
elite,endurance,belfiore,3014,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.328211004822413,0.031687472612110766,45.18688833,10.79010667,25.0
elite,endurance,belfiore,3015,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3268310249809767,0.022034809850843905,45.18691667,10.79011167,25.0
elite,endurance,belfiore,3016,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.425454582756606,0.03500909342666325,45.18695,10.79011167,25.0
elite,endurance,belfiore,3017,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.492429852740948,0.021696011566146187,45.18697167,10.79011333,25.0
