athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,1658,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.373914922333006,0.023092375621243486,45.16108833,10.80273,18.0
elite,endurance,tre_laghi,1659,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.496387959882314,0.011292453127572353,45.161095,10.80277333,18.0
elite,endurance,tre_laghi,1660,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3281302217035793,0.025352344397757475,45.16110333,10.80281667,18.0
elite,endurance,tre_laghi,1661,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.494415613083009,0.02589069851778225,45.16111167,10.80285833,18.0
elite,endurance,tre_laghi,1662,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4286095812878643,0.02504968803025155,45.16111833,10.8029,18.0
elite,endurance,tre_laghi,1663,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.38753523690873,0.016196781152733895,45.161125,10.80293333,18.0
elite,endurance,tre_laghi,1664,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3618517239152923,0.02274563896184621,45.161135,10.802975,19.0
elite,endurance,tre_laghi,1665,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4272643921541506,0.012603562902671282,45.16114333,10.80302333,19.0
elite,endurance,tre_laghi,1666,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3018904159748796,0.027087015207531234,45.16115,10.80306333,19.0
elite,endurance,tre_laghi,1667,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.334291849795006,0.015224382574125325,45.16115667,10.803095,19.0
elite,endurance,tre_laghi,1668,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.437290636038047,0.01775239538344102,45.16116667,10.80314167,19.0
elite,endurance,tre_laghi,1669,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3884790922664374,0.01802387969498917,45.16117667,10.80318,19.0
elite,endurance,tre_laghi,1670,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3298177191296014,0.025948990386025727,45.16118333,10.80322,19.0
elite,endurance,tre_laghi,1671,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.45762950393782,0.0294799534032715,45.16119,10.80325,19.0
elite,endurance,tre_laghi,1672,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.388161923850541,0.040015572075982137,45.16119833,10.80329,20.0
elite,endurance,tre_laghi,1673,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.418008291732715,0.02653256003084535,45.16120667,10.80333,20.0
elite,endurance,tre_laghi,1674,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.44366838121578,0.017904629031467483,45.16121667,10.80337,20.0
elite,endurance,tre_laghi,1675,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3513439974568504,0.017507320164552097,45.16122667,10.80340833,20.0
elite,endurance,tre_laghi,1676,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3638173016361286,0.014599371466810918,45.16123833,10.803445,20.0
elite,endurance,tre_laghi,1677,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.426401260155894,0.02461527066972122,45.16124833,10.80348333,20.0
elite,endurance,tre_laghi,1678,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.463629570441433,0.030883777610707156,45.16125833,10.80352333,21.0
elite,endurance,tre_laghi,1679,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3953853159240874,0.015761449293400256,45.16126833,10.80356833,21.0
elite,endurance,tre_laghi,1680,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.47868793876853,0.03010912912297831,45.161275,10.80359833,21.0
elite,endurance,tre_laghi,1681,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4888507454995326,0.030268767939466985,45.161285,10.80364,21.0
elite,endurance,tre_laghi,1682,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4368970554640996,0.036331439709463655,45.16129667,10.80369167,21.0
elite,endurance,tre_laghi,1683,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.33247456636124,0.023633126770745187,45.16130667,10.803735,21.0
elite,endurance,tre_laghi,1684,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4814922484184168,0.03721546638276378,45.16131667,10.80377833,21.0
elite,endurance,tre_laghi,1685,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4697990692688534,0.04020487424471887,45.16132667,10.80382333,21.0
elite,endurance,tre_laghi,1686,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4498045862908224,0.03188432087471272,45.161335,10.80385833,20.0
elite,endurance,tre_laghi,1687,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.495487438027691,0.019020589811122268,45.16134667,10.80390167,20.0
elite,endurance,tre_laghi,1688,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.307262876391251,0.011793933061167626,45.16136167,10.80395333,21.0
elite,endurance,tre_laghi,1689,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3548330386915377,0.004175735974582705,45.16137333,10.803995,21.0
elite,endurance,tre_laghi,1690,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.300576423528761,0.019155334726615517,45.16138333,10.80402833,21.0
elite,endurance,tre_laghi,1691,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4455578481640825,0.031578508082977005,45.16139667,10.80408,21.0
elite,endurance,tre_laghi,1692,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3921470399846223,0.01817375192359647,45.16140667,10.80412333,21.0
elite,endurance,tre_laghi,1693,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.421516762576093,0.01990901845273488,45.16141667,10.804165,20.0
